mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.6844613075256347,0.016175140874498558,0.004997730255126953,7.65948026036291e-05,0.7650162307236803,0.6915050282919983,0.8716907012379428,7,2,0.8297838329555987,"{'alpha': 0.7650162307236803, 'colsample_bytree': 0.6915050282919983, 'lambda': 0.8716907012379428, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.8297838329555987}",0.6830035291063112,0.6382867396327235,0.6100644059750178,0.6296450478336142,0.6568610041325775,0.6435721453360489,0.02480361243661756,340,9,random search
0.8119561672210693,0.02440842480265587,0.005296182632446289,0.00017516289627924115,0.800563290029278,0.7561205201945755,0.2444497015642767,8,3,0.717904028634985,"{'alpha': 0.800563290029278, 'colsample_bytree': 0.7561205201945755, 'lambda': 0.2444497015642767, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.717904028634985}",0.6568741180301476,0.6364142667480578,0.6000133937804397,0.6042639569466917,0.6437041152425959,0.6282539701495865,0.02234932292402582,530,9,random search
0.3204024791717529,0.008441130325827904,0.004598093032836914,0.00016162925658904387,0.9152322423632907,0.759973795700031,0.5033072241958391,3,1,0.7005826853230965,"{'alpha': 0.9152322423632907, 'colsample_bytree': 0.759973795700031, 'lambda': 0.5033072241958391, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.7005826853230965}",0.6933020380729893,0.6345693970954784,0.5664283114761663,0.6671555924387365,0.6758304108830036,0.6474571499932749,0.04478077975542994,251,9,random search
0.757768201828003,0.025307493698342676,0.005098724365234375,0.0001153631206818877,0.015267241125658693,0.6590968392193639,0.19545130310249414,9,8,0.7019639015625402,"{'alpha': 0.015267241125658693, 'colsample_bytree': 0.6590968392193639, 'lambda': 0.19545130310249414, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.7019639015625402}",0.689228534437282,0.6490633141329105,0.5987276731768885,0.6484448499285985,0.6463437044004622,0.6463616152152284,0.028699144804025366,278,9,random search
0.32146172523498534,0.009044747673570441,0.004513692855834961,5.884572390987526e-05,0.17470907383573042,0.5242074795382926,0.4457130895316148,3,2,0.8549089563872752,"{'alpha': 0.17470907383573042, 'colsample_bytree': 0.5242074795382926, 'lambda': 0.4457130895316148, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.8549089563872752}",0.7122861736335031,0.640806272117657,0.5668718926912542,0.6635400715136428,0.6504316796844318,0.6467872179280978,0.04691755390842252,266,9,random search
0.48679494857788086,0.01638373950062888,0.004927444458007813,0.000238359319951827,0.8805871426609883,0.7246149962601509,0.25720980775364155,6,3,0.5802975345534825,"{'alpha': 0.8805871426609883, 'colsample_bytree': 0.7246149962601509, 'lambda': 0.25720980775364155, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.5802975345534825}",0.6994241938047625,0.6444539310245465,0.6010324391342361,0.6471991170302671,0.6390769346804165,0.6462373231348457,0.03139331599847871,282,9,random search
0.39481472969055176,0.011865555047066637,0.004767227172851563,0.00016859544558524942,0.9856039225215582,0.8232989467429833,0.8235449459942715,5,8,0.7167434742297507,"{'alpha': 0.9856039225215582, 'colsample_bytree': 0.8232989467429833, 'lambda': 0.8235449459942715, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.7167434742297507}",0.7234600569905983,0.6452811978999992,0.5913546501431453,0.6738963357517016,0.6684856692888386,0.6604955820148566,0.04294157134622644,14,9,random search
0.5546208381652832,0.019388971011143497,0.004909038543701172,0.00011589320884694775,0.9738292760827765,0.7316487522925814,0.9736584756491931,7,7,0.8376621698121522,"{'alpha': 0.9738292760827765, 'colsample_bytree': 0.7316487522925814, 'lambda': 0.9736584756491931, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.8376621698121522}",0.7020212175238661,0.6473341511497732,0.6204784276383548,0.665247174354703,0.6555369508538693,0.6581235843041133,0.026525489998460744,32,9,random search
0.34769444465637206,0.009865998713518063,0.004663705825805664,0.00018119667705162034,0.4963055848010989,0.8244031029553323,0.99415594517439,4,8,0.577594570015114,"{'alpha': 0.4963055848010989, 'colsample_bytree': 0.8244031029553323, 'lambda': 0.99415594517439, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.577594570015114}",0.7126474695805081,0.6178112726278542,0.5736129801920737,0.6731168958417917,0.6770968653449035,0.6508570967174262,0.049113652523062254,159,9,random search
0.4888113021850586,0.011492519668568247,0.0049857616424560545,0.0003684257362395849,0.6065063001176727,0.6470731128640127,0.8936673723866938,6,4,0.7187239480093839,"{'alpha': 0.6065063001176727, 'colsample_bytree': 0.6470731128640127, 'lambda': 0.8936673723866938, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.7187239480093839}",0.6981406498062304,0.6470596648263169,0.5916379751492231,0.6417633587212592,0.6451362976051261,0.6447475892216312,0.03372195855818382,319,9,random search
0.3213319778442383,0.009861619612810932,0.0045604705810546875,0.0001794527088498196,0.9888781960602397,0.7625861816883668,0.5477291720641744,3,3,0.5111175097821428,"{'alpha': 0.9888781960602397, 'colsample_bytree': 0.7625861816883668, 'lambda': 0.5477291720641744, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5111175097821428}",0.719805645764405,0.6288480268267977,0.5623427981929674,0.6648583664208131,0.6737047652152368,0.649911920484044,0.052510317719365,176,9,random search
0.4445620059967041,0.014679268945889385,0.0047947406768798825,0.00016968634681319142,0.9853071339399896,0.896715886859675,0.6732580718086127,6,7,0.545455015294585,"{'alpha': 0.9853071339399896, 'colsample_bytree': 0.896715886859675, 'lambda': 0.6732580718086127, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.545455015294585}",0.7014143694020958,0.6391788089256112,0.5749856114662619,0.660365940185815,0.6519517747307892,0.6455793009421147,0.04099083625423592,302,9,random search
0.6146198272705078,0.017162949368370716,0.005091667175292969,0.00022063327963968912,0.059323562491296555,0.5751609985949745,0.7967417494342318,7,5,0.8895571694087364,"{'alpha': 0.059323562491296555, 'colsample_bytree': 0.5751609985949745, 'lambda': 0.7967417494342318, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8895571694087364}",0.688696433985743,0.6377024588882472,0.6025422879904936,0.6144830504431582,0.6375573009707445,0.6361963064556773,0.02954468695861732,464,9,random search
0.8666107654571533,0.025360421734011433,0.005316781997680664,9.372432973984463e-05,0.5501637825957404,0.8308436708187397,0.8803049454593586,8,3,0.8998020271494162,"{'alpha': 0.5501637825957404, 'colsample_bytree': 0.8308436708187397, 'lambda': 0.8803049454593586, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.8998020271494162}",0.6708202316074636,0.618749538961971,0.5969608539558,0.6252105106921655,0.6346628313166109,0.6292807933068023,0.024193157155544962,527,9,random search
0.5277526378631592,0.016269902505808283,0.00492095947265625,6.443179943432563e-05,0.3708610614512312,0.8760425912378563,0.03431975221949923,7,7,0.588225578590319,"{'alpha': 0.3708610614512312, 'colsample_bytree': 0.8760425912378563, 'lambda': 0.03431975221949923, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.588225578590319}",0.6793094112563096,0.5996855410480898,0.5887466919523215,0.6322471679950828,0.6591879508204955,0.6318353526144598,0.0343288902409278,519,9,random search
0.32138900756835936,0.00963157663824618,0.004821491241455078,0.0003324250130769317,0.49762962825380475,0.6060269952217939,0.9583338998238786,3,5,0.8330469202885596,"{'alpha': 0.49762962825380475, 'colsample_bytree': 0.6060269952217939, 'lambda': 0.9583338998238786, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8330469202885596}",0.7038495061388772,0.6399250530564433,0.5556814941479278,0.6707973945501711,0.6543241460303666,0.6449155187847572,0.049435259736974116,314,9,random search
0.2743373394012451,0.0076048091946565,0.004449176788330078,0.00011290486956887168,0.24844058093034793,0.6922339146962981,0.24042235920937838,1,7,0.6708463510779851,"{'alpha': 0.24844058093034793, 'colsample_bytree': 0.6922339146962981, 'lambda': 0.24042235920937838, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.6708463510779851}",0.4006684882438778,0.3954430022410408,0.30578898317075653,0.40705229810955545,0.4021576106715671,0.3822220764873595,0.038395432456053896,701,9,random search
0.5407240390777588,0.01672297846265458,0.005031490325927734,0.0001656385414143724,0.8468144692257081,0.7796660238221748,0.32419920345189257,7,6,0.5788782401020973,"{'alpha': 0.8468144692257081, 'colsample_bytree': 0.7796660238221748, 'lambda': 0.32419920345189257, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.5788782401020973}",0.6894588659534113,0.6248205026314941,0.5952220747034962,0.653247681705283,0.6513174993553221,0.6428133248698014,0.03145050725735359,361,9,random search
0.2970938205718994,0.008395644650339689,0.004668045043945313,0.0004599486893417173,0.7310369208297088,0.5166911841735685,0.37745597080981985,2,4,0.7698189112765709,"{'alpha': 0.7310369208297088, 'colsample_bytree': 0.5166911841735685, 'lambda': 0.37745597080981985, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.7698189112765709}",0.6702346573964804,0.6200861608618855,0.5051955514433205,0.6157076201597468,0.6051900427105388,0.6032828065143944,0.053933340718468295,646,9,random search
0.5210729598999023,0.011910394303987047,0.004945230484008789,0.000123956238289584,0.20155211968115683,0.5068644037301651,0.13549954924560415,7,8,0.502743194639608,"{'alpha': 0.20155211968115683, 'colsample_bytree': 0.5068644037301651, 'lambda': 0.13549954924560415, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.502743194639608}",0.702932145917867,0.647253819494574,0.5926586825649668,0.6709468092745063,0.6572095908597269,0.6542002096223282,0.036055286654840785,86,9,random search
0.35296001434326174,0.008750169982305812,0.004811859130859375,0.00014804243384379244,0.10219184884181498,0.5741104152161417,0.09520079072467558,4,5,0.5679801855942809,"{'alpha': 0.10219184884181498, 'colsample_bytree': 0.5741104152161417, 'lambda': 0.09520079072467558, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.5679801855942809}",0.7076576132847745,0.6420437943017147,0.5824206103703526,0.6541044202607879,0.6532772087343017,0.6479007293903862,0.03990044400462013,237,9,random search
0.27471246719360354,0.007287471064232535,0.0045470714569091795,0.0001481120537406826,0.19228880653416447,0.7697569269267827,0.7238338997904802,1,5,0.6189589576058631,"{'alpha': 0.19228880653416447, 'colsample_bytree': 0.7697569269267827, 'lambda': 0.7238338997904802, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.6189589576058631}",0.40269352063033337,0.39042101968051224,0.3075149078936201,0.4067315787576411,0.40216709711025445,0.3819056248144722,0.037591176025644955,708,9,random search
0.45668840408325195,0.011242915415174167,0.004862833023071289,9.708039177575406e-05,0.4862991517179406,0.5342101281898816,0.801294126522637,6,8,0.6742058781221172,"{'alpha': 0.4862991517179406, 'colsample_bytree': 0.5342101281898816, 'lambda': 0.801294126522637, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.6742058781221172}",0.6987734900321656,0.6595306625417041,0.6040107613280712,0.6708719804449254,0.6494267952818265,0.6565227379257385,0.03100946472652559,54,9,random search
0.2999259471893311,0.007358863356988594,0.00458369255065918,0.00014383859071495474,0.08980954001061403,0.8846986597442482,0.6401943642347105,2,1,0.8830030396866815,"{'alpha': 0.08980954001061403, 'colsample_bytree': 0.8846986597442482, 'lambda': 0.6401943642347105, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.8830030396866815}",0.6926219421178543,0.6057460035028706,0.4809746900321684,0.6412559720438193,0.6105543346999743,0.6062305884793374,0.06985443890995299,643,9,random search
0.5755340099334717,0.018803813051279896,0.00490117073059082,2.1258061528357278e-05,0.916134995380098,0.7913615392484948,0.011910788940035055,7,5,0.7455453029705359,"{'alpha': 0.916134995380098, 'colsample_bytree': 0.7913615392484948, 'lambda': 0.011910788940035055, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7455453029705359}",0.6961966293098365,0.624945404067939,0.5973294618861877,0.6186522227073772,0.6514672381921487,0.6377181912326979,0.033960767712833934,441,9,random search
0.5235163688659668,0.009722354754518147,0.004890012741088867,0.00015463715087348428,0.10531730305443687,0.5177904967112514,0.2510385422410536,6,1,0.6167313770347363,"{'alpha': 0.10531730305443687, 'colsample_bytree': 0.5177904967112514, 'lambda': 0.2510385422410536, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6167313770347363}",0.6455981596473426,0.613999388389703,0.6009305822969555,0.6412896869796376,0.6353768947537576,0.6274389424134793,0.01713432899979127,536,9,random search
0.30141825675964357,0.00961221316923066,0.00485682487487793,0.0002658505500307055,0.29995938317699056,0.8269252406571295,0.8787341944558571,2,6,0.8701785464520135,"{'alpha': 0.29995938317699056, 'colsample_bytree': 0.8269252406571295, 'lambda': 0.8787341944558571, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8701785464520135}",0.6865817957598671,0.6210682670066212,0.49636720669462464,0.6439950460046777,0.6016023637539909,0.6099229358439564,0.06344421714179745,625,9,random search
0.2744108200073242,0.008109421508594311,0.004324817657470703,7.409512440236962e-05,0.7024791606110441,0.5608437610455639,0.8557440652207642,1,3,0.504357021076898,"{'alpha': 0.7024791606110441, 'colsample_bytree': 0.5608437610455639, 'lambda': 0.8557440652207642, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.504357021076898}",0.39908307978500346,0.39362936860659525,0.30446814931219235,0.4002489623910579,0.3978603961269528,0.37905799124436035,0.03736190952365299,729,9,random search
0.5358524322509766,0.016869782131509387,0.004951381683349609,0.00010139172731343973,0.06740685857973183,0.8775225427929001,0.6561039620390408,7,6,0.5558998916910647,"{'alpha': 0.06740685857973183, 'colsample_bytree': 0.8775225427929001, 'lambda': 0.6561039620390408, 'max_depth': 7, 'min_child_weight': 6, 'subsample': 0.5558998916910647}",0.7142470948893869,0.6302873340054844,0.5805250728824995,0.6408276403494033,0.6575167082083546,0.6446807700670257,0.04322546922537546,320,9,random search
0.5068974971771241,0.011463521185243745,0.0048653602600097655,0.00011104936489293341,0.7957191820783732,0.717109879247795,0.6097442266608148,6,3,0.8268172616900525,"{'alpha': 0.7957191820783732, 'colsample_bytree': 0.717109879247795, 'lambda': 0.6097442266608148, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.8268172616900525}",0.6958560786678553,0.6448681179631803,0.5970373630330787,0.6465211950548055,0.6427437050015533,0.6454052919440947,0.0312837218657833,306,9,random search
0.3196269989013672,0.008368111473240224,0.004544591903686524,9.479513110764251e-05,0.3025096181289946,0.5999044438174521,0.2947168539160625,3,9,0.5650702721192633,"{'alpha': 0.3025096181289946, 'colsample_bytree': 0.5999044438174521, 'lambda': 0.2947168539160625, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.5650702721192633}",0.7081489025700366,0.6270374503535251,0.5588083208651827,0.6662413973926661,0.6563960706738745,0.6433264283710571,0.04961150233099666,348,9,random search
0.5170232772827148,0.010859312661116399,0.004902458190917969,6.567635202299848e-05,0.08728723128403115,0.5085649092004827,0.7245001747352237,6,3,0.8833972266957149,"{'alpha': 0.08728723128403115, 'colsample_bytree': 0.5085649092004827, 'lambda': 0.7245001747352237, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.8833972266957149}",0.6767790353114087,0.6327762392244287,0.6123603553849035,0.5939877276238685,0.6404745250816346,0.6312755765252488,0.027948547980400792,520,9,random search
0.34787960052490235,0.009731001068006055,0.004665946960449219,4.623688085328018e-05,0.7265955239032106,0.876303312398284,0.4550150414619917,4,7,0.5112089404608122,"{'alpha': 0.7265955239032106, 'colsample_bytree': 0.876303312398284, 'lambda': 0.4550150414619917, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.5112089404608122}",0.7134465020326433,0.6346138394481506,0.5741336532389156,0.6675795110620244,0.6856095875955988,0.6550766186754665,0.047887611716615326,71,9,random search
0.35655841827392576,0.008205082843246848,0.004654788970947265,9.911018751863344e-05,0.034516732126695926,0.552611662247112,0.2081689664685369,4,1,0.6837965962655335,"{'alpha': 0.034516732126695926, 'colsample_bytree': 0.552611662247112, 'lambda': 0.2081689664685369, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.6837965962655335}",0.712634924084746,0.648856431358787,0.5792813448580192,0.6523333415884915,0.6626386315477208,0.651148934687553,0.04262428623499939,156,9,random search
0.3211227893829346,0.008337581042865146,0.0046274662017822266,0.00023580573787861933,0.595454993896943,0.6657628309409842,0.5791513689805576,3,2,0.7606501167588947,"{'alpha': 0.595454993896943, 'colsample_bytree': 0.6657628309409842, 'lambda': 0.5791513689805576, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.7606501167588947}",0.6889983001402278,0.6327073862861089,0.5517660390757664,0.6668738359365547,0.6615132760805877,0.6403717675038492,0.047798704045341894,398,9,random search
0.5900640964508057,0.017290711830121666,0.005471944808959961,0.000671938546126483,0.367558154393828,0.5925505039573556,0.2332254579657972,7,3,0.5089277874270864,"{'alpha': 0.367558154393828, 'colsample_bytree': 0.5925505039573556, 'lambda': 0.2332254579657972, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.5089277874270864}",0.687006398320058,0.6491107382486068,0.5952393044417859,0.621767654879037,0.6552252399018665,0.6416698671582709,0.031133297153888635,379,9,random search
0.40345492362976076,0.010292935098998337,0.004789876937866211,0.00012052292873407075,0.7156741137292985,0.537719968995922,0.09591862964477071,5,7,0.7293606048990129,"{'alpha': 0.7156741137292985, 'colsample_bytree': 0.537719968995922, 'lambda': 0.09591862964477071, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.7293606048990129}",0.7119815055962766,0.6520705892907959,0.5974009617411122,0.6781890906188551,0.6505369610166345,0.6580358216527349,0.0376422481013846,33,9,random search
0.2987698554992676,0.010459153954265823,0.004594182968139649,0.00017582969176034924,0.30081434614948976,0.896230345645763,0.8018211642848028,2,2,0.5881703851170194,"{'alpha': 0.30081434614948976, 'colsample_bytree': 0.896230345645763, 'lambda': 0.8018211642848028, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.5881703851170194}",0.6888942041135304,0.6122704670511834,0.5049132335368072,0.6542266217313999,0.5992052759787165,0.6119019604823276,0.06217252096724705,611,9,random search
0.2972233295440674,0.007236248628100071,0.004533100128173828,5.1414766196274564e-05,0.8286445599651208,0.7515372443345767,0.08591115071761679,2,5,0.6167206409425585,"{'alpha': 0.8286445599651208, 'colsample_bytree': 0.7515372443345767, 'lambda': 0.08591115071761679, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.6167206409425585}",0.6883319046451795,0.6163991580069976,0.5034184751982375,0.6497790236380264,0.6069453723684042,0.6129747867713691,0.06178011432086468,605,9,random search
0.29843807220458984,0.008110144723973825,0.004806232452392578,0.000508183469321675,0.7133296767628919,0.8800226161618068,0.4344462633450831,2,1,0.8051820714061328,"{'alpha': 0.7133296767628919, 'colsample_bytree': 0.8800226161618068, 'lambda': 0.4344462633450831, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.8051820714061328}",0.6860722282109908,0.6166207054063346,0.49986040968403744,0.6452881617705892,0.6022999964916206,0.6100283003127146,0.0620742900252084,623,9,random search
0.6131579875946045,0.015501067374155679,0.005094003677368164,0.0002594546914807839,0.7191725810330309,0.5223384848338324,0.25319122239287084,7,5,0.8915456012848914,"{'alpha': 0.7191725810330309, 'colsample_bytree': 0.5223384848338324, 'lambda': 0.25319122239287084, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.8915456012848914}",0.6831261526767947,0.6488804274533839,0.6012641613806289,0.6137747552102586,0.6539652919034146,0.6402021577248961,0.029399934467626766,402,9,random search
0.401518440246582,0.016633776416091924,0.0047515869140625,0.00013923029363424792,0.39872535556291255,0.876356868886483,0.8333076639867264,5,8,0.8181194010445232,"{'alpha': 0.39872535556291255, 'colsample_bytree': 0.876356868886483, 'lambda': 0.8333076639867264, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.8181194010445232}",0.7008397399001279,0.661229001771327,0.5819425953742823,0.6859198406012665,0.6765773197256044,0.6613016994745216,0.04171457005852313,9,9,random search
0.5172717571258545,0.010475711706328083,0.0047932624816894535,6.464223725718049e-05,0.7254522401290432,0.6618433279034516,0.7815394644039851,6,1,0.6068972259755614,"{'alpha': 0.7254522401290432, 'colsample_bytree': 0.6618433279034516, 'lambda': 0.7815394644039851, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6068972259755614}",0.7071357236608822,0.6307232999615928,0.6088326972582963,0.612859198884376,0.6379620521530223,0.6395025943836339,0.03550831612497227,412,9,random search
0.6767741203308105,0.012494626113132743,0.005148983001708985,0.0002083416411956325,0.5373023505082014,0.5132446914255521,0.48617802343490724,7,1,0.550204980297383,"{'alpha': 0.5373023505082014, 'colsample_bytree': 0.5132446914255521, 'lambda': 0.48617802343490724, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.550204980297383}",0.6676219407474407,0.6143618130156774,0.5944806709808597,0.6118302657170405,0.6333743986460153,0.6243338178214066,0.024910173662425834,547,9,random search
1.017403793334961,0.01766150784000178,0.005397891998291016,0.00011460893932776662,0.3635165465134782,0.7969760180638346,0.4098952128110587,8,1,0.8738538135678727,"{'alpha': 0.3635165465134782, 'colsample_bytree': 0.7969760180638346, 'lambda': 0.4098952128110587, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8738538135678727}",0.6645631100469325,0.6320966886748938,0.610902527598836,0.622958675542283,0.6414402648717927,0.6343922533469476,0.01815333905795718,486,9,random search
0.40591063499450686,0.010159556578349268,0.0050313472747802734,0.00040037171348062203,0.610552400549958,0.7470193737197757,0.2813111759214755,5,5,0.7746144261433298,"{'alpha': 0.610552400549958, 'colsample_bytree': 0.7470193737197757, 'lambda': 0.2813111759214755, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7746144261433298}",0.7186698626030099,0.6386656437124655,0.5916148383342381,0.660393368324631,0.6613519155439334,0.6541391257036555,0.040997734202760316,88,9,random search
0.3567020416259766,0.009488113240409594,0.004900550842285157,0.00029226191600827605,0.8067094709361362,0.8489089730595207,0.2588325510598086,4,4,0.8816189713665619,"{'alpha': 0.8067094709361362, 'colsample_bytree': 0.8489089730595207, 'lambda': 0.2588325510598086, 'max_depth': 4, 'min_child_weight': 4, 'subsample': 0.8816189713665619}",0.7093730862063656,0.6481176592665949,0.5750501030244483,0.6627431552687801,0.6663385709063139,0.6523245149345005,0.043700145734338884,129,9,random search
0.4136474132537842,0.01313755935741349,0.004968690872192383,0.0003062394128874173,0.2098883891709301,0.7631099553313591,0.7441344428535124,5,4,0.8386570389743049,"{'alpha': 0.2098883891709301, 'colsample_bytree': 0.7631099553313591, 'lambda': 0.7441344428535124, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.8386570389743049}",0.706083118268817,0.6405458450621044,0.5996558703040482,0.6461083046472491,0.6532920021804682,0.6491370280925375,0.03403377018108968,202,9,random search
0.8917925834655762,0.03301351702628952,0.005357217788696289,8.860968827026032e-05,0.33565560417462326,0.7766764437527587,0.34901657764648664,9,6,0.8948870334170238,"{'alpha': 0.33565560417462326, 'colsample_bytree': 0.7766764437527587, 'lambda': 0.34901657764648664, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.8948870334170238}",0.6743280298157022,0.6317387810452064,0.6071429269613735,0.6436214699275901,0.6429574309285929,0.639957727735693,0.021670722764710007,406,9,random search
0.9629852294921875,0.03384422691987942,0.005470180511474609,0.0002270115793998823,0.8560132448595712,0.812246335176598,0.48903804046154586,9,4,0.7957541079729606,"{'alpha': 0.8560132448595712, 'colsample_bytree': 0.812246335176598, 'lambda': 0.48903804046154586, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7957541079729606}",0.6921718541428157,0.6259307509793578,0.5941155778160196,0.6333426153449615,0.6349585900662664,0.6361038776698841,0.03168300513010335,468,9,random search
0.5304219722747803,0.01156922564287229,0.005013513565063477,0.0002640237656641514,0.6854023715832249,0.5265239897593141,0.03128521844837817,6,2,0.8361612687011926,"{'alpha': 0.6854023715832249, 'colsample_bytree': 0.5265239897593141, 'lambda': 0.03128521844837817, 'max_depth': 6, 'min_child_weight': 2, 'subsample': 0.8361612687011926}",0.676369023767347,0.6390604129153099,0.6197008281447514,0.6247691976581022,0.6444200741526691,0.6408639073276359,0.01991696667581598,391,9,random search
0.7558395385742187,0.020961609930418294,0.005072021484375,0.0001392380505300028,0.7787632261242456,0.6831042725464704,0.8020013200314094,9,7,0.5665341402322648,"{'alpha': 0.7787632261242456, 'colsample_bytree': 0.6831042725464704, 'lambda': 0.8020013200314094, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.5665341402322648}",0.6976455143003711,0.6425489583146867,0.5946888405815357,0.6493563991662683,0.6522394248838621,0.6472958274493449,0.03272248129736794,256,9,random search
0.3014042854309082,0.00829288602847536,0.0046613216400146484,9.44353088673241e-05,0.5829996233662691,0.5263679203878583,0.23715334316439807,2,2,0.708061437367972,"{'alpha': 0.5829996233662691, 'colsample_bytree': 0.5263679203878583, 'lambda': 0.23715334316439807, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.708061437367972}",0.6708055376589712,0.617605121122091,0.5095871509623984,0.6420712710604815,0.6035097025611957,0.6087157566730276,0.05458999086424374,634,9,random search
0.29889140129089353,0.008916527033965817,0.0044272422790527345,0.0001013955171130653,0.5291749330413,0.7708704984091717,0.3032208423367866,2,3,0.8743839023280287,"{'alpha': 0.5291749330413, 'colsample_bytree': 0.7708704984091717, 'lambda': 0.3032208423367866, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.8743839023280287}",0.6881660265814098,0.620301711742949,0.49382993509677564,0.6436678465359984,0.6027971457518861,0.6097525331418037,0.06464771574687139,627,9,random search
0.6124160289764404,0.01758937735859988,0.005009365081787109,0.0002068565208983794,0.6054501484220771,0.8529299640565065,0.2922822879618572,7,4,0.8380572955039769,"{'alpha': 0.6054501484220771, 'colsample_bytree': 0.8529299640565065, 'lambda': 0.2922822879618572, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8380572955039769}",0.6961145002700859,0.6284623575831052,0.6175588538945068,0.6207986779231596,0.6386340384092273,0.640313685616017,0.02882923515762165,399,9,random search
1.1673161506652832,0.03815435736983107,0.005492305755615235,0.00011692846358022755,0.8470651795001314,0.5452985081456816,0.03798768234719152,9,2,0.6853051847530909,"{'alpha': 0.8470651795001314, 'colsample_bytree': 0.5452985081456816, 'lambda': 0.03798768234719152, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.6853051847530909}",0.6602599939009166,0.610845347542597,0.595498572608989,0.5951950798547889,0.6054042148205308,0.6134406417455645,0.024158600206055054,598,9,random search
0.39463162422180176,0.008559661152913758,0.00469517707824707,5.6282340340221074e-05,0.9014180580499708,0.8641761388053186,0.18939987569026462,5,8,0.7334555396047877,"{'alpha': 0.9014180580499708, 'colsample_bytree': 0.8641761388053186, 'lambda': 0.18939987569026462, 'max_depth': 5, 'min_child_weight': 8, 'subsample': 0.7334555396047877}",0.7029839163193509,0.6435077820081577,0.5819407405964061,0.67045695539799,0.6639020113676187,0.6525582811379047,0.04015105479529328,120,9,random search
0.42055330276489256,0.006613708811998524,0.004748106002807617,5.194483750915368e-05,0.13141272465049791,0.7481923196705523,0.09644098927779943,5,2,0.8763962018930136,"{'alpha': 0.13141272465049791, 'colsample_bytree': 0.7481923196705523, 'lambda': 0.09644098927779943, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.8763962018930136}",0.6946388679542955,0.631823296647783,0.601812523083542,0.632732254735056,0.6535923339771307,0.6429198552795614,0.030677325998842108,359,9,random search
