experiment_name,mean_fit_time,mean_score_time,mean_test_score,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,rank_test_score,run_number,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,std_fit_time,std_score_time,std_test_score
random search for 3 group,0.38304862976074217,0.00482783317565918,0.6542745084620053,,0.6396561029045,,,,0.505856189216064,"{'colsample_bytree': 0.6396561029045, 'subsample': 0.505856189216064}",156,7,0.7055705753973082,0.6439671503899282,0.5828027915833077,0.6656395275257891,0.673392497413693,0.011617288555144321,0.00010276218017946009,0.04084212430058655
random search for 3 group,0.3919255256652832,0.004820871353149414,0.6629478898879324,,0.743565876802029,,,,0.7463456582663134,"{'colsample_bytree': 0.743565876802029, 'subsample': 0.7463456582663134}",20,7,0.721302598500817,0.6572847285251315,0.5888795234383286,0.6777740462099218,0.6694985527654632,0.01301418557200895,0.00010313618468624352,0.042863020000573245
random search for 3 group,0.39577040672302244,0.004818439483642578,0.6646628361532213,,0.9572078013748845,,,,0.9293103320099002,"{'colsample_bytree': 0.9572078013748845, 'subsample': 0.9293103320099002}",8,7,0.7127308694624528,0.6507968498855266,0.6029796532889069,0.6852417806976527,0.6715650274315675,0.012910866354832108,0.000183949783924272,0.036820509645227345
random search for 3 group,0.3907463550567627,0.004880237579345703,0.654754745666731,,0.6668946610381374,,,,0.6905705143393491,"{'colsample_bytree': 0.6668946610381374, 'subsample': 0.6905705143393491}",153,7,0.7131638759689908,0.6460830266296489,0.5719009457152286,0.678003707348952,0.6646221726708347,0.010723264677082745,0.0002874782535809866,0.04688167598350281
random search for 3 group,0.3867331504821777,0.004859113693237304,0.6539332758276022,,0.8771887715786519,,,,0.6614479331237053,"{'colsample_bytree': 0.8771887715786519, 'subsample': 0.6614479331237053}",163,7,0.7053328795980349,0.6404207492169165,0.5791367338279944,0.6750517227662545,0.669724293728811,0.011373800012451897,0.00017464707564564014,0.042695141142097284
random search for 3 group,0.39516463279724123,0.004727363586425781,0.6588254495886963,,0.5692181385751403,,,,0.766275514374664,"{'colsample_bytree': 0.5692181385751403, 'subsample': 0.766275514374664}",83,7,0.714928027146434,0.65141545396808,0.5918306108297446,0.6786312545938129,0.6573219014054095,0.010710341698817185,4.6717145658494076e-05,0.040212550859396186
random search for 3 group,0.3826106548309326,0.004804277420043945,0.6496249230266496,,0.7751812521947389,,,,0.5268728978224066,"{'colsample_bytree': 0.7751812521947389, 'subsample': 0.5268728978224066}",222,7,0.7131542667397341,0.6226615377684616,0.5674825242178276,0.6769039999204278,0.6679222864867966,0.011008594763511867,0.00017979692478088907,0.05017831580480487
random search for 3 group,0.39753003120422364,0.0047119140625,0.6567783400102998,,0.8142742733079149,,,,0.9277236014400021,"{'colsample_bytree': 0.8142742733079149, 'subsample': 0.9277236014400021}",118,7,0.7042218239754938,0.6517509866866411,0.5893914539425141,0.6721452996261845,0.6663821358206654,0.011086945975908936,3.258839242490678e-05,0.037803510968989845
random search for 3 group,0.40236716270446776,0.0047531604766845705,0.6570708384225064,,0.5551788838733565,,,,0.9757489719315133,"{'colsample_bytree': 0.5551788838733565, 'subsample': 0.9757489719315133}",111,7,0.7163182001255965,0.6652092191201665,0.5791597419818453,0.6693465621604374,0.6553204687244862,0.010537572875955059,8.207202815665945e-05,0.044272743861460837
random search for 3 group,0.39757237434387205,0.00473489761352539,0.6587979053239188,,0.5514139693837359,,,,0.7880236504549991,"{'colsample_bytree': 0.5514139693837359, 'subsample': 0.7880236504549991}",84,7,0.7152046179975164,0.6523878123640947,0.5797580248885216,0.6818917129602889,0.6647473584091723,0.011141613661162389,6.453592385343873e-05,0.04480810009093574
random search for 3 group,0.38899755477905273,0.004708623886108399,0.6516161052672113,,0.5638498027853776,,,,0.6319805709789594,"{'colsample_bytree': 0.5638498027853776, 'subsample': 0.6319805709789594}",198,7,0.7218075965795084,0.6414051780839196,0.5781911562711157,0.6768907545272298,0.6397858408742827,0.012246228843142136,4.547751745920357e-05,0.04733095112606455
random search for 3 group,0.38843846321105957,0.004783725738525391,0.6523523908414551,,0.5054244829682244,,,,0.6429627239062058,"{'colsample_bytree': 0.5054244829682244, 'subsample': 0.6429627239062058}",186,7,0.7022173859726166,0.653791396742522,0.5816452389711937,0.6723745866407892,0.6517333458801544,0.012759156126853174,0.00018989937902345866,0.039722440368913044
random search for 3 group,0.38750762939453126,0.004980278015136719,0.6516417916938096,,0.610202394474904,,,,0.5749077450351476,"{'colsample_bytree': 0.610202394474904, 'subsample': 0.5749077450351476}",197,7,0.7052707176276987,0.6390703157300306,0.579881203081708,0.6706644635915602,0.6633222584380509,0.012007806658258947,0.00019935126231287372,0.0416700879101029
random search for 3 group,0.390045166015625,0.004722976684570312,0.6567384584095077,,0.8666881116493286,,,,0.7535578718399213,"{'colsample_bytree': 0.8666881116493286, 'subsample': 0.7535578718399213}",121,7,0.7168590043276378,0.644153930949291,0.5856287109974795,0.661785116988155,0.6752655287849756,0.011444603941305755,6.232931090916322e-05,0.04289094927697537
random search for 3 group,0.3997193813323975,0.004995870590209961,0.6593364137310571,,0.6454111708299807,,,,0.8896372791808249,"{'colsample_bytree': 0.6454111708299807, 'subsample': 0.8896372791808249}",74,7,0.7151987085989769,0.6604726921210476,0.5908909614022871,0.6712807168944079,0.6588389896385662,0.010465789993102194,0.00022833049450983058,0.03987375294542947
random search for 3 group,0.4102175235748291,0.005120229721069336,0.6611626219626373,,0.9499414360986851,,,,0.9706733684398795,"{'colsample_bytree': 0.9499414360986851, 'subsample': 0.9706733684398795}",38,7,0.7087466658166568,0.6497606595029191,0.5977648238023308,0.683163008420141,0.6663779522711388,0.012904215978678583,0.00021753253669110921,0.03721489880011856
random search for 3 group,0.40850105285644533,0.005281209945678711,0.6601861847867188,,0.8304074672427997,,,,0.941876842118727,"{'colsample_bytree': 0.8304074672427997, 'subsample': 0.941876842118727}",56,7,0.713279364370023,0.6417179708272276,0.6041540788462452,0.6717763071720788,0.6700032027180192,0.017220938848089715,0.00047416491366141606,0.03613934786133833
random search for 3 group,0.3919343948364258,0.005129289627075195,0.6526889819309757,,0.915943190648622,,,,0.5952785578741993,"{'colsample_bytree': 0.915943190648622, 'subsample': 0.5952785578741993}",181,7,0.6989633287758199,0.6260231759462952,0.5766139706962702,0.6795285903971217,0.6823158438393713,0.011764644211396585,0.00033387759859484047,0.045250200548163956
random search for 3 group,0.39562625885009767,0.005498313903808593,0.6517584589727473,,0.5148884404639563,,,,0.5584585703558089,"{'colsample_bytree': 0.5148884404639563, 'subsample': 0.5584585703558089}",194,7,0.7092455238282723,0.635255302562935,0.5665975333831939,0.680987682586736,0.6667062525025993,0.01458873663604197,0.001043586914671006,0.04880017231311211
random search for 3 group,0.40567936897277834,0.005321788787841797,0.6612007716670131,,0.8372465848815667,,,,0.9544209689316765,"{'colsample_bytree': 0.8372465848815667, 'subsample': 0.9544209689316765}",37,7,0.7161566381288305,0.6549910037181894,0.5995015661912904,0.669001732396389,0.6663529179003658,0.008622084330437856,0.00036619769385351747,0.03729048144498515
random search for 3 group,0.41301474571228025,0.005295991897583008,0.6668690425793005,,0.5502407226707318,,,,0.8092971152871901,"{'colsample_bytree': 0.5502407226707318, 'subsample': 0.8092971152871901}",1,7,0.7199293880000427,0.6647223975479823,0.5955143656758072,0.6794640461499836,0.6747150155226866,0.019085030289071662,0.00034124164181932256,0.040327885298970856
random search for 3 group,0.39759254455566406,0.0049416542053222655,0.6498668832562708,,0.6759977747822616,,,,0.7124164389656102,"{'colsample_bytree': 0.6759977747822616, 'subsample': 0.7124164389656102}",218,7,0.7155649767259611,0.6379621934471211,0.5804869904743057,0.6610598857487009,0.6542603698852649,0.009422635576157166,0.00017829670168071377,0.04339612120223626
random search for 3 group,0.39766440391540525,0.005018281936645508,0.6622508086781708,,0.9017639483381843,,,,0.8368770471247677,"{'colsample_bytree': 0.9017639483381843, 'subsample': 0.8368770471247677}",29,7,0.7095990874838667,0.6539732111703904,0.6037979769167248,0.6767521869691728,0.667131580850699,0.011047072693053349,0.0001318431374616987,0.034528896815952594
random search for 3 group,0.3910001277923584,0.005094575881958008,0.6494515897625727,,0.6696235549845713,,,,0.6562254294751502,"{'colsample_bytree': 0.6696235549845713, 'subsample': 0.6562254294751502}",223,7,0.7040672950781093,0.6390523585069992,0.5771800275949568,0.6758550798771291,0.6511031877556689,0.011257288678947784,0.0005606322401339766,0.0424595573272456
random search for 3 group,0.41475830078125,0.005232572555541992,0.6555338278448491,,0.8529344764772215,,,,0.7872121477155132,"{'colsample_bytree': 0.8529344764772215, 'subsample': 0.7872121477155132}",140,7,0.721203342943176,0.6360986585132177,0.5813635406524567,0.6691760086112295,0.6698275885041658,0.015547362982075994,0.0004215518264765757,0.04600405028309785
random search for 3 group,0.4026344299316406,0.00514068603515625,0.6569790349148208,,0.9337987946109776,,,,0.8882982748244485,"{'colsample_bytree': 0.9337987946109776, 'subsample': 0.8882982748244485}",115,7,0.7066354289450778,0.6477667609955293,0.5871776912948008,0.6762962911615078,0.6670190021771879,0.007384963858072198,0.0001335706422075943,0.039741183579611414
random search for 3 group,0.40031986236572265,0.005306339263916016,0.6506974083117024,,0.6602014398873903,,,,0.658812839820503,"{'colsample_bytree': 0.6602014398873903, 'subsample': 0.658812839820503}",207,7,0.7028409582029393,0.6444965525319335,0.5731032229271995,0.6752318887908575,0.6578144191055821,0.009946477484206922,0.00036239958435322614,0.04343006006942255
random search for 3 group,0.393769359588623,0.004890537261962891,0.6592720670515855,,0.9074291666508316,,,,0.7573250631569501,"{'colsample_bytree': 0.9074291666508316, 'subsample': 0.7573250631569501}",76,7,0.7015124799711892,0.6427088630604142,0.6056277158353423,0.6724428175729877,0.6740684588179944,0.01151711441718594,0.00014039284457998592,0.03264570570867017
random search for 3 group,0.3946401119232178,0.00491800308227539,0.6609673491872394,,0.8618667876273027,,,,0.8596421427153562,"{'colsample_bytree': 0.8618667876273027, 'subsample': 0.8596421427153562}",46,7,0.7216241417135771,0.6407359915638774,0.589881142290654,0.6783315474717129,0.6742639228963758,0.0108101256127488,0.0001605559357670058,0.04386369199298368
random search for 3 group,0.39794363975524905,0.0050395488739013675,0.6607861041458276,,0.7294581017245392,,,,0.8755494525797003,"{'colsample_bytree': 0.7294581017245392, 'subsample': 0.8755494525797003}",47,7,0.7054835531815771,0.6587609828986383,0.6004697376733699,0.6700367077604701,0.6691795392150831,0.011101560252707915,0.0005290586510518526,0.03404717477355825
random search for 3 group,0.38216419219970704,0.004877996444702148,0.6529136342571242,,0.9490447896876042,,,,0.5510386778409826,"{'colsample_bytree': 0.9490447896876042, 'subsample': 0.5510386778409826}",177,7,0.704264615789361,0.6214175462405549,0.5794073412542893,0.6859250324134549,0.6735536355879608,0.010547794275349645,0.0002895256667162247,0.0459300860849682
random search for 3 group,0.3833831787109375,0.004810428619384766,0.6525305656626734,,0.7428744666145153,,,,0.5672344902094619,"{'colsample_bytree': 0.7428744666145153, 'subsample': 0.5672344902094619}",183,7,0.7165877626621544,0.625201009906392,0.5698896637119042,0.6736881297417946,0.677286262291122,0.010697355830666699,0.00019534957476118482,0.050478183037475824
random search for 3 group,0.3913290977478027,0.004872274398803711,0.6514151040538427,,0.5216871271355865,,,,0.5901667996630875,"{'colsample_bytree': 0.5216871271355865, 'subsample': 0.5901667996630875}",201,7,0.7110784459351989,0.6386414810058589,0.5804765471120095,0.6725352996350582,0.6543437465810878,0.015890148206834143,9.824204119448403e-05,0.04291805745756551
random search for 3 group,0.384913969039917,0.0049479007720947266,0.6523491739567403,,0.9764220277242992,,,,0.5987096329960753,"{'colsample_bytree': 0.9764220277242992, 'subsample': 0.5987096329960753}",187,7,0.7012944779999967,0.6295287436349127,0.5788368692862085,0.6734078999296379,0.6786778789329455,0.010805640046992972,0.0003554232674669825,0.04349056084085128
random search for 3 group,0.3878942489624023,0.004745006561279297,0.6491021455448649,,0.5750320709496093,,,,0.5781123713809234,"{'colsample_bytree': 0.5750320709496093, 'subsample': 0.5781123713809234}",228,7,0.7027687559417322,0.6326197270136631,0.5820390116623357,0.6696342591350166,0.6584489739715766,0.010501756070215387,7.8717279809115e-05,0.040393489595206195
random search for 3 group,0.4008925437927246,0.004944610595703125,0.6528603567977737,,0.6415062452718987,,,,0.9965146267721311,"{'colsample_bytree': 0.6415062452718987, 'subsample': 0.9965146267721311}",179,7,0.7249197217535208,0.6421305854782547,0.5759653262461017,0.6686303375455724,0.652655812965419,0.01057773473158407,0.00025650397321553506,0.047894174854365305
random search for 3 group,0.3944344997406006,0.0047400474548339845,0.6638640984723073,,0.9839530744156115,,,,0.8880365775618129,"{'colsample_bytree': 0.9839530744156115, 'subsample': 0.8880365775618129}",14,7,0.707607683919262,0.6480123925031853,0.6061309703904825,0.6801988689300271,0.6773705766185797,0.009895156512507471,3.8471451239973364e-05,0.034488089555152354
random search for 3 group,0.3975841522216797,0.0047381877899169925,0.6579469251841932,,0.8585847210167367,,,,0.9797895335082945,"{'colsample_bytree': 0.8585847210167367, 'subsample': 0.9797895335082945}",99,7,0.7111546580805568,0.6518579988501241,0.5846341847897478,0.6708541060448281,0.6712336781557091,0.010117741027819841,3.2845255105242914e-05,0.041439181677033775
random search for 3 group,0.3909413814544678,0.004757547378540039,0.6555575191204153,,0.5529854600977964,,,,0.6838714591446939,"{'colsample_bytree': 0.5529854600977964, 'subsample': 0.6838714591446939}",139,7,0.7184156670163842,0.6620902218336864,0.5740884188719277,0.6779166949611914,0.6452765929188863,0.010902189819448694,0.0001390192218547921,0.04740604907559714
random search for 3 group,0.39577593803405764,0.004758691787719727,0.6553627177791028,,0.6698605891708165,,,,0.8570638721543142,"{'colsample_bytree': 0.6698605891708165, 'subsample': 0.8570638721543142}",142,7,0.7091188489230136,0.6609643692499653,0.5775962442789047,0.6658197303960138,0.6633143960476169,0.010174935517139008,9.177531068503309e-05,0.042758163748167585
random search for 3 group,0.39671812057495115,0.004838466644287109,0.6623697818260776,,0.970841998316568,,,,0.9573649605946302,"{'colsample_bytree': 0.970841998316568, 'subsample': 0.9573649605946302}",28,7,0.7191254605468409,0.6462784784673714,0.5987284375790161,0.6827400432765623,0.6649764892605976,0.010946792296380075,0.00017749151146345985,0.039880070921751616
random search for 3 group,0.39618654251098634,0.004887437820434571,0.6579699841548473,,0.6953653933856249,,,,0.906096087525095,"{'colsample_bytree': 0.6953653933856249, 'subsample': 0.906096087525095}",98,7,0.7090910415875735,0.6444232862374599,0.5949963787372663,0.6717902993944824,0.6695489148174547,0.009840829935232888,0.00031110149861842464,0.03765002859336653
random search for 3 group,0.39394068717956543,0.00475006103515625,0.6641634158583603,,0.8807144378390194,,,,0.8733450855159018,"{'colsample_bytree': 0.8807144378390194, 'subsample': 0.8733450855159018}",12,7,0.7091843797423991,0.65570842836852,0.5858461382470923,0.6809548953010014,0.6891232376327887,0.01199619482594133,0.00010770287441692001,0.0427479039482068
random search for 3 group,0.39637069702148436,0.004920482635498047,0.6625199609594741,,0.5174821858643099,,,,0.7816816290640257,"{'colsample_bytree': 0.5174821858643099, 'subsample': 0.7816816290640257}",26,7,0.7183813121744771,0.6538691764495503,0.5895927678156645,0.6891604418762401,0.6615961064814384,0.013443223277968331,0.00018748761672612665,0.042951765650810506
random search for 3 group,0.38241071701049806,0.004939556121826172,0.6474409051865833,,0.901268575666339,,,,0.5109419426081414,"{'colsample_bytree': 0.901268575666339, 'subsample': 0.5109419426081414}",234,7,0.70366822193893,0.6258533150620114,0.559121305188691,0.6789083661514577,0.6696533175918258,0.01082083958331971,0.0001945392755519933,0.050816295230525034
random search for 3 group,0.38287057876586916,0.004983234405517578,0.6501588006549041,,0.978216755606812,,,,0.5907654707143917,"{'colsample_bytree': 0.978216755606812, 'subsample': 0.5907654707143917}",214,7,0.7027857509854099,0.6241684776256184,0.5783700190505389,0.6796273585399728,0.6658423970729801,0.013080696329361817,0.00030908797927492167,0.04407514732119704
random search for 3 group,0.38875951766967776,0.004862403869628907,0.6569120247698341,,0.6454915390353597,,,,0.6633027303309864,"{'colsample_bytree': 0.6454915390353597, 'subsample': 0.6633027303309864}",116,7,0.718723899658613,0.6498148860099768,0.5789015517028722,0.6716682785709518,0.665451507906757,0.010595188719021079,0.00022976509178878948,0.04527114083489108
random search for 3 group,0.39943523406982423,0.005273675918579102,0.6583484545939294,,0.7122558290929158,,,,0.9941412530506476,"{'colsample_bytree': 0.7122558290929158, 'subsample': 0.9941412530506476}",90,7,0.7082103596785094,0.6497667349956712,0.5914418286708962,0.667617012036372,0.6747063375881981,0.010333824115689382,0.0007600034248361422,0.03844434568424734
random search for 3 group,0.401851224899292,0.004865789413452148,0.6530164764806635,,0.6207181466366303,,,,0.9453012043132107,"{'colsample_bytree': 0.6207181466366303, 'subsample': 0.9453012043132107}",176,7,0.7126140851941937,0.6503394379822309,0.5753997023113031,0.6642647277007312,0.6624644292148587,0.012693323377113699,0.00016513364417122182,0.04427006234088217
random search for 3 group,0.3962110042572021,0.005038595199584961,0.6612176196482283,,0.7600560908540677,,,,0.8458960434883367,"{'colsample_bytree': 0.7600560908540677, 'subsample': 0.8458960434883367}",36,7,0.7177994044533662,0.6505813952598034,0.5866953127752939,0.678893476691846,0.6721185090608325,0.009719366703510285,0.0004911387221198748,0.0431264818292703
random search for 3 group,0.3847916603088379,0.004996681213378906,0.6520005125823778,,0.8193190813497867,,,,0.5752665548430546,"{'colsample_bytree': 0.8193190813497867, 'subsample': 0.5752665548430546}",191,7,0.70797167925497,0.6186861074923997,0.5839429090962405,0.6735401031459771,0.6758617639223022,0.010744173575996113,0.0003154017963217022,0.044514653215814416
random search for 3 group,0.39200968742370607,0.00511636734008789,0.6611406362525478,,0.6601436143263979,,,,0.7462374952493025,"{'colsample_bytree': 0.6601436143263979, 'subsample': 0.7462374952493025}",39,7,0.7302661019236603,0.6446652253579024,0.5832837620675417,0.6719662752603661,0.675521816653269,0.010796292318796091,0.0005535898197438205,0.04782358170589296
random search for 3 group,0.40304884910583494,0.004770755767822266,0.6590625536679651,,0.5967447766700504,,,,0.9626528666917783,"{'colsample_bytree': 0.5967447766700504, 'subsample': 0.9626528666917783}",78,7,0.7194289327350095,0.6585913935393082,0.5890657302139555,0.6675474431790407,0.6606792686725117,0.012462634974406214,8.235834990445582e-05,0.04151742796611036
random search for 3 group,0.39145712852478026,0.004793596267700195,0.6538794092150239,,0.5383321990286257,,,,0.6736567944372988,"{'colsample_bytree': 0.5383321990286257, 'subsample': 0.6736567944372988}",164,7,0.7043626031004613,0.6639933664987149,0.5799679303647941,0.6720393223023325,0.6490338238088162,0.01226251219546182,0.0001806145858836798,0.04115097530777712
random search for 3 group,0.3921189308166504,0.004801702499389648,0.6600620733235404,,0.945979833287824,,,,0.7987406458679382,"{'colsample_bytree': 0.945979833287824, 'subsample': 0.7987406458679382}",59,7,0.7210873452099291,0.6375252007945174,0.5811989425449107,0.6780774861826203,0.6824213918857243,0.011662493030671236,0.0001381642886316557,0.04748869771946305
random search for 3 group,0.38678789138793945,0.004863548278808594,0.6505122298287075,,0.5144265105689034,,,,0.5249397020378681,"{'colsample_bytree': 0.5144265105689034, 'subsample': 0.5249397020378681}",210,7,0.7120903132047582,0.6413966191408327,0.5678409131868387,0.6717797685345768,0.6594535350765309,0.01322626156568106,0.00019689399050094349,0.047416782783991765
random search for 3 group,0.3827983856201172,0.004845046997070312,0.6541459370260635,,0.9631986392566068,,,,0.6094724333278851,"{'colsample_bytree': 0.9631986392566068, 'subsample': 0.6094724333278851}",159,7,0.700813175150639,0.6250675218528557,0.5804930528283235,0.692544285259906,0.6718116500385931,0.013590573594396273,0.00015102635008425937,0.04524299560624928
random search for 3 group,0.4038388252258301,0.0049187660217285155,0.6580113038803492,,0.6226920791082007,,,,0.9734295189689633,"{'colsample_bytree': 0.6226920791082007, 'subsample': 0.9734295189689633}",97,7,0.7133817048165936,0.6565872558889795,0.5914822199713412,0.6605827032312125,0.6680226354936196,0.010385028873789209,0.00012689741467165468,0.0389894013126298
random search for 3 group,0.3920294284820557,0.004778814315795898,0.6577879377066209,,0.6985439635467043,,,,0.7431564475933792,"{'colsample_bytree': 0.6985439635467043, 'subsample': 0.7431564475933792}",102,7,0.7178434833502428,0.644443413336834,0.5855368286712765,0.6730337612842014,0.6680822018905495,0.013086208826725216,6.43520674350261e-05,0.04322817290076794
random search for 3 group,0.396173095703125,0.005089378356933594,0.65339800499048,,0.7562083796842167,,,,0.7862640819527671,"{'colsample_bytree': 0.7562083796842167, 'subsample': 0.7862640819527671}",171,7,0.7165597343660475,0.6336950603709899,0.5756609793945462,0.6694613454745948,0.6716129053462213,0.010786282368360461,0.00030404782460112474,0.046926471709200925
random search for 3 group,0.39024810791015624,0.004830217361450196,0.6508743657947553,,0.5968458544666415,,,,0.606279339770513,"{'colsample_bytree': 0.5968458544666415, 'subsample': 0.606279339770513}",205,7,0.7037799671883883,0.6410110101988593,0.580263254277313,0.6766636201086208,0.6526539772005953,0.012474809118296923,0.00014517875614214983,0.04135328322390564
random search for 3 group,0.39934725761413575,0.004876613616943359,0.6560629820757298,,0.9368746489799438,,,,0.9800877271030284,"{'colsample_bytree': 0.9368746489799438, 'subsample': 0.9800877271030284}",132,7,0.7172907839333855,0.6509258714704614,0.5859423693155814,0.6601719201650755,0.6659839654941451,0.011390796749746827,0.0002702706534836247,0.04197009231288476
random search for 3 group,0.3857120037078857,0.005082082748413086,0.6489199436098266,,0.8916873743855278,,,,0.5093558827600934,"{'colsample_bytree': 0.8916873743855278, 'subsample': 0.5093558827600934}",229,7,0.7092324158853485,0.6282051822815549,0.565798095394958,0.6681850179643569,0.6731790065229151,0.012733207993748271,0.00031531851397667034,0.04885812628997409
random search for 3 group,0.39491562843322753,0.004839611053466797,0.6614444003364569,,0.6344233116840413,,,,0.7478603435584835,"{'colsample_bytree': 0.6344233116840413, 'subsample': 0.7478603435584835}",34,7,0.7211671545573439,0.654862163604797,0.5903213911388949,0.6804401357987637,0.6604311565824847,0.013443116460373035,5.9238722045932326e-05,0.04249818885104513
random search for 3 group,0.3865941524505615,0.004863739013671875,0.6528109095691518,,0.923214450671543,,,,0.6849227936430825,"{'colsample_bytree': 0.923214450671543, 'subsample': 0.6849227936430825}",180,7,0.7118968762055646,0.6423266950332527,0.5701531591699756,0.6782819982372605,0.6613958191997051,0.011691571751836419,8.72916809376688e-05,0.04723526424219514
random search for 3 group,0.3855088233947754,0.004876518249511718,0.6500886981305722,,0.7326610375280528,,,,0.6310362935228907,"{'colsample_bytree': 0.7326610375280528, 'subsample': 0.6310362935228907}",216,7,0.7076617029364767,0.637839043504733,0.5750422037112878,0.6584633573916472,0.6714371831087167,0.011947676706237443,0.0002816392809301371,0.043869292162189946
random search for 3 group,0.38721270561218263,0.005225324630737304,0.6496833335283211,,0.7301067091120161,,,,0.6162239299123067,"{'colsample_bytree': 0.7301067091120161, 'subsample': 0.6162239299123067}",220,7,0.6955520990524244,0.6412185924451828,0.573919383000431,0.6703996954164896,0.6673268977270777,0.012046065749869352,0.0007149682198253892,0.04160825566980554
random search for 3 group,0.3999048709869385,0.00497288703918457,0.660988737910561,,0.5617526035725988,,,,0.8492491903098429,"{'colsample_bytree': 0.5617526035725988, 'subsample': 0.8492491903098429}",44,7,0.715656906428314,0.6546431377240829,0.5898914978790708,0.6843815420642662,0.6603706054570709,0.011489606419711171,0.0002763483164437837,0.04154828084243937
random search for 3 group,0.3876124382019043,0.00488128662109375,0.6536343025952303,,0.8411961194797815,,,,0.6370580268405266,"{'colsample_bytree': 0.8411961194797815, 'subsample': 0.6370580268405266}",169,7,0.7117250834533396,0.6298486125820314,0.5813525181691834,0.6785266943431512,0.6667186044284452,0.011778079576154017,0.0001528416401259766,0.044622380822446066
random search for 3 group,0.3863989353179932,0.0050465106964111325,0.6536280979238925,,0.9492988389904116,,,,0.5581501600129917,"{'colsample_bytree': 0.9492988389904116, 'subsample': 0.5581501600129917}",170,7,0.7137374206077682,0.6325885468724597,0.562459932578512,0.6874068455457003,0.6719477440150224,0.011314382871416983,0.00016750065671689926,0.052619465938386
random search for 3 group,0.39644508361816405,0.004774951934814453,0.6642705262635343,,0.8184796236033975,,,,0.8392856872564323,"{'colsample_bytree': 0.8184796236033975, 'subsample': 0.8392856872564323}",11,7,0.7273987525877461,0.6578868006772126,0.5885059971632323,0.6705613775638322,0.6769997033256482,0.009990501569721595,2.9355746836869545e-05,0.04464929011698615
random search for 3 group,0.3892725944519043,0.004920291900634766,0.6497122702495602,,0.6087883854447695,,,,0.5489825109271669,"{'colsample_bytree': 0.6087883854447695, 'subsample': 0.5489825109271669}",219,7,0.7138104380738998,0.636361771039299,0.5664540885019926,0.6773587128251075,0.6545763408075018,0.00948364300501094,0.0002308235359636343,0.04900351159863351
random search for 3 group,0.3884911060333252,0.004710769653320313,0.6605893335201243,,0.7581641637905303,,,,0.69711025965509,"{'colsample_bytree': 0.7581641637905303, 'subsample': 0.69711025965509}",49,7,0.7311317945117805,0.6306794722376166,0.5916464044516714,0.6806057508372461,0.6688832455623068,0.010312191560991375,5.543928717847003e-05,0.047102891657333626
random search for 3 group,0.3836049556732178,0.005010986328125,0.6502464778348143,,0.9308708011769472,,,,0.6164335897240214,"{'colsample_bytree': 0.9308708011769472, 'subsample': 0.6164335897240214}",213,7,0.7033016938436945,0.6276157262180345,0.5703223708778521,0.681420548160296,0.6685720500741947,0.00996851226644636,0.00037844119101650093,0.04695214371232921
random search for 3 group,0.4042868137359619,0.004773855209350586,0.6589193449319727,,0.5496309581426608,,,,0.9568004263049206,"{'colsample_bytree': 0.5496309581426608, 'subsample': 0.9568004263049206}",82,7,0.7126081843784943,0.6552837282075461,0.586647721818472,0.6751383733279905,0.6649187169273607,0.009222528363093693,2.409184055451012e-05,0.04103156356755386
random search for 3 group,0.39092392921447755,0.004751253128051758,0.654964596424393,,0.61340295505608,,,,0.7103687231186928,"{'colsample_bytree': 0.61340295505608, 'subsample': 0.7103687231186928}",150,7,0.7170118864228197,0.6444548115154723,0.5826407249885448,0.6810260756115061,0.6496894835836219,0.010564302992830578,2.4529738120747288e-05,0.04449290205718869
random search for 3 group,0.3905059814453125,0.005035305023193359,0.6589965460516207,,0.9932930839619114,,,,0.7794518218270776,"{'colsample_bytree': 0.9932930839619114, 'subsample': 0.7794518218270776}",79,7,0.7218924101317893,0.6352011535472611,0.5824422199578737,0.6822669046834795,0.6731800419377001,0.012124218555075821,0.00030509599745438885,0.047170661248070456
random search for 3 group,0.39720678329467773,0.004819154739379883,0.6634476212199949,,0.9206983032999407,,,,0.9248307032766084,"{'colsample_bytree': 0.9206983032999407, 'subsample': 0.9248307032766084}",18,7,0.7131122898455872,0.6525635541500424,0.5999107681808408,0.6890073207240549,0.6626441731994488,0.013481246739052656,0.00015770144604515353,0.038146867990050626
random search for 3 group,0.4000274658203125,0.004762840270996094,0.6595320822049354,,0.7393910903850414,,,,0.9893763525313218,"{'colsample_bytree': 0.7393910903850414, 'subsample': 0.9893763525313218}",69,7,0.7167869631155734,0.6547304495367914,0.5911431307261754,0.670350413492311,0.6646494541538257,0.011264800536321687,3.7347461854234816e-05,0.04030248016249625
random search for 3 group,0.4047586441040039,0.004832410812377929,0.6531146234617843,,0.5345946135535149,,,,0.923586325581235,"{'colsample_bytree': 0.5345946135535149, 'subsample': 0.923586325581235}",175,7,0.7052075110602363,0.6515939706227555,0.5887032614362667,0.6633227369444505,0.6567456372452127,0.012689496570301783,0.00011454484115141133,0.03736895696525266
