mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.34512944221496583,0.009334071505741358,0.005137348175048828,0.00016088860229854641,0.6259888258019197,0.6827001406914043,0.5822846520419631,3,5,0.9260990066023287,"{'alpha': 0.6259888258019197, 'colsample_bytree': 0.6827001406914043, 'lambda': 0.5822846520419631, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.9260990066023287}",0.7061843777506072,0.6482618438983501,0.5504168054399745,0.6706925274212356,0.6503072532169056,0.6451725615454146,0.05174605765484044,312,6,random search
1.1982540607452392,0.06695693503053618,0.005831098556518555,0.0001287259510061279,0.03670098543716782,0.6817208916383168,0.6463186608930797,9,3,0.6266127151579804,"{'alpha': 0.03670098543716782, 'colsample_bytree': 0.6817208916383168, 'lambda': 0.6463186608930797, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6266127151579804}",0.6590176897817517,0.6331049161723719,0.5769171914552835,0.6119344901088095,0.6301819167421093,0.6222312408520652,0.027181166404476143,556,6,random search
1.0194862842559815,0.045788908729180906,0.005807304382324218,0.00018301707110866635,0.4674404808619209,0.6870855190854066,0.08256824160321807,9,6,0.7490966202272682,"{'alpha': 0.4674404808619209, 'colsample_bytree': 0.6870855190854066, 'lambda': 0.08256824160321807, 'max_depth': 9, 'min_child_weight': 6, 'subsample': 0.7490966202272682}",0.6816492172592228,0.6473829038139558,0.6217345504154226,0.6277824733062689,0.6403796933673831,0.6437857676324507,0.02097876620914355,345,6,random search
0.3429745674133301,0.010076851806698506,0.005276679992675781,0.00012899727501997028,0.6551680387073124,0.718782184463414,0.07456107054771899,3,9,0.7861537992447245,"{'alpha': 0.6551680387073124, 'colsample_bytree': 0.718782184463414, 'lambda': 0.07456107054771899, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.7861537992447245}",0.7062594968961848,0.627435791488774,0.5685629529070824,0.6706565453012179,0.6624985395680776,0.6470826652322673,0.046576000859552026,260,6,random search
0.5926212310791016,0.01413708594264595,0.005889034271240235,0.0008384720724843531,0.7665512847338386,0.6615892012649687,0.5618194298885932,6,1,0.6845337731096564,"{'alpha': 0.7665512847338386, 'colsample_bytree': 0.6615892012649687, 'lambda': 0.5618194298885932, 'max_depth': 6, 'min_child_weight': 1, 'subsample': 0.6845337731096564}",0.6913031020374758,0.6188817685104453,0.6030073977678525,0.6301584808895799,0.6411712531727576,0.6369044004756222,0.029989178882186076,447,6,random search
0.7869127273559571,0.0241896122809923,0.005696868896484375,0.0001414802928365824,0.1898847698092938,0.50554207943841,0.33835007792671334,8,7,0.6531104430480756,"{'alpha': 0.1898847698092938, 'colsample_bytree': 0.50554207943841, 'lambda': 0.33835007792671334, 'max_depth': 8, 'min_child_weight': 7, 'subsample': 0.6531104430480756}",0.6960353095615637,0.6474892891257646,0.6084706311510161,0.6479177492687128,0.6326632538456836,0.6465152465905482,0.028616159337764655,276,6,random search
0.29128165245056153,0.008954414114287695,0.004833745956420899,0.0001551117927457817,0.7701314274195912,0.5632875604717527,0.2580170908623093,1,4,0.9066075674687526,"{'alpha': 0.7701314274195912, 'colsample_bytree': 0.5632875604717527, 'lambda': 0.2580170908623093, 'max_depth': 1, 'min_child_weight': 4, 'subsample': 0.9066075674687526}",0.3999332318891926,0.3953032527013778,0.3100067472832637,0.4118788669674286,0.4015726749678825,0.38373895476182907,0.03726210475402955,680,6,random search
0.9820523738861084,0.038696585811406385,0.005883598327636718,0.00017534285910174289,0.3121217194330579,0.5751393939595799,0.19563898079257758,9,8,0.9996494318757772,"{'alpha': 0.3121217194330579, 'colsample_bytree': 0.5751393939595799, 'lambda': 0.19563898079257758, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.9996494318757772}",0.7084092677848317,0.6608178186478411,0.5807511527205053,0.6459111701871494,0.6281527109916953,0.6448084240664046,0.04167332690313062,324,6,random search
0.5121639251708985,0.017163344152226447,0.0054661273956298825,0.00037823451381916205,0.9257724910184999,0.8418586288130196,0.8198327118775233,6,7,0.6079217271574777,"{'alpha': 0.9257724910184999, 'colsample_bytree': 0.8418586288130196, 'lambda': 0.8198327118775233, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.6079217271574777}",0.7003450168259561,0.6317037375795587,0.5939421211293543,0.667330871506046,0.657502899194947,0.6501649292471724,0.035688587297468606,162,6,random search
0.38512592315673827,0.011880364895874006,0.005084085464477539,4.9259932595134456e-05,0.530440520931597,0.8452416883382445,0.7975530243329813,4,5,0.9194614362216414,"{'alpha': 0.530440520931597, 'colsample_bytree': 0.8452416883382445, 'lambda': 0.7975530243329813, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.9194614362216414}",0.7074404035210748,0.6555994766493629,0.5917915357088548,0.6767779778912537,0.6768507130599863,0.6616920213661064,0.038661307490024006,7,6,random search
0.3476718425750732,0.00865351321373616,0.005053329467773438,0.00032505371775619753,0.6995100890215741,0.9169150678100642,0.5187134867412845,3,3,0.9676704716292299,"{'alpha': 0.6995100890215741, 'colsample_bytree': 0.9169150678100642, 'lambda': 0.5187134867412845, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.9676704716292299}",0.6891098204769899,0.6418426730992361,0.5511200594278783,0.6749777050591084,0.6577520417585379,0.6429604599643501,0.04859952051066543,368,6,random search
0.5383771896362305,0.021456864345287117,0.005439281463623047,0.00017064195837407676,0.8535867127726862,0.6461199877339106,0.7278760828738137,6,7,0.8371009839219572,"{'alpha': 0.8535867127726862, 'colsample_bytree': 0.6461199877339106, 'lambda': 0.7278760828738137, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.8371009839219572}",0.7054136617714848,0.657565507144731,0.6107575603814719,0.6793355907488825,0.6500190098464691,0.6606182659786078,0.031511011600687124,11,6,random search
0.6094530105590821,0.012241198069282545,0.005549001693725586,0.0003270935521416983,0.8608336123530927,0.6070688804456315,0.9584179225744908,6,3,0.9278000890163297,"{'alpha': 0.8608336123530927, 'colsample_bytree': 0.6070688804456315, 'lambda': 0.9584179225744908, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.9278000890163297}",0.6798330084464264,0.6355928348458011,0.6096569625903191,0.6333172088520115,0.6185353957706972,0.6353870821010511,0.0241900205058647,465,6,random search
1.2397981643676759,0.09208865448055203,0.005980920791625976,8.488175561069901e-05,0.5548691314138144,0.9705079563106455,0.39163823660134567,9,4,0.9561579712025148,"{'alpha': 0.5548691314138144, 'colsample_bytree': 0.9705079563106455, 'lambda': 0.39163823660134567, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.9561579712025148}",0.6774137356497749,0.6062875948424997,0.6046446843124333,0.597720738320161,0.6413068752088873,0.6254747256667513,0.030068715113437814,545,6,random search
0.6670119762420654,0.024650021247699733,0.005622577667236328,0.000197590893024866,0.3593544057587027,0.9755901607869804,0.20895797314423303,7,5,0.6999397621009478,"{'alpha': 0.3593544057587027, 'colsample_bytree': 0.9755901607869804, 'lambda': 0.20895797314423303, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.6999397621009478}",0.7028653431067537,0.6179728388438783,0.6028015661366194,0.6584842181926995,0.6536168566071634,0.6471481645774229,0.03490723276440482,258,6,random search
1.07036395072937,0.0205120518936437,0.0059893131256103516,0.00024349319585367823,0.33760721186341036,0.8832244097464548,0.3561898737321021,8,2,0.7750004908570975,"{'alpha': 0.33760721186341036, 'colsample_bytree': 0.8832244097464548, 'lambda': 0.3561898737321021, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7750004908570975}",0.6724647479491795,0.628871126910266,0.620824221712163,0.6239696964994343,0.649377706619785,0.6391014999381657,0.01942368476142911,425,6,random search
0.29101762771606443,0.008822183619683944,0.005275440216064453,0.0005573176626947822,0.5198782258989672,0.7005939455398593,0.3439482713902865,1,1,0.8030498372249302,"{'alpha': 0.5198782258989672, 'colsample_bytree': 0.7005939455398593, 'lambda': 0.3439482713902865, 'max_depth': 1, 'min_child_weight': 1, 'subsample': 0.8030498372249302}",0.39633446265810646,0.39673216180317883,0.3115304498491054,0.40675652581935706,0.39836294224745605,0.3819433084754408,0.035409282086917356,719,6,random search
0.3909765720367432,0.00877719048848947,0.005103015899658203,0.00015319914872159645,0.36796413949637385,0.5178852281917903,0.5813661758542733,4,1,0.7765789650665539,"{'alpha': 0.36796413949637385, 'colsample_bytree': 0.5178852281917903, 'lambda': 0.5813661758542733, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.7765789650665539}",0.7085550198859046,0.6344445239011156,0.5742976327607563,0.6661486568489293,0.6550776179975761,0.6477046902788564,0.04395845922027038,241,6,random search
0.42104616165161135,0.013683133681876708,0.005877256393432617,0.0007772724023761297,0.09203641745610214,0.984861221422346,0.35647732337798954,5,9,0.7195772930825174,"{'alpha': 0.09203641745610214, 'colsample_bytree': 0.984861221422346, 'lambda': 0.35647732337798954, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.7195772930825174}",0.7185494002709867,0.6410551431625358,0.5869577529701195,0.667264697233634,0.6692020313497806,0.6566058049974114,0.04289979051729516,44,6,random search
0.5761585712432862,0.014193150271073094,0.005819940567016601,0.0007845136822538432,0.11353413496122944,0.7058783284062295,0.2338838724627298,7,9,0.5713697435450459,"{'alpha': 0.11353413496122944, 'colsample_bytree': 0.7058783284062295, 'lambda': 0.2338838724627298, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.5713697435450459}",0.6994628051425068,0.6276344753000539,0.5988428665930756,0.6813365625791928,0.6554567324061216,0.6525466884041902,0.03617503575609804,107,6,random search
0.5432916641235351,0.020293591679534248,0.005836057662963867,0.0006979080000470014,0.5260373465304425,0.7396554579298176,0.324643535340583,6,6,0.8199267791686706,"{'alpha': 0.5260373465304425, 'colsample_bytree': 0.7396554579298176, 'lambda': 0.324643535340583, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8199267791686706}",0.6984403508157796,0.6588130115180425,0.6039759555198833,0.6692490300496977,0.6583173382200684,0.6577591372246943,0.030597488949401407,31,6,random search
0.3178044319152832,0.01047884531124244,0.005008316040039063,0.0001419403019815875,0.214990656598806,0.5295919523668633,0.3970914191207301,2,4,0.6491544333510222,"{'alpha': 0.214990656598806, 'colsample_bytree': 0.5295919523668633, 'lambda': 0.3970914191207301, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.6491544333510222}",0.6704037349273853,0.6179212307531223,0.5167278484025413,0.6269441334534436,0.6137022562543324,0.609139840758165,0.05041460570845642,618,6,random search
0.3418912887573242,0.01181249339560696,0.0056838512420654295,0.0010832468775902088,0.8040727914876848,0.5044290069563997,0.2989254502276054,3,7,0.595957151387242,"{'alpha': 0.8040727914876848, 'colsample_bytree': 0.5044290069563997, 'lambda': 0.2989254502276054, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.595957151387242}",0.7130746350919501,0.6347160130620755,0.5648995132795478,0.6720668206558336,0.6413855214157271,0.6452285007010268,0.048788155275833675,310,6,random search
0.3136183261871338,0.009938609277025232,0.005170392990112305,0.00015199033138045879,0.514499387286486,0.8992720539757965,0.7030871186810124,2,1,0.7349792834200554,"{'alpha': 0.514499387286486, 'colsample_bytree': 0.8992720539757965, 'lambda': 0.7030871186810124, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7349792834200554}",0.6963702263891913,0.6265197248413865,0.5092153115575577,0.6399656523382125,0.6028597148505943,0.6149861259953885,0.06117987817845903,591,6,random search
1.0241735935211183,0.03304492152067544,0.006085920333862305,0.00030545848924345086,0.7829515615974562,0.6022967208119805,0.2696167886204671,8,4,0.953791221153334,"{'alpha': 0.7829515615974562, 'colsample_bytree': 0.6022967208119805, 'lambda': 0.2696167886204671, 'max_depth': 8, 'min_child_weight': 4, 'subsample': 0.953791221153334}",0.6680112101076693,0.6465132824253433,0.5918432445047941,0.6176066562493794,0.6167335264840279,0.6281415839542428,0.02640380396119035,529,6,random search
0.9014523029327393,0.051333668813324476,0.005785989761352539,6.246282847700393e-05,0.07501985754575535,0.5969373638040649,0.061936514838809575,8,5,0.8401762717977865,"{'alpha': 0.07501985754575535, 'colsample_bytree': 0.5969373638040649, 'lambda': 0.061936514838809575, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.8401762717977865}",0.6721687560863779,0.6428486512408689,0.5803092866428337,0.6310292000079926,0.6308181437297047,0.6314348075415556,0.02967791795574067,501,6,random search
0.9794180870056153,0.03649811329705327,0.005898284912109375,0.00014206501890959929,0.6534685200778035,0.8896308913846528,0.1665398233067653,9,8,0.8807012797304163,"{'alpha': 0.6534685200778035, 'colsample_bytree': 0.8896308913846528, 'lambda': 0.1665398233067653, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8807012797304163}",0.6927406190109997,0.6289784445050741,0.5983918020103581,0.653061034001222,0.6412407844603101,0.6428825367975929,0.030870292458760516,369,6,random search
0.343275785446167,0.011433838360710762,0.005154943466186524,0.00015697792114996345,0.8444377347015053,0.7588456485096599,0.06451159673981888,3,8,0.5235484420080945,"{'alpha': 0.8444377347015053, 'colsample_bytree': 0.7588456485096599, 'lambda': 0.06451159673981888, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.5235484420080945}",0.7035240995562075,0.6256683824184002,0.5584571316549028,0.6736424552870733,0.6633222942046011,0.644922872624237,0.049888909980504534,320,6,random search
0.3153079509735107,0.008860812835882989,0.005058908462524414,8.354189733391584e-05,0.15131029498260284,0.9874814830006763,0.8558458767270846,2,4,0.8953550246742963,"{'alpha': 0.15131029498260284, 'colsample_bytree': 0.9874814830006763, 'lambda': 0.8558458767270846, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.8953550246742963}",0.6941182698162108,0.6164122244048362,0.48692183119539123,0.6417168381400962,0.6134325416381509,0.610520341038937,0.06823726542689894,612,6,random search
0.3456099987030029,0.007757769978493368,0.005243635177612305,0.00015367941562045362,0.6298367370315852,0.950022579228915,0.0577755899725223,3,4,0.8862900859941631,"{'alpha': 0.6298367370315852, 'colsample_bytree': 0.950022579228915, 'lambda': 0.0577755899725223, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.8862900859941631}",0.7157243252368926,0.6302565563224221,0.5554018506716838,0.6758523020965359,0.6646515108029554,0.648377309026098,0.053903883004757076,217,6,random search
1.2203012466430665,0.051520604497422864,0.0059144020080566405,0.00019401281074054135,0.12380940644558447,0.8480514807654151,0.22929833195190574,9,3,0.6351389923296575,"{'alpha': 0.12380940644558447, 'colsample_bytree': 0.8480514807654151, 'lambda': 0.22929833195190574, 'max_depth': 9, 'min_child_weight': 3, 'subsample': 0.6351389923296575}",0.6778050546546579,0.6320579707960247,0.576289364418171,0.5986888638312888,0.6443093116204766,0.6258301130641237,0.03541918895421993,540,6,random search
0.5251081466674805,0.0157735274166289,0.005442142486572266,9.726063775121302e-05,0.9967571569253656,0.6365376708446464,0.8932395093258576,6,8,0.8267294480220053,"{'alpha': 0.9967571569253656, 'colsample_bytree': 0.6365376708446464, 'lambda': 0.8932395093258576, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.8267294480220053}",0.7064226722763769,0.6597756328887942,0.6027295623486052,0.6811668071112231,0.65534704868578,0.6610883446621558,0.034347573653347896,9,6,random search
0.34687247276306155,0.006566662660205953,0.0052874088287353516,8.860296505926529e-05,0.6345230230127189,0.6697208159370723,0.7713327567979635,3,6,0.5821410722938805,"{'alpha': 0.6345230230127189, 'colsample_bytree': 0.6697208159370723, 'lambda': 0.7713327567979635, 'max_depth': 3, 'min_child_weight': 6, 'subsample': 0.5821410722938805}",0.7048441307480486,0.6315273862766557,0.5448427076764967,0.6761569056931165,0.6608440336870336,0.6436430328162702,0.054784840763227004,350,6,random search
0.3939233303070068,0.005717001367044535,0.005522537231445313,0.00014532080033361104,0.5824354856232378,0.8655514191301616,0.5799232217113,4,3,0.832326396295263,"{'alpha': 0.5824354856232378, 'colsample_bytree': 0.8655514191301616, 'lambda': 0.5799232217113, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.832326396295263}",0.7125392217927045,0.6399141176941843,0.5898135513639882,0.6622652308292809,0.6532110100990156,0.6515486263558347,0.03945641427940642,135,6,random search
1.1706491470336915,0.04001826930817992,0.006034994125366211,0.00019089254775359862,0.830075665930169,0.5397806321225675,0.01119803698444477,9,4,0.7314081408292161,"{'alpha': 0.830075665930169, 'colsample_bytree': 0.5397806321225675, 'lambda': 0.01119803698444477, 'max_depth': 9, 'min_child_weight': 4, 'subsample': 0.7314081408292161}",0.6598928937653903,0.6318362893960527,0.5887500284071685,0.6284288586807708,0.6200604317063281,0.625793700391142,0.02285307827727607,541,6,random search
0.2932746410369873,0.008191825814156575,0.005520009994506836,0.0006607813411763901,0.09127375801013138,0.7006742347367105,0.5002109523563315,1,5,0.5194574229956351,"{'alpha': 0.09127375801013138, 'colsample_bytree': 0.7006742347367105, 'lambda': 0.5002109523563315, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.5194574229956351}",0.3990053208880441,0.39516016911099305,0.30772384405174236,0.4096168225460035,0.3983875838496175,0.3819787480892801,0.03744478031911075,718,6,random search
1.1011125564575195,0.047920669203369834,0.005881881713867188,0.000165082690750075,0.6573984203208654,0.5126177337054412,0.43558823340742225,8,2,0.7264805311286158,"{'alpha': 0.6573984203208654, 'colsample_bytree': 0.5126177337054412, 'lambda': 0.43558823340742225, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.7264805311286158}",0.6615280749846231,0.6357970713438162,0.6055669888055069,0.6049203980850311,0.6036345011834301,0.6222894068804814,0.023028058160503104,555,6,random search
0.3158419609069824,0.0093070414220631,0.005106019973754883,0.0002765111787555598,0.9121579687484358,0.800857792961444,0.07010966056721979,2,1,0.6878922600874386,"{'alpha': 0.9121579687484358, 'colsample_bytree': 0.800857792961444, 'lambda': 0.07010966056721979, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.6878922600874386}",0.6917897185688907,0.6259756221470689,0.4991701388921942,0.65028438509553,0.6146565876962717,0.6163752904799911,0.06429514838262136,583,6,random search
1.1641273975372315,0.027866751380599884,0.005910682678222656,0.0003511350416896138,0.19766580866743355,0.7752881059426405,0.9611747512966624,8,2,0.8824616608958231,"{'alpha': 0.19766580866743355, 'colsample_bytree': 0.7752881059426405, 'lambda': 0.9611747512966624, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.8824616608958231}",0.6936559727176272,0.6172548487251,0.610740038766622,0.6214323524679853,0.6330061000204501,0.6352178625395569,0.030105742390832503,467,6,random search
0.5426976680755615,0.021986283011283306,0.005346536636352539,0.0001830583998661592,0.169567296546563,0.8823966500085647,0.23224651779187422,6,7,0.9287631862663335,"{'alpha': 0.169567296546563, 'colsample_bytree': 0.8823966500085647, 'lambda': 0.23224651779187422, 'max_depth': 6, 'min_child_weight': 7, 'subsample': 0.9287631862663335}",0.7198095958909345,0.6518723960103622,0.5980193161793412,0.6479282387448845,0.6642609083068479,0.6563780910264742,0.03894391482751336,46,6,random search
0.392930269241333,0.009436178712087113,0.005279636383056641,0.00022962462576043552,0.5306522161193371,0.885258164852802,0.592982714271197,4,2,0.9216902852920192,"{'alpha': 0.5306522161193371, 'colsample_bytree': 0.885258164852802, 'lambda': 0.592982714271197, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.9216902852920192}",0.7120480078038081,0.6390886787468752,0.5796233560085209,0.654098467760738,0.6625054304702606,0.6494727881580407,0.04264663571963099,187,6,random search
0.319761848449707,0.008557758596641141,0.005468320846557617,0.0007796544674473825,0.5761035796261446,0.9933692731688114,0.7309066313487821,2,6,0.8885040278078711,"{'alpha': 0.5761035796261446, 'colsample_bytree': 0.9933692731688114, 'lambda': 0.7309066313487821, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8885040278078711}",0.6853129014036891,0.6208431965772374,0.4851140585704621,0.640175431279292,0.6096785327315827,0.6082248241124526,0.06675479030531617,620,6,random search
0.29192376136779785,0.009123012997143137,0.005003976821899414,0.0001362214853502002,0.6521724657661613,0.6597992055717887,0.11603905488095057,1,6,0.9438919493456632,"{'alpha': 0.6521724657661613, 'colsample_bytree': 0.6597992055717887, 'lambda': 0.11603905488095057, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.9438919493456632}",0.3990335093671641,0.3963540260540419,0.3148752165769406,0.4095721424470561,0.40243166378651973,0.3844533116463445,0.0350699224092375,659,6,random search
0.39594297409057616,0.007817156718639832,0.0050659656524658205,0.0001874124967076704,0.9926787426158095,0.9937782445857546,0.935816171257049,4,2,0.9448722029293457,"{'alpha': 0.9926787426158095, 'colsample_bytree': 0.9937782445857546, 'lambda': 0.935816171257049, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.9448722029293457}",0.7066242051580796,0.6307178312035289,0.5753850415871686,0.6679609503589822,0.6605689532475338,0.6482513963110585,0.04373672392502649,223,6,random search
0.3195939064025879,0.005791673476932259,0.005109357833862305,7.466444673893811e-05,0.6092464650529809,0.9092668683336449,0.5651279081989883,2,6,0.9567020119371935,"{'alpha': 0.6092464650529809, 'colsample_bytree': 0.9092668683336449, 'lambda': 0.5651279081989883, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.9567020119371935}",0.6801854963821935,0.6158448642013306,0.473999852066875,0.6342381650598463,0.600248130620215,0.6009033016660921,0.06888402510997292,639,6,random search
0.3787814140319824,0.007273533019675875,0.005343437194824219,0.00028207277810308204,0.6168402389412854,0.6526429073199915,0.41217277851051615,4,8,0.659350433981571,"{'alpha': 0.6168402389412854, 'colsample_bytree': 0.6526429073199915, 'lambda': 0.41217277851051615, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.659350433981571}",0.706638408582708,0.6484180630177478,0.5836505001442943,0.6801477866560901,0.6684706678752119,0.6574650852552105,0.04143449071770905,36,6,random search
0.5417288303375244,0.025947007468819967,0.0055333137512207035,0.0002034295736893958,0.23677736281397344,0.999240063166783,0.1174875406772351,6,6,0.8309162267601833,"{'alpha': 0.23677736281397344, 'colsample_bytree': 0.999240063166783, 'lambda': 0.1174875406772351, 'max_depth': 6, 'min_child_weight': 6, 'subsample': 0.8309162267601833}",0.7051547660355858,0.6389878446291659,0.602741506018598,0.660435968087673,0.6417509876577845,0.6498142144857615,0.03338701570672125,174,6,random search
0.2929099082946777,0.010511890716999771,0.005221509933471679,0.0001894976664205805,0.5383977318909275,0.5616357205065078,0.03461956403704192,1,7,0.6080448370129721,"{'alpha': 0.5383977318909275, 'colsample_bytree': 0.5616357205065078, 'lambda': 0.03461956403704192, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.6080448370129721}",0.4048675127532896,0.3927000746710153,0.3064247553966334,0.4096950527880978,0.39969821148959717,0.3826771214197266,0.038540841989055274,709,6,random search
0.7093111991882324,0.03296467940494331,0.005498933792114258,0.00016247091057772843,0.04755012325272023,0.5901871447020837,0.11165231834369105,7,3,0.5335038801757788,"{'alpha': 0.04755012325272023, 'colsample_bytree': 0.5901871447020837, 'lambda': 0.11165231834369105, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.5335038801757788}",0.67671103557842,0.6356693198179136,0.5904627935803154,0.610503810846267,0.6511180377794896,0.6328929995204812,0.03020423282762046,488,6,random search
0.34414472579956057,0.007970201347727303,0.005202245712280273,0.00019224838328753662,0.1809403184580176,0.5502510462308432,0.26448974029725125,3,1,0.8533837294001412,"{'alpha': 0.1809403184580176, 'colsample_bytree': 0.5502510462308432, 'lambda': 0.26448974029725125, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.8533837294001412}",0.703321882137675,0.639454110409337,0.5582203163718238,0.6605116146913654,0.654617138802728,0.6432250124825859,0.047497913561941794,363,6,random search
0.3431365966796875,0.011960541032712898,0.005141448974609375,0.00016605510180953218,0.36588990537083166,0.6292128861871609,0.8474225922141161,3,9,0.5199507328035169,"{'alpha': 0.36588990537083166, 'colsample_bytree': 0.6292128861871609, 'lambda': 0.8474225922141161, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.5199507328035169}",0.6897282386821744,0.6348575010416193,0.5598530576263113,0.6774330960032523,0.6557955087642257,0.6435334804235165,0.04585015320326025,352,6,random search
1.1660225868225098,0.018837719922754,0.005872058868408203,0.0001304240197448743,0.6505025638733559,0.9683661258002327,0.2457120679121102,8,1,0.7877944026596555,"{'alpha': 0.6505025638733559, 'colsample_bytree': 0.9683661258002327, 'lambda': 0.2457120679121102, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7877944026596555}",0.6682396003945265,0.6023762309988423,0.6009386460058448,0.614128513941439,0.6667724646063106,0.6304910911893926,0.03057062092363829,512,6,random search
0.7132021427154541,0.020929834357012955,0.005682706832885742,0.00016935481051512697,0.839444022502994,0.6462368095140423,0.7099145634689222,8,8,0.5391109446897085,"{'alpha': 0.839444022502994, 'colsample_bytree': 0.6462368095140423, 'lambda': 0.7099145634689222, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.5391109446897085}",0.687502639832043,0.6407366829665513,0.5815794662502742,0.6619130788647112,0.648935750233266,0.6441335236293692,0.03505596333292939,335,6,random search
0.3482805728912354,0.01118357592985765,0.0053860187530517575,0.00016431912251929049,0.94530372808119,0.5038545406745413,0.4585907274315997,3,8,0.7330390558680235,"{'alpha': 0.94530372808119, 'colsample_bytree': 0.5038545406745413, 'lambda': 0.4585907274315997, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.7330390558680235}",0.7020636272791295,0.6326063390332843,0.5658548595051881,0.674520692268268,0.6543740124791582,0.6458839061130057,0.04610694218060219,290,6,random search
0.8749346256256103,0.030777791672629253,0.005760717391967774,0.0002934331816913944,0.6059353508497359,0.7621668181512001,0.41869979323629547,8,3,0.503047006024947,"{'alpha': 0.6059353508497359, 'colsample_bytree': 0.7621668181512001, 'lambda': 0.41869979323629547, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.503047006024947}",0.6916715508747815,0.6292250350262611,0.582804596566123,0.6144279496328868,0.6353323690021422,0.630692300220439,0.035496234665475454,510,6,random search
0.34639744758605956,0.0085757185422949,0.0051806926727294925,0.00012882447502168018,0.8302271213579646,0.8050002517716521,0.4955626301635143,3,3,0.6750557976102826,"{'alpha': 0.8302271213579646, 'colsample_bytree': 0.8050002517716521, 'lambda': 0.4955626301635143, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.6750557976102826}",0.7047593001890853,0.6458997808513953,0.5682765605433372,0.6600925439557788,0.6710362725717894,0.6500128916222773,0.045251511990509426,168,6,random search
0.754251766204834,0.025501485476758883,0.0057427406311035155,9.133135833266624e-05,0.543031040089102,0.6637833639958106,0.8537073481702536,8,8,0.770511147315117,"{'alpha': 0.543031040089102, 'colsample_bytree': 0.6637833639958106, 'lambda': 0.8537073481702536, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.770511147315117}",0.6964128224276065,0.6536172883940501,0.6003291388758973,0.6601365607819585,0.6355491403798026,0.649208990171863,0.031441622195237,197,6,random search
0.38609943389892576,0.012802844763435857,0.005307817459106445,0.00014684227964917418,0.5789481105034039,0.9358437306988432,0.9778147514676606,4,2,0.6518180091163182,"{'alpha': 0.5789481105034039, 'colsample_bytree': 0.9358437306988432, 'lambda': 0.9778147514676606, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.6518180091163182}",0.7019375324788274,0.6358870950745183,0.5699191381214332,0.6731747764836348,0.677019837240095,0.6515876758797018,0.045965561240328044,133,6,random search
