mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.896403455734253,0.024328896317646304,0.005507040023803711,0.00019616314535057458,0.4692730227376306,0.9266319259448976,0.04464586665828907,8,2,0.5115356707291093,"{'alpha': 0.4692730227376306, 'colsample_bytree': 0.9266319259448976, 'lambda': 0.04464586665828907, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5115356707291093}",0.6885497882492972,0.612525929281782,0.5874845538850567,0.6207726765466295,0.6328562377291311,0.6284378371383793,0.03353232421978165,539,3,random search
0.4935478210449219,0.013878762668315472,0.0053436279296875,0.0002241630397912372,0.8027761082824111,0.8498657473565006,0.14344616381540998,6,9,0.797009145774001,"{'alpha': 0.8027761082824111, 'colsample_bytree': 0.8498657473565006, 'lambda': 0.14344616381540998, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.797009145774001}",0.7163324691634706,0.6341944222362617,0.588057395253661,0.6689642715409012,0.6693621361719404,0.6553821388732469,0.04260609781355894,63,3,random search
0.3413405895233154,0.008936072671278411,0.0049420356750488285,0.0002910040955856867,0.6777391411784082,0.6384345489463163,0.5124374627249435,3,7,0.9240195546140909,"{'alpha': 0.6777391411784082, 'colsample_bytree': 0.6384345489463163, 'lambda': 0.5124374627249435, 'max_depth': 3, 'min_child_weight': 7, 'subsample': 0.9240195546140909}",0.7079148109184099,0.6321020652504454,0.5593872236071837,0.6626157437687694,0.6527881685187635,0.6429616024127144,0.04858883062839388,347,3,random search
0.7113257884979248,0.014431896840588742,0.005445289611816406,0.00012502170162833232,0.7625190919066271,0.9546123708146872,0.2995794282507508,7,4,0.9558501157041042,"{'alpha': 0.7625190919066271, 'colsample_bytree': 0.9546123708146872, 'lambda': 0.2995794282507508, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.9558501157041042}",0.6936596137320623,0.6159961869825257,0.6048892522259167,0.624703570857876,0.6525109759890015,0.6383519199574764,0.03182837168336409,436,3,random search
0.8620011329650878,0.041838569873587986,0.005550670623779297,0.00012837164804027396,0.23430375766642597,0.5977638687968072,0.10691095808168483,8,6,0.9987090620023908,"{'alpha': 0.23430375766642597, 'colsample_bytree': 0.5977638687968072, 'lambda': 0.10691095808168483, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.9987090620023908}",0.6894098378881051,0.649803130432882,0.5914516897523832,0.614255151472898,0.6401336740429682,0.6370106967178473,0.03320393741164298,458,3,random search
0.7296314239501953,0.04055485582129718,0.005484104156494141,0.00021089408370650808,0.8889966198166037,0.86268543651565,0.8623238418256095,8,9,0.884117269035446,"{'alpha': 0.8889966198166037, 'colsample_bytree': 0.86268543651565, 'lambda': 0.8623238418256095, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.884117269035446}",0.703973652843307,0.6292659760995708,0.5897850125633791,0.662033846262359,0.6552676694372315,0.6480652314411695,0.03774319756096625,208,3,random search
0.8381177425384522,0.02789650936896544,0.005591201782226563,8.885376492037151e-05,0.774001391775584,0.9423200846667517,0.8209090824052481,7,1,0.9758564997477926,"{'alpha': 0.774001391775584, 'colsample_bytree': 0.9423200846667517, 'lambda': 0.8209090824052481, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.9758564997477926}",0.6696841659912913,0.6323345728151263,0.6066614759127685,0.6069534355099415,0.6493271857662671,0.632992167199079,0.024433128694155305,500,3,random search
0.2910460472106934,0.006558740964164595,0.005360984802246093,0.001027644244156207,0.8171817518357627,0.9036285533080887,0.014817223186147976,1,6,0.7590704032783047,"{'alpha': 0.8171817518357627, 'colsample_bytree': 0.9036285533080887, 'lambda': 0.014817223186147976, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.7590704032783047}",0.4026432490364189,0.3949117578737008,0.3050479030634413,0.4088652305184908,0.4023858464225173,0.38277079738291386,0.039112236313585506,698,3,random search
0.6510828495025635,0.021353849214217173,0.00537562370300293,0.0002563439930216993,0.9318511204395317,0.9655395599151297,0.05436778127555242,8,9,0.5240284617443904,"{'alpha': 0.9318511204395317, 'colsample_bytree': 0.9655395599151297, 'lambda': 0.05436778127555242, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.5240284617443904}",0.7037955994364449,0.6307762877719041,0.5844677894184374,0.6790446877111853,0.6647438165900029,0.6525656361855948,0.04143923218631614,104,3,random search
0.38251843452453616,0.006078789202722481,0.004990673065185547,7.949786428640866e-05,0.37446543040524827,0.5714346095954699,0.7127268947152846,4,7,0.860526710344784,"{'alpha': 0.37446543040524827, 'colsample_bytree': 0.5714346095954699, 'lambda': 0.7127268947152846, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.860526710344784}",0.7135566363932753,0.6620727755703518,0.5727196734967414,0.6874713113031906,0.6535856102668048,0.6578812014060728,0.047463324573400814,38,3,random search
0.3147751808166504,0.007074258558223902,0.005009937286376953,0.0005716191595123919,0.8049517388352672,0.9653621837216999,0.6491221050265384,2,7,0.7283005315317029,"{'alpha': 0.8049517388352672, 'colsample_bytree': 0.9653621837216999, 'lambda': 0.6491221050265384, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.7283005315317029}",0.6940119240544069,0.6225155125036331,0.5151381386741241,0.6562420776493759,0.60746081132273,0.619073692840854,0.05991082020199792,574,3,random search
0.4609705448150635,0.011652035685602533,0.0052564144134521484,0.000166081704525218,0.5682656656472344,0.5905941691387153,0.20147733649556365,5,1,0.6858993902464692,"{'alpha': 0.5682656656472344, 'colsample_bytree': 0.5905941691387153, 'lambda': 0.20147733649556365, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.6858993902464692}",0.6990520528591564,0.6400713719122436,0.5966954097841852,0.6076394590388925,0.6593390831535197,0.6405594753495996,0.03682954591023441,400,3,random search
0.3423495292663574,0.005912259599959628,0.005400943756103516,0.0007804372281911801,0.9946151909641545,0.7263133162164556,0.07112027476372285,3,8,0.6948237319747441,"{'alpha': 0.9946151909641545, 'colsample_bytree': 0.7263133162164556, 'lambda': 0.07112027476372285, 'max_depth': 3, 'min_child_weight': 8, 'subsample': 0.6948237319747441}",0.7114265795164147,0.6383509511063483,0.56326954245807,0.6735862887500279,0.6588426154763031,0.6490951954614329,0.0491151886606211,180,3,random search
0.5627152919769287,0.017461100799086762,0.005275106430053711,0.00014337016138340816,0.848195558546138,0.5951481680173994,0.874552433890721,6,5,0.9687110989300913,"{'alpha': 0.848195558546138, 'colsample_bytree': 0.5951481680173994, 'lambda': 0.874552433890721, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.9687110989300913}",0.6862853848118529,0.6499441590907165,0.600728246634632,0.623648908792812,0.654385088911038,0.6429983576482103,0.02902699427534452,346,3,random search
0.5520059585571289,0.024455018729440847,0.005123138427734375,8.031387379471844e-05,0.41098465057971734,0.6482469362741523,0.8028034800279022,6,4,0.8340591840686815,"{'alpha': 0.41098465057971734, 'colsample_bytree': 0.6482469362741523, 'lambda': 0.8028034800279022, 'max_depth': 6, 'min_child_weight': 4, 'subsample': 0.8340591840686815}",0.700212930991837,0.6489390426468248,0.6090797130036965,0.6307485045395083,0.6435430621327387,0.646504650662921,0.030160101943799884,255,3,random search
0.34401702880859375,0.011147097746105512,0.00511622428894043,0.00013696121238803975,0.8266782351877788,0.7083675073691924,0.04546846608794741,3,1,0.9299258820496541,"{'alpha': 0.8266782351877788, 'colsample_bytree': 0.7083675073691924, 'lambda': 0.04546846608794741, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.9299258820496541}",0.698541124398,0.6364707725633011,0.5536895122958327,0.6512778521639724,0.6558248395984037,0.6391608202039019,0.047461802249619614,422,3,random search
0.3416605949401855,0.006460987123659367,0.005583477020263672,0.0007543110864014239,0.3994638136171855,0.5941642481262153,0.4972556190278802,3,4,0.6165731018548806,"{'alpha': 0.3994638136171855, 'colsample_bytree': 0.5941642481262153, 'lambda': 0.4972556190278802, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.6165731018548806}",0.7137040900664018,0.6298759396793597,0.5583336582820602,0.6591717519973426,0.6530718994912579,0.6428314679032845,0.05040342337183866,351,3,random search
0.724155330657959,0.01626721412631177,0.00543365478515625,0.00016476173585513882,0.7848860253259508,0.5367313475137602,0.14573803057146806,7,4,0.8879122928228151,"{'alpha': 0.7848860253259508, 'colsample_bytree': 0.5367313475137602, 'lambda': 0.14573803057146806, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8879122928228151}",0.6777647167542105,0.64348207440505,0.5969466724474917,0.6212403398753901,0.6393463180008806,0.6357560242966045,0.026661519785351397,473,3,random search
0.3820467472076416,0.01426951293838574,0.005173444747924805,9.71609974147287e-05,0.07587847442777573,0.6183917048291092,0.5004765237999603,4,5,0.6546080511906505,"{'alpha': 0.07587847442777573, 'colsample_bytree': 0.6183917048291092, 'lambda': 0.5004765237999603, 'max_depth': 4, 'min_child_weight': 5, 'subsample': 0.6546080511906505}",0.7260923004847635,0.652390892238946,0.587205350192264,0.6776350062880286,0.664883690914433,0.6616414480236871,0.044825269370239604,5,3,random search
0.31412806510925295,0.008328547008796141,0.004917764663696289,0.00030265747313778564,0.528713705583742,0.5533804486953983,0.10258501565844869,2,8,0.5869282726381619,"{'alpha': 0.528713705583742, 'colsample_bytree': 0.5533804486953983, 'lambda': 0.10258501565844869, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.5869282726381619}",0.6687997844300524,0.6119383247826367,0.4988774910174868,0.631898501946202,0.6075817460448731,0.6038191696442502,0.05675167446833415,640,3,random search
0.458292293548584,0.014173504499964585,0.005504179000854492,0.0006793162534420858,0.8943948191480886,0.6522397862523059,0.584344678017773,5,3,0.8453914055759435,"{'alpha': 0.8943948191480886, 'colsample_bytree': 0.6522397862523059, 'lambda': 0.584344678017773, 'max_depth': 5, 'min_child_weight': 3, 'subsample': 0.8453914055759435}",0.6974050414823745,0.6437776709477199,0.5978147150050046,0.641199543514192,0.6366067149382566,0.6433607371775094,0.03176692736719301,337,3,random search
0.7842660427093506,0.028868887672021972,0.005393028259277344,0.0002309191452166304,0.052959415579838964,0.500849935886085,0.47964640062844144,8,5,0.554122228595325,"{'alpha': 0.052959415579838964, 'colsample_bytree': 0.500849935886085, 'lambda': 0.47964640062844144, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.554122228595325}",0.6952897711029706,0.6370620813614826,0.5707946094950971,0.6373783579925426,0.6133775586113784,0.6307804757126942,0.04036237228252645,519,3,random search
0.8047022342681884,0.022121119370814242,0.005695056915283203,0.000175951644975607,0.42918154612598824,0.7089993887914325,0.24379557735739177,7,2,0.9799987809632361,"{'alpha': 0.42918154612598824, 'colsample_bytree': 0.7089993887914325, 'lambda': 0.24379557735739177, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.9799987809632361}",0.682687704574074,0.6265084837115571,0.6178366497183421,0.6062836194910702,0.6570735402127447,0.6380779995415576,0.027947468187583972,445,3,random search
0.5084889888763428,0.02771488836862774,0.005321311950683594,0.0002876691194627571,0.07153607117786887,0.9468957798584523,0.12185468727761617,6,9,0.9441508085954808,"{'alpha': 0.07153607117786887, 'colsample_bytree': 0.9468957798584523, 'lambda': 0.12185468727761617, 'max_depth': 6, 'min_child_weight': 9, 'subsample': 0.9441508085954808}",0.7146128979781681,0.6558996978047913,0.5985047340008877,0.6738899788433486,0.6637914975253936,0.6613397612305179,0.03736142665623772,6,3,random search
0.8988090991973877,0.035883645240807706,0.0055463314056396484,0.00019347023527194898,0.29657257719940866,0.5928636380193641,0.6115848586496504,9,9,0.7687386629531924,"{'alpha': 0.29657257719940866, 'colsample_bytree': 0.5928636380193641, 'lambda': 0.6115848586496504, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.7687386629531924}",0.6864370069215593,0.6558453660765816,0.5912278338427334,0.6552419168152767,0.63958446814752,0.6456673183607342,0.031170792859728538,281,3,random search
0.29245872497558595,0.006758318496981657,0.004913997650146484,0.00023342858722623873,0.6306952743181183,0.9632378480148813,0.5057591937294235,1,6,0.5068077331927474,"{'alpha': 0.6306952743181183, 'colsample_bytree': 0.9632378480148813, 'lambda': 0.5057591937294235, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.5068077331927474}",0.3979580379848693,0.39346265779869094,0.30251687911220015,0.41457316925187937,0.40106071743583205,0.3819142923166944,0.040318490997174855,715,3,random search
0.926816463470459,0.060907211755562796,0.005477142333984375,0.00017096081142538037,0.8657198826613965,0.9351980713444206,0.7286731011748722,9,8,0.8170245076332775,"{'alpha': 0.8657198826613965, 'colsample_bytree': 0.9351980713444206, 'lambda': 0.7286731011748722, 'max_depth': 9, 'min_child_weight': 8, 'subsample': 0.8170245076332775}",0.7037413673070058,0.6327294305755038,0.6030635244569205,0.6553590574845343,0.6305778092282077,0.6450942378104344,0.033689904549804035,292,3,random search
0.7832156658172608,0.023631959449409226,0.0056689739227294925,0.00040138708071887317,0.5309137197399296,0.7637738450330687,0.3960034318368112,8,6,0.7796244173153294,"{'alpha': 0.5309137197399296, 'colsample_bytree': 0.7637738450330687, 'lambda': 0.3960034318368112, 'max_depth': 8, 'min_child_weight': 6, 'subsample': 0.7796244173153294}",0.6842856088569145,0.6444478352671057,0.6047444963711135,0.6459323355966369,0.6434416780948786,0.6445703908373298,0.02516562861614035,311,3,random search
0.2895942687988281,0.006955514873186097,0.004915380477905273,0.00011881444390390546,0.9240456720766197,0.89963646150517,0.6812277358306367,1,6,0.8701873682651895,"{'alpha': 0.9240456720766197, 'colsample_bytree': 0.89963646150517, 'lambda': 0.6812277358306367, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.8701873682651895}",0.40343680881174515,0.3977397963276187,0.3088447027157585,0.4115928321245851,0.402918242907056,0.38490647657735266,0.03828849970999377,652,3,random search
0.7155336856842041,0.03033292030020479,0.005569934844970703,0.00023500511895984378,0.7357330230575954,0.6214694209907832,0.7140637807455483,7,3,0.6592418940985305,"{'alpha': 0.7357330230575954, 'colsample_bytree': 0.6214694209907832, 'lambda': 0.7140637807455483, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.6592418940985305}",0.6853528365873072,0.6424002977558332,0.5998520239828151,0.631466968306323,0.6300261146683351,0.6378196482601227,0.027651482940539245,449,3,random search
0.772453784942627,0.032206436113556725,0.005391120910644531,0.00027328177777233623,0.09017110548946805,0.7844289402658147,0.9769708977067292,7,1,0.571806334975492,"{'alpha': 0.09017110548946805, 'colsample_bytree': 0.7844289402658147, 'lambda': 0.9769708977067292, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.571806334975492}",0.6740141109418241,0.638414302532281,0.6042517855127678,0.6158088269422342,0.6341137085536672,0.6333205468965548,0.023808380166417602,495,3,random search
0.3886082649230957,0.006365089280160204,0.0050045490264892575,0.0001291854388933716,0.5147795866777589,0.8375760580685903,0.4715680389713778,4,3,0.8444621079242445,"{'alpha': 0.5147795866777589, 'colsample_bytree': 0.8375760580685903, 'lambda': 0.4715680389713778, 'max_depth': 4, 'min_child_weight': 3, 'subsample': 0.8444621079242445}",0.7144687038157359,0.6415891908414992,0.5830189194284314,0.6709871465176653,0.6613735940122071,0.6542875109231079,0.04287499468698832,76,3,random search
0.2899048328399658,0.011050144030283609,0.005153036117553711,0.000354219746714182,0.08676657026369172,0.8591167204766199,0.6143363063328042,1,2,0.8864910651943076,"{'alpha': 0.08676657026369172, 'colsample_bytree': 0.8591167204766199, 'lambda': 0.6143363063328042, 'max_depth': 1, 'min_child_weight': 2, 'subsample': 0.8864910651943076}",0.40112823959292654,0.39763641560802565,0.3115773098569994,0.4102936852330835,0.4033596583386314,0.3847990617259333,0.03684382234690733,654,3,random search
0.312926721572876,0.008092225737990118,0.00500178337097168,0.0002751842897655181,0.90402769260981,0.9930243358267672,0.2778032821409676,2,8,0.5995383747247357,"{'alpha': 0.90402769260981, 'colsample_bytree': 0.9930243358267672, 'lambda': 0.2778032821409676, 'max_depth': 2, 'min_child_weight': 8, 'subsample': 0.5995383747247357}",0.6904922550387549,0.6130248196513661,0.5060161306891309,0.6468932730143993,0.625798024459319,0.6164449005705941,0.06116176123316789,586,3,random search
0.31573925018310545,0.007228119862534497,0.004980564117431641,0.00030004002040311855,0.7755578973736471,0.6215029840084325,0.868605785221206,2,2,0.9969088357111865,"{'alpha': 0.7755578973736471, 'colsample_bytree': 0.6215029840084325, 'lambda': 0.868605785221206, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.9969088357111865}",0.6789793222021181,0.6085713002108344,0.5190501673960284,0.6218569047092926,0.6050485640241731,0.6067012517084893,0.05126939502528945,628,3,random search
0.43310937881469724,0.012417950140678048,0.005114364624023438,0.0001890161323621262,0.7273687808081754,0.9248931138166951,0.8927880994280161,5,9,0.8594450153126856,"{'alpha': 0.7273687808081754, 'colsample_bytree': 0.9248931138166951, 'lambda': 0.8927880994280161, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8594450153126856}",0.7027684866731789,0.6459489845473931,0.589262494300334,0.6866598507300471,0.6606610103686075,0.6570601653239121,0.0392386050624018,45,3,random search
1.0772636890411378,0.061219738516061765,0.005834197998046875,0.00023177354711468985,0.5231955071610231,0.7407499322851795,0.7899506217020127,9,5,0.819707057420539,"{'alpha': 0.5231955071610231, 'colsample_bytree': 0.7407499322851795, 'lambda': 0.7899506217020127, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.819707057420539}",0.6999917513620637,0.6155323709534091,0.6125507829945933,0.6473233536565887,0.6436263163796508,0.6438049150692611,0.03145005374463613,328,3,random search
0.6199297428131103,0.02263541199484401,0.005318737030029297,0.000281005222844833,0.8458850201149131,0.927070509252979,0.7342775903767758,7,7,0.9174488108985599,"{'alpha': 0.8458850201149131, 'colsample_bytree': 0.927070509252979, 'lambda': 0.7342775903767758, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.9174488108985599}",0.6966682549636116,0.6359159864456028,0.610105819248514,0.6421991628938191,0.6511504334742593,0.6472079314051614,0.02825253772150666,233,3,random search
0.2910588264465332,0.006164888981120333,0.004820108413696289,0.00017106821310292885,0.7620353840775862,0.8656917497461544,0.45751712844319126,1,8,0.5556000222923949,"{'alpha': 0.7620353840775862, 'colsample_bytree': 0.8656917497461544, 'lambda': 0.45751712844319126, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.5556000222923949}",0.40162660684557616,0.39294113710095047,0.3070796822722842,0.41195488941899583,0.39959123012071784,0.3826387091517049,0.03826923886391381,700,3,random search
0.38729252815246584,0.0100732471482203,0.0051022529602050785,0.00022524111699144926,0.3527141281051698,0.5523411965897628,0.9337369812858597,4,1,0.664205736804337,"{'alpha': 0.3527141281051698, 'colsample_bytree': 0.5523411965897628, 'lambda': 0.9337369812858597, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.664205736804337}",0.7071551840388586,0.640074317482426,0.584256375214991,0.6575902427617157,0.6527338008337806,0.6483619840663544,0.03934241580537142,200,3,random search
0.43377046585083007,0.013046135882075392,0.005123329162597656,0.00023272420374711815,0.8756469398389447,0.8195490467049686,0.5994255019794367,5,9,0.8423929481022,"{'alpha': 0.8756469398389447, 'colsample_bytree': 0.8195490467049686, 'lambda': 0.5994255019794367, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.8423929481022}",0.7171881967899875,0.6616979076815288,0.6011792546532471,0.6826202715374352,0.6812663228828969,0.6687903907090191,0.03823828227060876,1,3,random search
0.7447295188903809,0.011455209619553347,0.00549464225769043,0.00013938606728309505,0.4911007349455021,0.7231210058817816,0.0921690219089274,7,1,0.5026938575654555,"{'alpha': 0.4911007349455021, 'colsample_bytree': 0.7231210058817816, 'lambda': 0.0921690219089274, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.5026938575654555}",0.6930518538343038,0.6232520845710902,0.6277488668441222,0.5931391636838975,0.6437852961589898,0.6361954530184807,0.03281150922666061,469,3,random search
0.3421772956848145,0.014260188763057586,0.005571699142456055,0.000724041333092471,0.08356719633033705,0.8324127877695675,0.8506199617367726,3,5,0.5204049480601896,"{'alpha': 0.08356719633033705, 'colsample_bytree': 0.8324127877695675, 'lambda': 0.8506199617367726, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.5204049480601896}",0.7010879406315556,0.6255987099128768,0.5665462959169617,0.6836838573170446,0.668840689512209,0.6491514986581295,0.04828228539222912,177,3,random search
0.8130315780639649,0.03306913117967338,0.0057640552520751955,0.0006854921396346171,0.07134953178238912,0.5262428004465295,0.10463889302815554,8,5,0.6228171438975902,"{'alpha': 0.07134953178238912, 'colsample_bytree': 0.5262428004465295, 'lambda': 0.10463889302815554, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6228171438975902}",0.6856698386957785,0.6433918347039878,0.594616070827479,0.6532914119441365,0.6167265344775272,0.6387391381297818,0.031200341991425712,429,3,random search
1.4093514919281005,0.025054216798765194,0.0059527397155761715,0.0001835487756204998,0.21925788550296665,0.9699652499518724,0.35592092649892293,9,2,0.8265484746615243,"{'alpha': 0.21925788550296665, 'colsample_bytree': 0.9699652499518724, 'lambda': 0.35592092649892293, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.8265484746615243}",0.6961174220322189,0.5992900941299952,0.6005964946776207,0.6266954445542721,0.6424251811559247,0.6330249273100063,0.035492906973849346,499,3,random search
0.31472439765930177,0.007260846216889269,0.005113363265991211,0.00033950095758624073,0.8631522377840148,0.8026630927195135,0.6466777263786573,2,2,0.6952148074557796,"{'alpha': 0.8631522377840148, 'colsample_bytree': 0.8026630927195135, 'lambda': 0.6466777263786573, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.6952148074557796}",0.6912680291037279,0.6215791962506612,0.5091106749992294,0.6530286288738,0.6073522622910986,0.6164677583037034,0.06093691848081185,585,3,random search
0.2862740993499756,0.009610348312672181,0.004853057861328125,0.00023240279003946195,0.9942536382846042,0.7947930595732473,0.24882747775614755,1,8,0.9619618303017481,"{'alpha': 0.9942536382846042, 'colsample_bytree': 0.7947930595732473, 'lambda': 0.24882747775614755, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.9619618303017481}",0.3966511194432455,0.39629329892582255,0.3157589336108534,0.4127859976785595,0.4015782906526736,0.38461352806223087,0.03493928174642115,658,3,random search
0.7309266090393066,0.01748625923350583,0.005579519271850586,0.00027181693892017476,0.4579143720076265,0.6393285604137525,0.5254359330743433,7,4,0.8943698823803983,"{'alpha': 0.4579143720076265, 'colsample_bytree': 0.6393285604137525, 'lambda': 0.5254359330743433, 'max_depth': 7, 'min_child_weight': 4, 'subsample': 0.8943698823803983}",0.6798581266588117,0.63118895090628,0.614342384874937,0.625160292095414,0.6448754105717892,0.6390850330214464,0.02264693708590817,424,3,random search
0.37346277236938474,0.010023363278474574,0.005007266998291016,0.0002511131955840824,0.4117841003347241,0.8671401477989138,0.6925380933326678,4,8,0.8176378395810664,"{'alpha': 0.4117841003347241, 'colsample_bytree': 0.8671401477989138, 'lambda': 0.6925380933326678, 'max_depth': 4, 'min_child_weight': 8, 'subsample': 0.8176378395810664}",0.7116004211420561,0.6412910207142233,0.5863680650687682,0.6892249049938332,0.6776379889401051,0.6612244801717971,0.04379951638309391,8,3,random search
0.34572644233703614,0.010546225038404992,0.004940986633300781,0.0002279377879420336,0.42085416717256574,0.6512558573795268,0.11398495761088823,3,2,0.8980546243188884,"{'alpha': 0.42085416717256574, 'colsample_bytree': 0.6512558573795268, 'lambda': 0.11398495761088823, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.8980546243188884}",0.7034649547236023,0.6351456775062096,0.5550120075642057,0.6601561699847344,0.6625430280868705,0.6432643675731244,0.04926561195951157,340,3,random search
0.446537446975708,0.012208705265216863,0.005649185180664063,0.0004178022745057074,0.38894438582048974,0.9307713574045582,0.47181414874997274,5,4,0.8925721648284932,"{'alpha': 0.38894438582048974, 'colsample_bytree': 0.9307713574045582, 'lambda': 0.47181414874997274, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.8925721648284932}",0.7068069521620516,0.6312992937063671,0.5746958654533779,0.6488408624842282,0.6639088392152347,0.645110362604252,0.0431803555993332,291,3,random search
0.6048863887786865,0.014315570135012097,0.005305242538452148,0.000256988129399172,0.5274310559746171,0.7691718287545585,0.4589251404426866,7,7,0.607921272942304,"{'alpha': 0.5274310559746171, 'colsample_bytree': 0.7691718287545585, 'lambda': 0.4589251404426866, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.607921272942304}",0.6911933650127037,0.6369784937426473,0.5841919869595469,0.6616907787097295,0.650815460489899,0.6449740169829052,0.035236867859735746,298,3,random search
0.3814046382904053,0.006388369641143249,0.005014610290527344,0.00020442645746185446,0.02964958235520576,0.9278424547337907,0.416497876047912,4,1,0.8936763092482518,"{'alpha': 0.02964958235520576, 'colsample_bytree': 0.9278424547337907, 'lambda': 0.416497876047912, 'max_depth': 4, 'min_child_weight': 1, 'subsample': 0.8936763092482518}",0.7035587281093789,0.6380644948068482,0.5813567759714461,0.6440184108423543,0.6573715288070817,0.6448739877074219,0.039195981124677974,300,3,random search
0.7481699466705323,0.03690631875127806,0.005437088012695312,9.108605752563153e-05,0.674457696977423,0.6705785998394957,0.5053706682666858,8,8,0.8275788900841218,"{'alpha': 0.674457696977423, 'colsample_bytree': 0.6705785998394957, 'lambda': 0.5053706682666858, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.8275788900841218}",0.6827908498037625,0.6542503128179474,0.5944050095898241,0.6551793102642205,0.6561342718422571,0.6485519508636024,0.029113839537070765,195,3,random search
1.0482634067535401,0.040404383834461044,0.005982351303100586,0.0002554987382035822,0.1985657809488619,0.8650442441308452,0.5678899640630778,8,2,0.8128917608302639,"{'alpha': 0.1985657809488619, 'colsample_bytree': 0.8650442441308452, 'lambda': 0.5678899640630778, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.8128917608302639}",0.6889305404786913,0.6331961620350396,0.6261921112045081,0.6230173298705132,0.644749836219871,0.6432171959617247,0.02404316150235168,341,3,random search
1.1330394268035888,0.03419975376636183,0.006251621246337891,0.0003138000235166991,0.23805410132798266,0.5887447609885259,0.7542550803349376,9,5,0.9187460530788271,"{'alpha': 0.23805410132798266, 'colsample_bytree': 0.5887447609885259, 'lambda': 0.7542550803349376, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.9187460530788271}",0.6683100355219409,0.6412897905009491,0.6011717050087989,0.6085837410584063,0.6276096316664255,0.6293929807513041,0.024036291017249384,531,3,random search
0.2877978801727295,0.007040201569614721,0.004783201217651367,0.0002022034364849205,0.5894304983165582,0.7756998481924143,0.03853961621775748,1,6,0.8655495062552956,"{'alpha': 0.5894304983165582, 'colsample_bytree': 0.7756998481924143, 'lambda': 0.03853961621775748, 'max_depth': 1, 'min_child_weight': 6, 'subsample': 0.8655495062552956}",0.40077496213701325,0.3964613264024456,0.31146121910315805,0.411065585328813,0.40308805231827305,0.3845702290579406,0.0368614502943396,659,3,random search
0.42148876190185547,0.01413945723775337,0.004982948303222656,0.00013421208451225996,0.47275626924192504,0.5233469682263663,0.4528342305645363,5,9,0.5438185210265696,"{'alpha': 0.47275626924192504, 'colsample_bytree': 0.5233469682263663, 'lambda': 0.4528342305645363, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5438185210265696}",0.7163716427111533,0.6361590567395514,0.5734496970822179,0.6727272601019467,0.6693909339117307,0.65361971810932,0.047505242693993435,86,3,random search
