mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
0.29649920463562013,0.00678639697098424,0.001369476318359375,0.00023349771583765794,0.8981080857668304,0.5931304144927353,0.8097365575484808,4,10,0.5443998609913685,"{'alpha': 0.8981080857668304, 'colsample_bytree': 0.5931304144927353, 'lambda': 0.8097365575484808, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.5443998609913685}",0.7716063074367623,0.818702238236336,0.7951907898915825,0.5308952739723354,0.3339420005705389,0.650067322021511,0.18889546144251368,168,4,random_search
0.2963281154632568,0.005467087710760485,0.0013242244720458984,0.0001027360458116909,0.9048763915953356,0.7002351458898484,0.4318457470546043,4,15,0.7241773258274571,"{'alpha': 0.9048763915953356, 'colsample_bytree': 0.7002351458898484, 'lambda': 0.4318457470546043, 'max_depth': 4, 'min_child_weight': 15, 'subsample': 0.7241773258274571}",0.7829172303899934,0.8525795597433024,0.7528805776276268,0.49753270843237385,0.10692753827636403,0.598567522893932,0.27358265902192613,655,4,random_search
0.44760804176330565,0.013896721537889133,0.00157318115234375,8.969072453436554e-05,0.5690496295736749,0.5011813257699982,0.08629857701069754,15,9,0.6251307548905678,"{'alpha': 0.5690496295736749, 'colsample_bytree': 0.5011813257699982, 'lambda': 0.08629857701069754, 'max_depth': 15, 'min_child_weight': 9, 'subsample': 0.6251307548905678}",0.7345785564656385,0.8576070986528449,0.7778475846943507,0.5443441648259599,0.3600513477606453,0.6548857504798878,0.17984063400134354,121,4,random_search
0.47297015190124514,0.015063910595585693,0.0016327857971191405,0.00018184337419016632,0.5530561279377038,0.6967042841325206,0.21988862418146815,11,6,0.6828188902930146,"{'alpha': 0.5530561279377038, 'colsample_bytree': 0.6967042841325206, 'lambda': 0.21988862418146815, 'max_depth': 11, 'min_child_weight': 6, 'subsample': 0.6828188902930146}",0.7735725135463162,0.8352095928923482,0.7764028768640063,0.48531068753096795,0.13577440869719937,0.6012540159061676,0.26276229571567444,644,4,random_search
0.4123388767242432,0.003342351434657109,0.0015102386474609374,8.244479991781197e-05,0.547193413742053,0.8196913618581139,0.37204382701476857,16,18,0.8878407889940492,"{'alpha': 0.547193413742053, 'colsample_bytree': 0.8196913618581139, 'lambda': 0.37204382701476857, 'max_depth': 16, 'min_child_weight': 18, 'subsample': 0.8878407889940492}",0.7259215297861814,0.8509907574741582,0.7783575680959169,0.5007150777053404,0.028974125733568057,0.5769918117590331,0.2979748899972527,713,4,random_search
0.3900914192199707,0.010913100352572128,0.0014069557189941406,3.0238168860016753e-05,0.22738911058401,0.8980090505285563,0.005285938308277727,12,11,0.5686045457655762,"{'alpha': 0.22738911058401, 'colsample_bytree': 0.8980090505285563, 'lambda': 0.005285938308277727, 'max_depth': 12, 'min_child_weight': 11, 'subsample': 0.5686045457655762}",0.7625864287166144,0.8230732104737551,0.7864162425011524,0.49552645358110137,0.364017926748319,0.6463240524041886,0.18265798156331026,207,4,random_search
0.37749085426330564,0.008759037675136484,0.0015388011932373046,0.00017678909821806858,0.6059663468534802,0.6495325174565393,0.7358389367113489,8,11,0.764017423584983,"{'alpha': 0.6059663468534802, 'colsample_bytree': 0.6495325174565393, 'lambda': 0.7358389367113489, 'max_depth': 8, 'min_child_weight': 11, 'subsample': 0.764017423584983}",0.775334060734715,0.8598803744331305,0.7718972821471906,0.5159322368756976,0.28662748838991015,0.6419342885161288,0.21180453939497604,260,4,random_search
0.7118101596832276,0.006026990626907209,0.0016122817993164062,4.5510753280247515e-05,0.9875688243565457,0.6420593194408731,0.10202810731146017,19,9,0.801950210878632,"{'alpha': 0.9875688243565457, 'colsample_bytree': 0.6420593194408731, 'lambda': 0.10202810731146017, 'max_depth': 19, 'min_child_weight': 9, 'subsample': 0.801950210878632}",0.7324559351071895,0.8633437680331109,0.7730615096881667,0.5180083470601546,0.12983608685432935,0.6033411293485902,0.2625131317447499,634,4,random_search
0.2212449073791504,0.00129562842685033,0.001021099090576172,9.288090184231265e-05,0.5158298747432508,0.6349996836425073,0.02758394945265019,1,18,0.8233675561082736,"{'alpha': 0.5158298747432508, 'colsample_bytree': 0.6349996836425073, 'lambda': 0.02758394945265019, 'max_depth': 1, 'min_child_weight': 18, 'subsample': 0.8233675561082736}",0.778496985220805,0.8552516573903775,0.6572463681971088,0.4367764087596575,0.478180922880995,0.6411904684897888,0.1632729517223774,274,4,random_search
0.5750305652618408,0.007169873097970845,0.001474618911743164,0.00012025403930967222,0.27667375728198385,0.5184751494986584,0.6652418891424764,19,19,0.5791906952785703,"{'alpha': 0.27667375728198385, 'colsample_bytree': 0.5184751494986584, 'lambda': 0.6652418891424764, 'max_depth': 19, 'min_child_weight': 19, 'subsample': 0.5791906952785703}",0.7510118954910736,0.8714263070965584,0.7430935111533002,0.5361513309848058,0.34451148276536725,0.649238905498221,0.186644727543272,175,4,random_search
0.38602294921875,0.015043007121196399,0.001678609848022461,0.000131182798767776,0.7067933602723505,0.6122782520718181,0.7965687405096618,10,14,0.7447722300444664,"{'alpha': 0.7067933602723505, 'colsample_bytree': 0.6122782520718181, 'lambda': 0.7965687405096618, 'max_depth': 10, 'min_child_weight': 14, 'subsample': 0.7447722300444664}",0.7392308711832698,0.869829978930492,0.7863913474804104,0.5313906544410105,0.18141315412862213,0.6216512012327609,0.24678472590341527,502,4,random_search
0.22383456230163573,0.0029280974964785607,0.0010767459869384765,0.00013502580220225532,0.22159343638429274,0.5480889678058102,0.6475736131764208,1,15,0.8089789509077743,"{'alpha': 0.22159343638429274, 'colsample_bytree': 0.5480889678058102, 'lambda': 0.6475736131764208, 'max_depth': 1, 'min_child_weight': 15, 'subsample': 0.8089789509077743}",0.7749975977352886,0.8439159934701855,0.6561894164648665,0.440490618688963,0.4610396726750622,0.6353266598068731,0.16235133041479066,353,4,random_search
0.33796014785766604,0.008359735754398256,0.0013975143432617188,9.435709784845875e-05,0.9546366459636363,0.587009015174074,0.04734374789811335,10,16,0.5049098509937212,"{'alpha': 0.9546366459636363, 'colsample_bytree': 0.587009015174074, 'lambda': 0.04734374789811335, 'max_depth': 10, 'min_child_weight': 16, 'subsample': 0.5049098509937212}",0.7993791696079273,0.850401304947477,0.7531729320755484,0.49512297576073905,0.4346633992034623,0.6665479563190309,0.16858650197367797,49,4,random_search
0.48415374755859375,0.017714095223337507,0.001725149154663086,7.390689844315838e-05,0.0011267641556204078,0.6339117251742565,0.4914021997590792,15,7,0.5879856536604625,"{'alpha': 0.0011267641556204078, 'colsample_bytree': 0.6339117251742565, 'lambda': 0.4914021997590792, 'max_depth': 15, 'min_child_weight': 7, 'subsample': 0.5879856536604625}",0.7663175125799432,0.8271024320967255,0.761078947546703,0.5131033573061607,0.24112174771102757,0.621744799448112,0.21870706525397662,501,4,random_search
0.2760459423065186,0.00370432246731881,0.0012868881225585938,0.00012575359420841632,0.41274712943356184,0.856083868748874,0.7930208174897891,3,3,0.5103246742272307,"{'alpha': 0.41274712943356184, 'colsample_bytree': 0.856083868748874, 'lambda': 0.7930208174897891, 'max_depth': 3, 'min_child_weight': 3, 'subsample': 0.5103246742272307}",0.838321230429244,0.8616287655611805,0.7506543762875166,0.493193314772274,0.49197260400477294,0.6871540582109976,0.16312069023797746,3,4,random_search
0.5960984706878663,0.02245051215071518,0.0017919540405273438,8.923329333430936e-05,0.9061364394060961,0.6661887484716829,0.40064070953925623,15,6,0.8579858021598912,"{'alpha': 0.9061364394060961, 'colsample_bytree': 0.6661887484716829, 'lambda': 0.40064070953925623, 'max_depth': 15, 'min_child_weight': 6, 'subsample': 0.8579858021598912}",0.7372665849431651,0.8241019087766289,0.7713022072058975,0.5183458596299062,0.22292287391972765,0.6147878868950651,0.22188707790735823,565,4,random_search
0.3956158638000488,0.0042779325552455396,0.0015037059783935547,1.9529377951908183e-05,0.7531948482141381,0.6646285275549498,0.5124225215111158,9,12,0.8851373061247132,"{'alpha': 0.7531948482141381, 'colsample_bytree': 0.6646285275549498, 'lambda': 0.5124225215111158, 'max_depth': 9, 'min_child_weight': 12, 'subsample': 0.8851373061247132}",0.7630098350614533,0.8653121574880938,0.7722361367319066,0.4996724861183415,0.18695254280485718,0.6174366316409305,0.24729806523958958,544,4,random_search
0.3578638076782227,0.011579946406922795,0.001388692855834961,5.5900407322057624e-05,0.48789185093431653,0.761388260443973,0.9802783744590791,8,15,0.695908217966025,"{'alpha': 0.48789185093431653, 'colsample_bytree': 0.761388260443973, 'lambda': 0.9802783744590791, 'max_depth': 8, 'min_child_weight': 15, 'subsample': 0.695908217966025}",0.7672506929891394,0.8563078944922009,0.7727229476148432,0.512692797059048,0.14521565483847387,0.6108379973987411,0.2597551866925577,594,4,random_search
0.3691920280456543,0.009934151777219477,0.0013972759246826173,6.126802693940726e-05,0.505676442897269,0.7399797387195537,0.24521930510717915,7,9,0.7213283545154651,"{'alpha': 0.505676442897269, 'colsample_bytree': 0.7399797387195537, 'lambda': 0.24521930510717915, 'max_depth': 7, 'min_child_weight': 9, 'subsample': 0.7213283545154651}",0.7573723790642736,0.8336487929289566,0.755862797779032,0.5079145191650595,0.35199668592782285,0.6413590349730288,0.181705017301614,268,4,random_search
0.2914865970611572,0.0021924912727227927,0.001137685775756836,2.5383865277338055e-05,0.33058269531512474,0.6680647073038495,0.8755991429889484,4,10,0.7540798644007488,"{'alpha': 0.33058269531512474, 'colsample_bytree': 0.6680647073038495, 'lambda': 0.8755991429889484, 'max_depth': 4, 'min_child_weight': 10, 'subsample': 0.7540798644007488}",0.801414353344977,0.8611706792894391,0.7479694734797635,0.5162480525245801,0.331589354042938,0.6516783825363396,0.19818083560067676,147,4,random_search
0.34502086639404295,0.007706290401835932,0.00141143798828125,0.00013898539444810588,0.2461916869155757,0.5313297368224722,0.06567137255645972,11,18,0.5694531062685653,"{'alpha': 0.2461916869155757, 'colsample_bytree': 0.5313297368224722, 'lambda': 0.06567137255645972, 'max_depth': 11, 'min_child_weight': 18, 'subsample': 0.5694531062685653}",0.7863796753408492,0.8696200041729635,0.7770289098220091,0.5395582202608198,0.30524275820345037,0.6555659135600185,0.20681815757999117,114,4,random_search
0.36676874160766604,0.007628299279275612,0.00146942138671875,0.00012606688928596728,0.014564125107272452,0.7544700729510546,0.6778538669183929,9,13,0.5797020546364731,"{'alpha': 0.014564125107272452, 'colsample_bytree': 0.7544700729510546, 'lambda': 0.6778538669183929, 'max_depth': 9, 'min_child_weight': 13, 'subsample': 0.5797020546364731}",0.7741022778850706,0.8680737667472739,0.7633715762175353,0.493372881087799,0.15375622595582195,0.6105353455787002,0.2603126198735048,597,4,random_search
0.7756943225860595,0.022501258335081636,0.0018217086791992188,8.228631713762416e-05,0.08200514449013019,0.5862966225701328,0.6172122799509301,15,3,0.7503387904730261,"{'alpha': 0.08200514449013019, 'colsample_bytree': 0.5862966225701328, 'lambda': 0.6172122799509301, 'max_depth': 15, 'min_child_weight': 3, 'subsample': 0.7503387904730261}",0.7571612248029017,0.8416627667190365,0.7013744175202431,0.5004031259073052,0.3461122088135661,0.6293427487526106,0.1808042473218948,423,4,random_search
0.3605822563171387,0.002856711367825061,0.0014397144317626954,8.56192421453732e-05,0.416936501190905,0.7124534208008864,0.3546635113180552,11,16,0.6779001777904397,"{'alpha': 0.416936501190905, 'colsample_bytree': 0.7124534208008864, 'lambda': 0.3546635113180552, 'max_depth': 11, 'min_child_weight': 16, 'subsample': 0.6779001777904397}",0.7907540254800778,0.8677098971732764,0.7583823472892599,0.5086862424922791,0.11545391345177003,0.6081972851773326,0.27419985050770074,611,4,random_search
0.7924191951751709,0.022800968187750747,0.001917266845703125,9.103526961813003e-05,0.6856912623190444,0.8692752657726175,0.5363708889966302,18,3,0.5140104750474963,"{'alpha': 0.6856912623190444, 'colsample_bytree': 0.8692752657726175, 'lambda': 0.5363708889966302, 'max_depth': 18, 'min_child_weight': 3, 'subsample': 0.5140104750474963}",0.7798425074928101,0.8352641335163028,0.7699939002664893,0.4715831510185219,0.3208398404855378,0.6355047065559324,0.20234071610659515,350,4,random_search
0.4516609668731689,0.015647105626094615,0.0015722274780273437,0.00012209914284236142,0.48035571271555466,0.6107078724746481,0.918208176528839,10,7,0.6610425335839353,"{'alpha': 0.48035571271555466, 'colsample_bytree': 0.6107078724746481, 'lambda': 0.918208176528839, 'max_depth': 10, 'min_child_weight': 7, 'subsample': 0.6610425335839353}",0.7343096820986299,0.8523995307516541,0.7562267973421348,0.528867290654798,0.3716143555076893,0.6486835312709812,0.1740809351426886,179,4,random_search
0.22376375198364257,0.0033685044304480973,0.0010431766510009765,0.000165420617622661,0.8200507844238543,0.7719165403399957,0.6299663560009301,1,8,0.7041882131754942,"{'alpha': 0.8200507844238543, 'colsample_bytree': 0.7719165403399957, 'lambda': 0.6299663560009301, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.7041882131754942}",0.7742498483152812,0.800734542354767,0.6663749773589113,0.45348321880908815,0.512830487484854,0.6415346148645803,0.1382049736258438,265,4,random_search
0.444525146484375,0.011039217984106222,0.0014556884765625,6.310243950108167e-05,0.9773836037651985,0.8574442883584186,0.2329599576450564,7,3,0.899726969071394,"{'alpha': 0.9773836037651985, 'colsample_bytree': 0.8574442883584186, 'lambda': 0.2329599576450564, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.899726969071394}",0.7561381673054538,0.8856462412159103,0.8377146841566754,0.49001682069320973,0.3788649094118218,0.6696761645566143,0.19960178453974867,36,4,random_search
0.22116856575012206,0.0018992773668641476,0.0009943008422851562,9.289732655876469e-05,0.8533790976650384,0.6164490989850272,0.5822919754608631,1,8,0.8114889337449263,"{'alpha': 0.8533790976650384, 'colsample_bytree': 0.6164490989850272, 'lambda': 0.5822919754608631, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.8114889337449263}",0.77824223023782,0.8193469210431543,0.6515036389740152,0.44334331939215665,0.4850104633559238,0.635489314600614,0.1509983053556628,351,4,random_search
0.40061039924621583,0.017827014860716264,0.0014246463775634765,0.00011055401385790292,0.8208702062067476,0.7838813466214198,0.1721734289253446,6,3,0.7917279215785327,"{'alpha': 0.8208702062067476, 'colsample_bytree': 0.7838813466214198, 'lambda': 0.1721734289253446, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.7917279215785327}",0.743619457847605,0.8377707554434631,0.7976003555584632,0.48641693048052115,0.4201009438995228,0.6571016886459151,0.17039316369482696,109,4,random_search
0.7180883884429932,0.019805067940621136,0.001879262924194336,0.00010473426149764696,0.08289835817529456,0.8120252448316547,0.5900200919757093,17,4,0.708588915107561,"{'alpha': 0.08289835817529456, 'colsample_bytree': 0.8120252448316547, 'lambda': 0.5900200919757093, 'max_depth': 17, 'min_child_weight': 4, 'subsample': 0.708588915107561}",0.7527014397862843,0.8676327375318359,0.7834942028869732,0.5006176886712721,0.2925526543995419,0.6393997446551815,0.21225180759279985,301,4,random_search
0.36075963973999026,0.004705394149228503,0.001374197006225586,0.00016941121665432548,0.7262339766488433,0.6631098566313793,0.9337868292043529,5,1,0.8698657232547901,"{'alpha': 0.7262339766488433, 'colsample_bytree': 0.6631098566313793, 'lambda': 0.9337868292043529, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8698657232547901}",0.7578316984988348,0.8093524628646207,0.7647626810840039,0.5384140867298524,0.42257710686358885,0.6585876072081801,0.15099351573283615,100,4,random_search
0.336547327041626,0.005195138036246592,0.001405811309814453,7.265558876196879e-05,0.2945777229428562,0.8844979780669312,0.47682253705943867,14,19,0.5812744231196942,"{'alpha': 0.2945777229428562, 'colsample_bytree': 0.8844979780669312, 'lambda': 0.47682253705943867, 'max_depth': 14, 'min_child_weight': 19, 'subsample': 0.5812744231196942}",0.7769355257741036,0.8704925315315987,0.7777623899265595,0.496264464470194,0.3149033773361932,0.6472716578077298,0.20829784184875405,196,4,random_search
0.5872195720672607,0.007701149872992614,0.001482677459716797,0.00014909245396183994,0.26666616548868816,0.6055677292926294,0.7316752050774357,19,15,0.5065526681870046,"{'alpha': 0.26666616548868816, 'colsample_bytree': 0.6055677292926294, 'lambda': 0.7316752050774357, 'max_depth': 19, 'min_child_weight': 15, 'subsample': 0.5065526681870046}",0.7833664058959697,0.8492644621565942,0.7703844006152354,0.5052496747861286,0.3893238193435993,0.6595177525595053,0.17912962778606167,93,4,random_search
0.4710721015930176,0.008915583602277373,0.0015032768249511718,8.436937901715519e-05,0.4643003443123669,0.7854182987100589,0.40448271764781485,18,19,0.6617854530964554,"{'alpha': 0.4643003443123669, 'colsample_bytree': 0.7854182987100589, 'lambda': 0.40448271764781485, 'max_depth': 18, 'min_child_weight': 19, 'subsample': 0.6617854530964554}",0.770831204848236,0.8709143958931573,0.7749935115807001,0.49895424792311127,0.26630663473214944,0.6363999989954708,0.222772236129018,338,4,random_search
0.3566470146179199,0.007406713352732396,0.001419830322265625,0.00010715968575010768,0.9001390625135112,0.6746938821444345,0.582986027529615,7,12,0.7885727041277567,"{'alpha': 0.9001390625135112, 'colsample_bytree': 0.6746938821444345, 'lambda': 0.582986027529615, 'max_depth': 7, 'min_child_weight': 12, 'subsample': 0.7885727041277567}",0.737806700734221,0.8615799465810775,0.7637181105216235,0.5141121185310689,0.27440256100263505,0.6303238874741253,0.21119237895365825,415,4,random_search
0.39467411041259765,0.01061439360505476,0.0015387535095214844,0.0001174628116069667,0.38543947087796293,0.6472050474709741,0.005282746753501044,10,9,0.5349386503083053,"{'alpha': 0.38543947087796293, 'colsample_bytree': 0.6472050474709741, 'lambda': 0.005282746753501044, 'max_depth': 10, 'min_child_weight': 9, 'subsample': 0.5349386503083053}",0.7820841712981905,0.8398033030881841,0.7825294563047963,0.5343070243216763,0.32282193074762,0.6523091771520935,0.1956728244210633,141,4,random_search
0.4949201107025146,0.018281053652480707,0.0016362667083740234,9.829451830075166e-05,0.5269983203276614,0.6555676249660515,0.943466101012293,10,5,0.7106434774782586,"{'alpha': 0.5269983203276614, 'colsample_bytree': 0.6555676249660515, 'lambda': 0.943466101012293, 'max_depth': 10, 'min_child_weight': 5, 'subsample': 0.7106434774782586}",0.7539551984864438,0.8304725590531759,0.7818045577019634,0.5434604189948042,0.16518443676273598,0.6149754341998246,0.24536205123243582,562,4,random_search
0.46061067581176757,0.010834601038580194,0.0018636703491210938,0.000567640908772153,0.8786723253135598,0.8414155009400731,0.8044630788344487,10,7,0.8634235078042887,"{'alpha': 0.8786723253135598, 'colsample_bytree': 0.8414155009400731, 'lambda': 0.8044630788344487, 'max_depth': 10, 'min_child_weight': 7, 'subsample': 0.8634235078042887}",0.7266646105449504,0.8550151620908291,0.7860814384993874,0.5207290187181671,0.3165289152759003,0.6410038290258468,0.19694472960140622,276,4,random_search
0.7309538364410401,0.017139856603064167,0.0018314838409423829,8.235095066897773e-05,0.5110052952008278,0.7333044754786299,0.7027950609927793,16,4,0.8129294108865814,"{'alpha': 0.5110052952008278, 'colsample_bytree': 0.7333044754786299, 'lambda': 0.7027950609927793, 'max_depth': 16, 'min_child_weight': 4, 'subsample': 0.8129294108865814}",0.7522804627119022,0.8320377613219403,0.7687660466313787,0.5102703412811012,0.22065607254820807,0.6168021368989061,0.2262982582456816,550,4,random_search
0.9057626724243164,0.007355612692963917,0.0018483638763427735,9.940431997570582e-05,0.7985960780892679,0.8192074454771876,0.8850566365981202,15,2,0.7184023421192121,"{'alpha': 0.7985960780892679, 'colsample_bytree': 0.8192074454771876, 'lambda': 0.8850566365981202, 'max_depth': 15, 'min_child_weight': 2, 'subsample': 0.7184023421192121}",0.7502343746646754,0.8386629746667704,0.7428871155051728,0.5261652945201885,0.4191399500929769,0.6554179418899568,0.15668649626188877,116,4,random_search
0.32898383140563964,0.002474353263869074,0.0014505386352539062,0.00011649659738588115,0.20166591032721448,0.6974333263714695,0.7224753539771902,12,17,0.5110789743811204,"{'alpha': 0.20166591032721448, 'colsample_bytree': 0.6974333263714695, 'lambda': 0.7224753539771902, 'max_depth': 12, 'min_child_weight': 17, 'subsample': 0.5110789743811204}",0.7950903674804423,0.8473881802425696,0.7723090788640841,0.4949556304923619,0.36351337711830145,0.6546513268395519,0.19025140557010534,123,4,random_search
0.4336692333221436,0.008688702960394866,0.0016269683837890625,0.00014983646973529144,0.5502413666402213,0.6253971554499299,0.5059383165309292,10,8,0.6885200550716466,"{'alpha': 0.5502413666402213, 'colsample_bytree': 0.6253971554499299, 'lambda': 0.5059383165309292, 'max_depth': 10, 'min_child_weight': 8, 'subsample': 0.6885200550716466}",0.7757103532281917,0.8470293593236683,0.761366234460876,0.5026762904577076,0.12892038837742925,0.6031405251695745,0.26430107251290574,635,4,random_search
0.7188441753387451,0.027095788793212103,0.0018206119537353515,0.00010017932218658213,0.40350807949998013,0.7206477188769475,0.7678607784239846,13,3,0.7859636762291696,"{'alpha': 0.40350807949998013, 'colsample_bytree': 0.7206477188769475, 'lambda': 0.7678607784239846, 'max_depth': 13, 'min_child_weight': 3, 'subsample': 0.7859636762291696}",0.72219499264112,0.8607327711081578,0.7840138016812899,0.5079755520130487,0.1965264885279968,0.6142887211943227,0.23958831736356007,569,4,random_search
0.3616950511932373,0.008198490128811249,0.0013492584228515625,9.433381713348642e-05,0.01628475911435856,0.7369571972041022,0.2209072362882929,15,18,0.6257732145566771,"{'alpha': 0.01628475911435856, 'colsample_bytree': 0.7369571972041022, 'lambda': 0.2209072362882929, 'max_depth': 15, 'min_child_weight': 18, 'subsample': 0.6257732145566771}",0.7898552476692942,0.8611442272384573,0.7691612117516963,0.49893204881944897,0.25212621437557614,0.6342437899708945,0.22725516661739084,365,4,random_search
0.4180957794189453,0.006939591573714633,0.0016012191772460938,0.00014197477060948305,0.48150198365069674,0.8599124319197855,0.11171723011447854,15,10,0.5377672491672889,"{'alpha': 0.48150198365069674, 'colsample_bytree': 0.8599124319197855, 'lambda': 0.11171723011447854, 'max_depth': 15, 'min_child_weight': 10, 'subsample': 0.5377672491672889}",0.7766561037700637,0.827855711408108,0.7996373480296823,0.5562569476320325,0.2683251122605502,0.6457462446200873,0.2118673010410422,214,4,random_search
0.38773021697998045,0.0058667434257957275,0.0015822410583496093,0.00020603672875247955,0.19426447558920035,0.5792379084224096,0.4602606644063296,8,8,0.6803927030244373,"{'alpha': 0.19426447558920035, 'colsample_bytree': 0.5792379084224096, 'lambda': 0.4602606644063296, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.6803927030244373}",0.7573860128180265,0.8317528113096975,0.7532683096206243,0.5359560118495953,0.3027584345243841,0.6362243160244654,0.19383708242855394,340,4,random_search
0.40325474739074707,0.004622119346436035,0.001545286178588867,0.00010243219120319951,0.7718943516919563,0.7935077418382022,0.2111423693574399,11,12,0.6370489277117921,"{'alpha': 0.7718943516919563, 'colsample_bytree': 0.7935077418382022, 'lambda': 0.2111423693574399, 'max_depth': 11, 'min_child_weight': 12, 'subsample': 0.6370489277117921}",0.78625583804682,0.8509383103901857,0.7994920666047902,0.522688281920793,0.35160759716502976,0.6621964188255237,0.19276528340504864,75,4,random_search
0.48741488456726073,0.005130971937302861,0.001627492904663086,8.445328587876554e-05,0.039353805357783433,0.6606443608501306,0.2515125448286496,17,13,0.8871027369537399,"{'alpha': 0.039353805357783433, 'colsample_bytree': 0.6606443608501306, 'lambda': 0.2515125448286496, 'max_depth': 17, 'min_child_weight': 13, 'subsample': 0.8871027369537399}",0.7731042531688039,0.8618925057310373,0.7842320424080418,0.5069933351218148,0.103617252382326,0.6059678777624048,0.27833871685137473,624,4,random_search
0.3337881565093994,0.003278770201759672,0.0013510704040527344,0.00010317354583047177,0.600925551469399,0.6255432822729698,0.08460961321252614,7,19,0.8125613918321855,"{'alpha': 0.600925551469399, 'colsample_bytree': 0.6255432822729698, 'lambda': 0.08460961321252614, 'max_depth': 7, 'min_child_weight': 19, 'subsample': 0.8125613918321855}",0.7557084175557063,0.8577662901415437,0.7883930187143848,0.5242931160478842,0.029924091941355258,0.5912169868801749,0.30216315717197145,686,4,random_search
0.41883649826049807,0.01446964876958739,0.0015349388122558594,8.989347967391698e-05,0.13404418472787638,0.6296488917396648,0.3092681614485585,16,12,0.5711548862279028,"{'alpha': 0.13404418472787638, 'colsample_bytree': 0.6296488917396648, 'lambda': 0.3092681614485585, 'max_depth': 16, 'min_child_weight': 12, 'subsample': 0.5711548862279028}",0.7851401126377471,0.8625542500911245,0.7703643944919161,0.5230162284756082,0.18889183679450539,0.6259933644981803,0.24649290878305877,461,4,random_search
0.3980152130126953,0.010332684454366615,0.0014394760131835938,0.00011100177077276413,0.3624893745679614,0.7306854555450135,0.017125293856236512,13,9,0.5114883602946358,"{'alpha': 0.3624893745679614, 'colsample_bytree': 0.7306854555450135, 'lambda': 0.017125293856236512, 'max_depth': 13, 'min_child_weight': 9, 'subsample': 0.5114883602946358}",0.7962501533060058,0.8447963795696027,0.7698964775924052,0.49865199810556216,0.24961970310099846,0.6318429423349149,0.22595225525832946,400,4,random_search
0.7595429420471191,0.033670140155650716,0.0017329216003417968,9.481887407309216e-05,0.8969296621539873,0.889618667378137,0.2741745647266469,11,2,0.8738351921381776,"{'alpha': 0.8969296621539873, 'colsample_bytree': 0.889618667378137, 'lambda': 0.2741745647266469, 'max_depth': 11, 'min_child_weight': 2, 'subsample': 0.8738351921381776}",0.7523053607868803,0.8591967403490876,0.7642216373614112,0.5206990016657533,0.35682886522269974,0.6506503210771665,0.18435953640062386,160,4,random_search
0.22180213928222656,0.0023130645526304077,0.0009733200073242188,9.90174604653284e-05,0.5817244690477658,0.6034730848374775,0.8371779420918525,1,18,0.5683050512741875,"{'alpha': 0.5817244690477658, 'colsample_bytree': 0.6034730848374775, 'lambda': 0.8371779420918525, 'max_depth': 1, 'min_child_weight': 18, 'subsample': 0.5683050512741875}",0.7849933210337912,0.8588351341548602,0.6983079177813655,0.44283926466512646,0.5090622745446127,0.6588075824359512,0.1590975236015791,97,4,random_search
0.31617136001586915,0.007089114861691994,0.0013439178466796875,6.134290891425293e-05,0.037725139055740375,0.5516090318232536,0.33203348685434275,6,18,0.5130812972889134,"{'alpha': 0.037725139055740375, 'colsample_bytree': 0.5516090318232536, 'lambda': 0.33203348685434275, 'max_depth': 6, 'min_child_weight': 18, 'subsample': 0.5130812972889134}",0.7909227288156736,0.8479601256966626,0.7616955301975077,0.49784985063489096,0.4291151761182974,0.6655086822926064,0.16867750031916373,57,4,random_search
0.32087125778198244,0.005198470645591084,0.0014876842498779297,0.0002036061945525012,0.5092140012205083,0.8695217995800657,0.24541315039142275,5,7,0.6892014433002266,"{'alpha': 0.5092140012205083, 'colsample_bytree': 0.8695217995800657, 'lambda': 0.24541315039142275, 'max_depth': 5, 'min_child_weight': 7, 'subsample': 0.6892014433002266}",0.776457788418475,0.8363575701764142,0.7810451857646391,0.4942043093810724,0.34699108899106723,0.6470111885463335,0.19179968160690875,201,4,random_search
0.2505558967590332,0.0017675803970654419,0.0011335372924804687,5.4862099246499546e-05,0.5425492978357858,0.7349490129891655,0.47950717954888145,2,4,0.8810490537199274,"{'alpha': 0.5425492978357858, 'colsample_bytree': 0.7349490129891655, 'lambda': 0.47950717954888145, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.8810490537199274}",0.7931929217711914,0.8454060341946048,0.7448167619561152,0.4542434231176514,0.38626993092704043,0.6447858143933207,0.18730520412476243,230,4,random_search
