mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,run_number,experiment_name
5.474207592010498,0.06506367903719927,0.007167720794677734,0.0005042935778467388,0.7776423820477287,0.6560745083679844,0.1540718649748296,7,3,0.8228732797563958,"{'alpha': 0.7776423820477287, 'colsample_bytree': 0.6560745083679844, 'lambda': 0.1540718649748296, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.8228732797563958}",0.6721150410231698,0.6260209111980055,0.6076394625731174,0.6371549157828369,0.6264651265490611,0.6338790914252381,0.02134457711383999,451,4,random search
5.403803920745848,0.06944817841723085,0.007676982879638671,9.336766227615448e-05,0.263684943183185,0.7016477919555161,0.8557895108866753,9,1,0.5352012854657778,"{'alpha': 0.263684943183185, 'colsample_bytree': 0.701647791955516, 'lambda': 0.8557895108866753, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.5352012854657778}",0.6532219108857298,0.6180628786072242,0.577834049341239,0.5686770371319531,0.6204503506259338,0.607649245318416,0.030844639159389238,624,4,random search
4.126109552383423,0.060297591925893936,0.006292867660522461,0.0001533131499756754,0.5118715640277489,0.6090297591706333,0.1816521836972844,3,5,0.8395018052954777,"{'alpha': 0.5118715640277489, 'colsample_bytree': 0.6090297591706333, 'lambda': 0.18165218369728442, 'max_depth': 3, 'min_child_weight': 5, 'subsample': 0.8395018052954777}",0.6999863785562692,0.6375729060706519,0.5633007530002981,0.6644871932004688,0.6472782510788004,0.6425250963812977,0.044961641203337135,331,4,random search
5.872634267807007,0.1018269781522001,0.007441520690917969,0.00012384462554759174,0.8303096131287809,0.5836956001988168,0.3431057277226536,8,1,0.7123669992920322,"{'alpha': 0.8303096131287809, 'colsample_bytree': 0.5836956001988168, 'lambda': 0.3431057277226536, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.7123669992920322}",0.6505827165527015,0.6247007081301938,0.6068657533968864,0.5768695177402245,0.6312430662339845,0.6180523524107981,0.024890102551590677,547,4,random search
3.4421601295471187,0.05007670889684383,0.0064536571502685535,0.0002209988015786125,0.10759644983186624,0.5087457608458111,0.7542316397183151,5,2,0.5481434440455941,"{'alpha': 0.10759644983186623, 'colsample_bytree': 0.5087457608458111, 'lambda': 0.7542316397183151, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.5481434440455941}",0.6954624544770173,0.641527517564987,0.5766864975589361,0.6336893716552077,0.6413844366086727,0.6377500555729642,0.037692031526801374,405,4,random search
5.316477680206299,0.05284972392730107,0.007660055160522461,0.000761135570524621,0.3854846001191158,0.7603451335905368,0.06018777434360989,8,3,0.7006919600954505,"{'alpha': 0.3854846001191158, 'colsample_bytree': 0.7603451335905368, 'lambda': 0.06018777434360989, 'max_depth': 8, 'min_child_weight': 3, 'subsample': 0.7006919600954505}",0.6800035310981849,0.6237020305639178,0.6080155121576636,0.5928941511706858,0.6388234535681452,0.6286877357117195,0.029897900961092433,500,4,random search
3.667939710617065,0.07374611356883515,0.0064574718475341785,6.986642384987886e-05,0.5164351089742677,0.6773865455264473,0.4185837118409347,5,9,0.6369555722300219,"{'alpha': 0.5164351089742677, 'colsample_bytree': 0.6773865455264473, 'lambda': 0.4185837118409347, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.6369555722300219}",0.7185622488953509,0.6362701498978991,0.5793957823756519,0.6587083991341753,0.6583927129091549,0.6502658586424465,0.04476643105079362,139,4,random search
3.758094787597656,0.0747560919889363,0.0061040401458740245,0.00017651622817851614,0.5580084636232453,0.7014754573030024,0.7847857620262356,3,2,0.7348103273314673,"{'alpha': 0.5580084636232453, 'colsample_bytree': 0.7014754573030024, 'lambda': 0.7847857620262356, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.7348103273314673}",0.7052055740671197,0.6286655506221395,0.5631532827490481,0.664412974585002,0.6740542262885613,0.647098321662374,0.0485580217646014,229,4,random search
3.3239415168762205,0.0595055119746474,0.005716419219970704,0.00013391864411826918,0.7858970093067179,0.5398242353850395,0.3838174258527212,1,7,0.7224846848691433,"{'alpha': 0.7858970093067179, 'colsample_bytree': 0.5398242353850395, 'lambda': 0.38381742585272116, 'max_depth': 1, 'min_child_weight': 7, 'subsample': 0.7224846848691433}",0.4033545660753681,0.3971214527068863,0.3097601715439928,0.40834825690850696,0.4048908400916715,0.3846950574652852,0.03764352047325124,648,4,random search
4.254495286941529,0.07092312961249334,0.006216859817504883,8.078296997934821e-05,0.8624715105144213,0.5578857276798982,0.990347233178844,4,2,0.8039414284276192,"{'alpha': 0.8624715105144213, 'colsample_bytree': 0.5578857276798982, 'lambda': 0.9903472331788441, 'max_depth': 4, 'min_child_weight': 2, 'subsample': 0.8039414284276192}",0.7179214478111255,0.6525416725823208,0.5806112560055101,0.6604141111589479,0.6623191285292309,0.6547615232174271,0.0437754156750297,55,4,random search
3.905660057067871,0.07600114176736722,0.006102561950683594,0.0004425849821502166,0.21050170956075576,0.5410273849692111,0.06122872222089781,2,6,0.8253260568270613,"{'alpha': 0.21050170956075576, 'colsample_bytree': 0.5410273849692111, 'lambda': 0.06122872222089781, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.8253260568270613}",0.6619150475785899,0.6251843389738904,0.5144698814441016,0.6232494834077421,0.6057705732908111,0.606117864939027,0.049335224463191656,630,4,random search
2.826805019378662,0.04509669890600331,0.006371498107910156,0.0005735926085197659,0.4659610403186206,0.7240892026770078,0.2523848763864621,2,5,0.5317437340004263,"{'alpha': 0.4659610403186206, 'colsample_bytree': 0.7240892026770078, 'lambda': 0.2523848763864621, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.5317437340004263}",0.6939719999078073,0.6157663579603472,0.5153181516231458,0.6563269117372865,0.6227337620119353,0.6208234366481044,0.05961844950418379,535,4,random search
3.773640727996826,0.06188851939615982,0.005755186080932617,9.6685010115995e-05,0.284163440970612,0.6694201090964422,0.5541657738609899,2,4,0.7961794779792991,"{'alpha': 0.28416344097061197, 'colsample_bytree': 0.6694201090964422, 'lambda': 0.5541657738609899, 'max_depth': 2, 'min_child_weight': 4, 'subsample': 0.796179477979299}",0.6775286326529171,0.6310557033354685,0.5104891366538662,0.6501813491584126,0.6074888281811802,0.6153487299963689,0.0572427690386138,574,4,random search
4.375125074386597,0.07112874299446678,0.006607246398925781,0.00012188720753865059,0.4449115271016237,0.7718881964915679,0.6126303205140341,6,8,0.7441737733246768,"{'alpha': 0.44491152710162374, 'colsample_bytree': 0.7718881964915679, 'lambda': 0.6126303205140341, 'max_depth': 6, 'min_child_weight': 8, 'subsample': 0.7441737733246768}",0.7141804914482883,0.6402007265610401,0.601492312086343,0.6639272234008492,0.6691396387897984,0.6577880784572637,0.036946392309893265,29,4,random search
4.824350833892822,0.061136229048166325,0.006543111801147461,0.00014589809836054743,0.7221677516888281,0.7748340498913828,0.2719318307870853,5,1,0.8712554899169178,"{'alpha': 0.7221677516888281, 'colsample_bytree': 0.7748340498913828, 'lambda': 0.27193183078708527, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.8712554899169178}",0.7044970383210254,0.635837427139432,0.579456894887151,0.6443256486614717,0.6533343797904612,0.6434902777599083,0.03994563622785607,312,4,random search
4.09666109085083,0.05748148990785261,0.005863380432128906,5.382462986966988e-05,0.926388866540966,0.8073730835076965,0.5073454261232814,2,3,0.887022545175135,"{'alpha': 0.9263888665409661, 'colsample_bytree': 0.8073730835076965, 'lambda': 0.5073454261232814, 'max_depth': 2, 'min_child_weight': 3, 'subsample': 0.887022545175135}",0.6896066192235506,0.6168249785756779,0.5060068041247447,0.6470016327103392,0.6099427236822714,0.6138765516633168,0.0608150717913358,584,4,random search
3.4068860530853278,0.03958798094298397,0.006438493728637695,0.00020780063315017303,0.3854450707383056,0.591597671289823,0.20617386434819973,5,9,0.5706714428901906,"{'alpha': 0.3854450707383056, 'colsample_bytree': 0.591597671289823, 'lambda': 0.20617386434819973, 'max_depth': 5, 'min_child_weight': 9, 'subsample': 0.5706714428901906}",0.7196462859852006,0.6470422770014179,0.5662721119389005,0.6766234578978666,0.6455721097135021,0.6510312485073775,0.050185276469198827,124,4,random search
3.3711603641510015,0.06269854910022524,0.006103944778442383,9.036427744693892e-05,0.24552094900167895,0.5230739074479729,0.7355409327731685,3,2,0.6381895792731773,"{'alpha': 0.24552094900167898, 'colsample_bytree': 0.5230739074479729, 'lambda': 0.7355409327731685, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6381895792731773}",0.7069286050193121,0.6347628262216781,0.5671042768153155,0.6466054701594048,0.6420712222832778,0.6394944800997976,0.04442363574395864,382,4,random search
5.1519466876983655,0.07178285131429395,0.007781314849853516,0.00029262783504316504,0.17542629655673905,0.8882868161566542,0.4412836833863977,9,2,0.5479400717564078,"{'alpha': 0.17542629655673903, 'colsample_bytree': 0.8882868161566542, 'lambda': 0.4412836833863977, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.5479400717564078}",0.6726578527661735,0.6128208427113273,0.5884828833396005,0.5843270052029026,0.6356498825073409,0.618787693305469,0.032643073821513886,541,4,random search
3.1298325061798096,0.044513341163928265,0.00595545768737793,0.00011285235624002856,0.4124319517424157,0.5417436375666702,0.6464359779211737,2,6,0.6142648017817168,"{'alpha': 0.41243195174241565, 'colsample_bytree': 0.5417436375666702, 'lambda': 0.6464359779211737, 'max_depth': 2, 'min_child_weight': 6, 'subsample': 0.6142648017817168}",0.6695293222211567,0.6184628144639908,0.5098507474034367,0.6217079171992579,0.6049289651474645,0.6048959532870614,0.052302517116852944,635,4,random search
3.34792103767395,0.06181519920645712,0.006257534027099609,0.00020309171354110207,0.7410473411557497,0.8652199166253884,0.31471395549230885,3,2,0.6339987658204616,"{'alpha': 0.7410473411557497, 'colsample_bytree': 0.8652199166253884, 'lambda': 0.31471395549230885, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.6339987658204616}",0.7123523508778753,0.6358405783546099,0.5439877433392328,0.6675137571814447,0.6687947455868505,0.6456978350680027,0.05638144106071163,260,4,random search
4.275311422348023,0.07089389192974799,0.006482362747192383,0.0009352637513820014,0.3967089788131414,0.7297907467830411,0.7228835036060519,3,4,0.8634980778663329,"{'alpha': 0.3967089788131414, 'colsample_bytree': 0.7297907467830411, 'lambda': 0.7228835036060519, 'max_depth': 3, 'min_child_weight': 4, 'subsample': 0.8634980778663329}",0.7138967222268059,0.6441146943874754,0.5565428498321341,0.6678081570686929,0.6548106280580233,0.6474346103146262,0.051301137083476465,219,4,random search
3.970600271224976,0.0827649280280812,0.006203413009643555,0.0002296590523384837,0.14506411764235505,0.5535788279811918,0.8345770120993345,4,7,0.7470578844565609,"{'alpha': 0.14506411764235505, 'colsample_bytree': 0.5535788279811918, 'lambda': 0.8345770120993345, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.7470578844565609}",0.6982488805948893,0.6523292214452332,0.5895100750677388,0.6834832700459712,0.6605272376512007,0.6568197369610067,0.03739470233592215,34,4,random search
5.577544450759888,0.09820739076317356,0.007252693176269531,0.00010657177141281308,0.4717303256660091,0.7125110443225405,0.49847414802473605,9,7,0.7575615967826954,"{'alpha': 0.47173032566600914, 'colsample_bytree': 0.7125110443225405, 'lambda': 0.498474148024736, 'max_depth': 9, 'min_child_weight': 7, 'subsample': 0.7575615967826954}",0.6803994437226876,0.6387396499083278,0.6161297397935703,0.649259433762704,0.6354319440908922,0.6439920422556364,0.021120677542728332,303,4,random search
3.832251262664795,0.06411104216435469,0.005949878692626953,0.0006097049491737183,0.4347031952591937,0.7149112642284237,0.8261557818235036,1,5,0.8724952943065872,"{'alpha': 0.43470319525919365, 'colsample_bytree': 0.7149112642284237, 'lambda': 0.8261557818235036, 'max_depth': 1, 'min_child_weight': 5, 'subsample': 0.8724952943065872}",0.4015394676999052,0.3963947143862233,0.3121172239426269,0.4075400692163049,0.4027244912754162,0.3840631933040953,0.036147245623670096,663,4,random search
3.8133249759674066,0.06712027634622858,0.0063770294189453135,0.00016726285280762833,0.4714168816152245,0.5158972727068795,0.9819223133523584,5,4,0.6391695603783472,"{'alpha': 0.47141688161522444, 'colsample_bytree': 0.5158972727068795, 'lambda': 0.9819223133523585, 'max_depth': 5, 'min_child_weight': 4, 'subsample': 0.6391695603783472}",0.6998800710366397,0.6334462206028025,0.5903019476823064,0.6378990489786703,0.6437935577328416,0.6410641692066521,0.03496173374098276,357,4,random search
4.151236248016358,0.05897171085700975,0.006172895431518555,0.00019690643887853998,0.14150149005098667,0.6505449590495984,0.6417995338872413,4,7,0.7983215749904965,"{'alpha': 0.14150149005098667, 'colsample_bytree': 0.6505449590495984, 'lambda': 0.6417995338872413, 'max_depth': 4, 'min_child_weight': 7, 'subsample': 0.7983215749904965}",0.7214925818224505,0.6525216736682365,0.5834621712501787,0.6922009655496172,0.6629992172569491,0.6625353219094865,0.04627971567373872,7,4,random search
3.5617401599884038,0.06945825360036834,0.006251811981201172,0.00040739748455254017,0.6058146945900763,0.5495047759020663,0.7874933655275439,3,9,0.6894868997032181,"{'alpha': 0.6058146945900763, 'colsample_bytree': 0.5495047759020663, 'lambda': 0.7874933655275439, 'max_depth': 3, 'min_child_weight': 9, 'subsample': 0.689486899703218}",0.7229234108427091,0.6349014467581982,0.5650758440573573,0.6733411762752993,0.6450528576815827,0.6482589471230293,0.051598509325234514,192,4,random search
3.7006412982940673,0.06270101922562406,0.005740785598754882,8.760195524247761e-05,0.8624912977713212,0.6064214725890059,0.9237218894791978,1,3,0.8323378930017467,"{'alpha': 0.8624912977713212, 'colsample_bytree': 0.6064214725890059, 'lambda': 0.9237218894791978, 'max_depth': 1, 'min_child_weight': 3, 'subsample': 0.8323378930017467}",0.4036215591751222,0.3970699650134015,0.3119275449221718,0.4094934793517909,0.4021692984931777,0.3848563693911328,0.03667871973061209,647,4,random search
3.387314844131469,0.06836190705410937,0.0058051586151123035,0.00021078320004162923,0.4898052210698459,0.5079382757174117,0.9056983432184124,2,7,0.6792039059898961,"{'alpha': 0.4898052210698459, 'colsample_bytree': 0.5079382757174117, 'lambda': 0.9056983432184124, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.6792039059898961}",0.6725099308432212,0.6121816510754177,0.5148739927112761,0.6269556847063917,0.6148886459094051,0.6082819810491424,0.0514933869059826,621,4,random search
3.9816909790039055,0.07542063519395982,0.006287813186645508,8.380092557744832e-05,0.19325061727801185,0.7123163774124683,0.7181762467926913,5,2,0.6841280184641501,"{'alpha': 0.19325061727801185, 'colsample_bytree': 0.7123163774124683, 'lambda': 0.7181762467926913, 'max_depth': 5, 'min_child_weight': 2, 'subsample': 0.6841280184641501}",0.7076885813257291,0.6421790636200604,0.5931946251545164,0.6347443316785777,0.6428525662146702,0.6441318335987107,0.03668142421895048,296,4,random search
3.8827537059783936,0.06598293885330442,0.005747842788696289,9.217687785454846e-05,0.9950619409745142,0.5898456461933139,0.4733953171669029,2,7,0.8175802528055425,"{'alpha': 0.9950619409745142, 'colsample_bytree': 0.589845646193314, 'lambda': 0.473395317166903, 'max_depth': 2, 'min_child_weight': 7, 'subsample': 0.8175802528055425}",0.6776460520787901,0.6252886552282626,0.5165200168635133,0.6297725730036154,0.6041912927395152,0.6106837179827395,0.05285943049173838,610,4,random search
6.6854596614837645,0.06989769943062044,0.007626008987426758,0.00010664560851414641,0.13641982563216914,0.5763711498962732,0.205392148510106,9,2,0.7380418518301716,"{'alpha': 0.13641982563216914, 'colsample_bytree': 0.5763711498962732, 'lambda': 0.205392148510106, 'max_depth': 9, 'min_child_weight': 2, 'subsample': 0.7380418518301716}",0.6438662119703771,0.618929000745192,0.6132682753855934,0.5916508446734055,0.6261829568772749,0.6187794579303685,0.017032405457021633,542,4,random search
5.104443740844727,0.07788593304116545,0.006753206253051758,0.0001367373266276249,0.04270292076857374,0.8150671440383004,0.2797169117412618,7,8,0.8292022341006018,"{'alpha': 0.04270292076857374, 'colsample_bytree': 0.8150671440383004, 'lambda': 0.2797169117412618, 'max_depth': 7, 'min_child_weight': 8, 'subsample': 0.8292022341006018}",0.6930140431987794,0.6495074286006861,0.5941230951933201,0.6585732785761071,0.6499928845691569,0.6490421460276099,0.0317540320736609,166,4,random search
3.966206789016724,0.05373317718550375,0.0059275150299072255,0.00012907968661326542,0.12920838295518533,0.5438237666914536,0.4883387006707747,2,2,0.8413158987964866,"{'alpha': 0.12920838295518533, 'colsample_bytree': 0.5438237666914536, 'lambda': 0.4883387006707747, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.8413158987964866}",0.6550018813685089,0.6235817669403225,0.5158617439935447,0.6301471457545749,0.5994982623852234,0.6048181600884348,0.04786142834162759,636,4,random search
2.8393527984619142,0.04454022792358863,0.005713415145874022,0.00011444741469062358,0.4266057671897892,0.8525869286229977,0.3136447941370474,1,9,0.5806313232215311,"{'alpha': 0.42660576718978915, 'colsample_bytree': 0.8525869286229977, 'lambda': 0.3136447941370474, 'max_depth': 1, 'min_child_weight': 9, 'subsample': 0.5806313232215311}",0.4024755367944538,0.39388233070967693,0.30740555186609697,0.4130162336783377,0.4001081931397502,0.3833775692376632,0.03848426693564445,680,4,random search
4.609863519668579,0.07862705958608535,0.007051420211791992,0.000839422302226761,0.3180783761238021,0.8365133942780353,0.9553174450023952,6,5,0.7692676250074624,"{'alpha': 0.3180783761238021, 'colsample_bytree': 0.8365133942780353, 'lambda': 0.9553174450023951, 'max_depth': 6, 'min_child_weight': 5, 'subsample': 0.7692676250074624}",0.7064041129713665,0.6369352505687274,0.5975137106525061,0.6384100693322552,0.6612939568055634,0.6481114200660837,0.03563977690623938,196,4,random search
4.599390983581543,0.07192553539187699,0.00787210464477539,0.0007767004466319383,0.4177588036314909,0.7247141251454756,0.9991186732379344,8,5,0.6145945509513415,"{'alpha': 0.41775880363149087, 'colsample_bytree': 0.7247141251454756, 'lambda': 0.9991186732379344, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.6145945509513415}",0.6696282330619985,0.6371140181508657,0.5791685574603578,0.6187446852372583,0.6452230506224979,0.6299757089065956,0.030210137672328774,489,4,random search
5.271390962600708,0.06550885481444238,0.00714578628540039,0.0005354071833642334,0.5836908634341167,0.5432441582979401,0.1804410968040009,7,3,0.7669362673717381,"{'alpha': 0.5836908634341167, 'colsample_bytree': 0.5432441582979401, 'lambda': 0.1804410968040009, 'max_depth': 7, 'min_child_weight': 3, 'subsample': 0.7669362673717381}",0.6656149768906731,0.6365625429691167,0.5916275147740915,0.6390337361546272,0.6138019585863611,0.6293281458749739,0.025002676521844836,495,4,random search
3.189536190032959,0.05773994451697066,0.006085634231567383,0.00022408759190986537,0.3918541793416643,0.5912818349192988,0.07716311609258042,3,2,0.5915747196268235,"{'alpha': 0.39185417934166433, 'colsample_bytree': 0.5912818349192988, 'lambda': 0.07716311609258042, 'max_depth': 3, 'min_child_weight': 2, 'subsample': 0.5915747196268235}",0.7089775081931171,0.6334494749336261,0.5703354799441123,0.6579361348120242,0.6490606977794098,0.6439518591324579,0.044675869533843136,305,4,random search
6.103658390045166,0.0632811759639081,0.0073092937469482425,9.490204746771626e-05,0.7104794801860448,0.5567819256770677,0.025511428309631382,9,9,0.8596196484582572,"{'alpha': 0.7104794801860448, 'colsample_bytree': 0.5567819256770677, 'lambda': 0.02551142830963138, 'max_depth': 9, 'min_child_weight': 9, 'subsample': 0.8596196484582572}",0.6892893440957737,0.6635224006846272,0.6014754096242028,0.6637628031433576,0.6438597850953005,0.6523819485286524,0.029257109721787588,96,4,random search
5.6543596267700185,0.07194644653120956,0.007077217102050781,8.780551989651137e-05,0.16920871331778453,0.5125841684242161,0.4900896823828153,7,2,0.8116254474660283,"{'alpha': 0.16920871331778453, 'colsample_bytree': 0.5125841684242161, 'lambda': 0.49008968238281525, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.8116254474660283}",0.6793767469981489,0.6442370604993495,0.6109557524743252,0.6129700464553771,0.6198929061691264,0.6334865025192654,0.025825702561418883,460,4,random search
4.554744529724121,0.10780121927752327,0.007206964492797852,0.00028915027040961935,0.4475296240885812,0.6575770599546282,0.582749129568305,8,9,0.657856578263859,"{'alpha': 0.4475296240885812, 'colsample_bytree': 0.6575770599546282, 'lambda': 0.582749129568305, 'max_depth': 8, 'min_child_weight': 9, 'subsample': 0.657856578263859}",0.7003443388143407,0.639415211537086,0.6000206895834921,0.6844987804099044,0.6482064068911533,0.6544970854471953,0.03531794333078145,57,4,random search
3.721065378189087,0.068819991256789,0.0058809757232666,0.00013623285176665118,0.4008769347728807,0.890567720730868,0.4572376840115593,2,1,0.7859589433692424,"{'alpha': 0.40087693477288067, 'colsample_bytree': 0.890567720730868, 'lambda': 0.4572376840115593, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7859589433692424}",0.6861328599518686,0.6198251126916952,0.5039251158031804,0.6483522237702956,0.6113159087338873,0.6139102441901855,0.060894664621807995,583,4,random search
7.422495174407959,0.10599263604253004,0.007841300964355471,8.855013674078736e-05,0.23467431541746275,0.8307917086144405,0.8076573675185205,9,1,0.8050465098596569,"{'alpha': 0.23467431541746275, 'colsample_bytree': 0.8307917086144405, 'lambda': 0.8076573675185205, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.8050465098596569}",0.6549504970805329,0.5960331172531447,0.6121418493149141,0.5956146388186532,0.6450214213820533,0.6207523047698598,0.02480155963868647,536,4,random search
4.54257378578186,0.027652028690322163,0.007242250442504883,0.0004401329251674689,0.048259781412394516,0.8609365299660611,0.2951129549300292,7,1,0.6180971846436936,"{'alpha': 0.04825978141239451, 'colsample_bytree': 0.8609365299660611, 'lambda': 0.2951129549300292, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.6180971846436936}",0.6440285824574785,0.6160842615138404,0.5958939200111653,0.6008629430604426,0.6396529947335166,0.6193045403552887,0.01961559433181832,539,4,random search
6.331082201004027,0.1050692021239784,0.007873868942260744,0.0002857641208298411,0.9697288043246156,0.8911745825971804,0.7018391758551761,9,5,0.8402192789745415,"{'alpha': 0.9697288043246156, 'colsample_bytree': 0.8911745825971804, 'lambda': 0.7018391758551761, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.8402192789745415}",0.6776471101580269,0.6215299679261156,0.5993668569055133,0.6149999821882169,0.6390131988607501,0.6305114232077246,0.026778007861531943,486,4,random search
4.19729700088501,0.0836153561754938,0.007416772842407227,0.000718013222767362,0.4830394520143817,0.5559319449548542,0.9862999856046945,8,8,0.5645935410399884,"{'alpha': 0.4830394520143817, 'colsample_bytree': 0.5559319449548542, 'lambda': 0.9862999856046943, 'max_depth': 8, 'min_child_weight': 8, 'subsample': 0.5645935410399884}",0.7084581803151471,0.6332943661321444,0.5819552521934974,0.6625014481093771,0.6452209301726449,0.6462860353845621,0.041077202436773104,250,4,random search
3.509284925460816,0.06399611775537899,0.006174707412719725,0.00013041845836522542,0.4844753065187509,0.5300781504839794,0.7833609884829037,3,1,0.6737702382625446,"{'alpha': 0.4844753065187509, 'colsample_bytree': 0.5300781504839794, 'lambda': 0.7833609884829037, 'max_depth': 3, 'min_child_weight': 1, 'subsample': 0.6737702382625446}",0.7068058296909401,0.6398923536556111,0.5553932563778792,0.6222624602423088,0.6548630913528011,0.6358433982639079,0.04913344410078457,429,4,random search
4.659577751159668,0.054397641780343016,0.007272958755493164,0.0002232854338643932,0.9060322374190516,0.7199334702626682,0.32536025132083923,8,2,0.5617304723686631,"{'alpha': 0.9060322374190515, 'colsample_bytree': 0.7199334702626682, 'lambda': 0.32536025132083923, 'max_depth': 8, 'min_child_weight': 2, 'subsample': 0.5617304723686631}",0.6848218744396144,0.6338823116914263,0.6038386082278466,0.6051644819430523,0.6305193225129169,0.6316453197629712,0.02935461104499804,479,4,random search
4.43437647819519,0.07132671713318031,0.007103824615478515,6.835001190597811e-05,0.053694543262676864,0.6983525306008591,0.30739314621242864,8,5,0.5825291624877533,"{'alpha': 0.053694543262676864, 'colsample_bytree': 0.6983525306008591, 'lambda': 0.30739314621242864, 'max_depth': 8, 'min_child_weight': 5, 'subsample': 0.5825291624877533}",0.6977887210517445,0.6144789229059009,0.5929067374592889,0.6397949393421535,0.6380471012574896,0.6366032844033155,0.03508505240901238,419,4,random search
3.4183730125427245,0.061650623587611225,0.006042098999023439,0.0005935311383286813,0.38761033122536426,0.7427517151518771,0.30271824158998595,1,8,0.752118062182833,"{'alpha': 0.38761033122536426, 'colsample_bytree': 0.742751715151877, 'lambda': 0.30271824158998595, 'max_depth': 1, 'min_child_weight': 8, 'subsample': 0.752118062182833}",0.4026464346421581,0.3953052500555482,0.310406152980562,0.4109454319214193,0.4028099363835567,0.3844226411966489,0.03733772730920553,655,4,random search
3.673010540008545,0.0669374135302754,0.006910848617553711,0.0006585625146505067,0.054582358488733496,0.5111760519877644,0.4060638191749609,6,3,0.5477581433755553,"{'alpha': 0.054582358488733496, 'colsample_bytree': 0.5111760519877644, 'lambda': 0.4060638191749609, 'max_depth': 6, 'min_child_weight': 3, 'subsample': 0.5477581433755553}",0.6974566524144035,0.6326810505014244,0.5753262286531327,0.6373776603845727,0.6455033259678317,0.6376689835842729,0.038852350515185215,407,4,random search
5.265102338790894,0.0884741996141585,0.006923913955688477,0.00011720905658273667,0.1220189415871602,0.7001444981396311,0.5875352676290423,7,7,0.8584568607883698,"{'alpha': 0.1220189415871602, 'colsample_bytree': 0.7001444981396311, 'lambda': 0.5875352676290423, 'max_depth': 7, 'min_child_weight': 7, 'subsample': 0.8584568607883698}",0.6957900223572235,0.6453022442073767,0.610134435874933,0.6574691133076698,0.6566745974895811,0.6530740826473569,0.02742679800709086,80,4,random search
2.768309497833252,0.040014127558349384,0.006251668930053711,0.0005535522986615559,0.94791779534871,0.7963219857781182,0.007635701901456016,2,2,0.5204477802335596,"{'alpha': 0.9479177953487101, 'colsample_bytree': 0.7963219857781182, 'lambda': 0.007635701901456016, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.5204477802335596}",0.7000372427222563,0.612350226995986,0.5029299266325935,0.6532734854599387,0.6101365416844885,0.6157454846990527,0.06524383414577789,572,4,random search
6.787148189544678,0.0799852846991943,0.0074961185455322266,0.0001096936910397586,0.568762174830032,0.8510141359904186,0.5195606827782328,8,1,0.8776665493526844,"{'alpha': 0.568762174830032, 'colsample_bytree': 0.8510141359904186, 'lambda': 0.5195606827782328, 'max_depth': 8, 'min_child_weight': 1, 'subsample': 0.8776665493526844}",0.6596343994437242,0.6038249456380858,0.6152873794340723,0.6185670091338309,0.6456623835638772,0.6285952234427181,0.020716895801856004,501,4,random search
3.882538890838623,0.07585170601081094,0.0064615726470947255,0.00016738549183774516,0.6599472684642768,0.5055956819456021,0.7434832183852872,5,5,0.6566816026233447,"{'alpha': 0.6599472684642768, 'colsample_bytree': 0.505595681945602, 'lambda': 0.7434832183852872, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.6566816026233447}",0.7044441309457826,0.6526299957863282,0.5905974029407004,0.6719514038520803,0.6586544014192375,0.6556554669888259,0.037139170885632525,45,4,random search
4.73502025604248,0.06184846049330494,0.007133197784423828,0.00014362058155584315,0.4043168636162875,0.8371903578041404,0.16515085489719014,7,2,0.6698360964424761,"{'alpha': 0.4043168636162875, 'colsample_bytree': 0.8371903578041404, 'lambda': 0.16515085489719017, 'max_depth': 7, 'min_child_weight': 2, 'subsample': 0.6698360964424761}",0.6894554622336548,0.6193068589673262,0.5865310555633276,0.6611640320802672,0.6279874287313155,0.6368889675151783,0.035431066471350435,417,4,random search
