mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.3211673100789388,0.005742705511709304,0.07411424318949382,0.0012523352698862802,0.7638046605104394,0.5127468022765453,"{'colsample_bytree': 0.7638046605104394, 'subsample': 0.5127468022765453}",0.6422523136711058,0.633507080016964,0.6941740020160885,0.6566444652347194,0.026776474452828714,257,544,random search for 3 group,4
0.3582245508829753,0.01633092885787053,0.08760809898376465,0.01811075762033046,0.7712471891004444,0.5610962634397584,"{'colsample_bytree': 0.7712471891004444, 'subsample': 0.5610962634397584}",0.6547918266093048,0.628279558210924,0.6920252856764282,0.658365556832219,0.026146486103059335,184,545,random search for 3 group,4
0.3614559968312581,0.028906910807039606,0.09209632873535156,0.0024024814843192793,0.8954446390235045,0.6207979383851019,"{'colsample_bytree': 0.8954446390235045, 'subsample': 0.6207979383851019}",0.6519781937064006,0.6286482820966691,0.6927561774643451,0.6577942177558049,0.026493082920209715,208,546,random search for 3 group,4
0.3697785536448161,0.044851193461674044,0.0845181147257487,0.007918713256382598,0.728764367104177,0.7967571192522661,"{'colsample_bytree': 0.728764367104177, 'subsample': 0.7967571192522661}",0.6475614673147161,0.6315293075357156,0.697118175104156,0.6587363166515292,0.02791812828615077,169,547,random search for 3 group,4
0.33937644958496094,0.015278442421813324,0.07730325063069661,0.0039381960223488725,0.854974425293591,0.7886503422169142,"{'colsample_bytree': 0.854974425293591, 'subsample': 0.7886503422169142}",0.6418733144103828,0.6388749387497119,0.702201741816209,0.6609833316587679,0.029171510829128115,78,548,random search for 3 group,4
0.3471859296162923,0.015529652678549078,0.0780940055847168,0.0009946201528448686,0.6206369239409355,0.8674311972517805,"{'colsample_bytree': 0.6206369239409355, 'subsample': 0.8674311972517805}",0.6453923642606865,0.6284574368898626,0.7017343671906111,0.65852805611372,0.03132397302300141,181,549,random search for 3 group,4
0.3504170576731364,0.020261344677004103,0.07612021764119466,0.0030380527666971835,0.762521560389515,0.7550838828094816,"{'colsample_bytree': 0.762521560389515, 'subsample': 0.7550838828094816}",0.6553069079236291,0.6296773553549789,0.7009343811796775,0.6619728814860951,0.02946995458651703,49,550,random search for 3 group,4
0.31998149553934735,0.015361410519793724,0.08350229263305664,0.0036269138472696384,0.5191180168548641,0.7072573537897008,"{'colsample_bytree': 0.5191180168548641, 'subsample': 0.7072573537897008}",0.6568604440368104,0.6355701083355068,0.6893696115705316,0.6606000546476163,0.022122163136007587,91,551,random search for 3 group,4
0.3394737243652344,0.016298049042437077,0.07463033994038899,0.0017245723684440862,0.8552489847239375,0.8691015227567569,"{'colsample_bytree': 0.8552489847239375, 'subsample': 0.8691015227567569}",0.6540874919295888,0.6288173651968778,0.6965231785763268,0.6598093452342645,0.027935330023387536,125,552,random search for 3 group,4
0.31879353523254395,0.01298487295818784,0.07938528060913086,0.005031545862627563,0.5069987838346028,0.6816397445277369,"{'colsample_bytree': 0.5069987838346028, 'subsample': 0.6816397445277369}",0.6589189083931606,0.6240209971795224,0.6829878515455887,0.6553092523727572,0.024208052253970422,306,553,random search for 3 group,4
0.36127130190531415,0.022420835985383025,0.0833285649617513,0.008495050336518185,0.6029036616170533,0.5711173988078522,"{'colsample_bytree': 0.6029036616170533, 'subsample': 0.5711173988078522}",0.6274590047040739,0.6262924041651876,0.6959827861218257,0.6499113983303624,0.032580871882930316,437,554,random search for 3 group,4
0.3252815405527751,0.013961994432539735,0.0748003323872884,0.0020741258177204695,0.8305285995475229,0.6278054929146064,"{'colsample_bytree': 0.8305285995475229, 'subsample': 0.6278054929146064}",0.6419004779310449,0.6206289524970178,0.6918073439990371,0.6514455914756999,0.02983200461069679,420,555,random search for 3 group,4
0.3218836784362793,0.008118338442732864,0.07377584775288899,0.0008729461630550007,0.7367692575837377,0.5236890298942166,"{'colsample_bytree': 0.7367692575837377, 'subsample': 0.5236890298942166}",0.6506023153153648,0.6242704465683924,0.7103217311937581,0.661731497692505,0.03600092518909907,58,556,random search for 3 group,4
0.33844200770060223,0.016987796511773595,0.07647029558817546,0.002730630661992124,0.6793744533025753,0.8567181249011215,"{'colsample_bytree': 0.6793744533025753, 'subsample': 0.8567181249011215}",0.646961472231973,0.6437597459538194,0.6985959036920502,0.6631057072926142,0.025129375813218544,28,557,random search for 3 group,4
0.33086736996968585,0.011014518757897501,0.07822648684183757,0.0014161179781121392,0.5726818511262483,0.649806826152014,"{'colsample_bytree': 0.5726818511262483, 'subsample': 0.649806826152014}",0.6478043581610542,0.6326695260110765,0.68764046457649,0.6560381162495402,0.02318472343139475,281,558,random search for 3 group,4
0.3340872923533122,0.015571970377125193,0.07820550600687663,0.0030760197410095312,0.8431224412794738,0.7570281452290232,"{'colsample_bytree': 0.8431224412794738, 'subsample': 0.7570281452290232}",0.6542341378154521,0.6416549475069514,0.6948138999311109,0.6635676617511715,0.0226833941831537,15,559,random search for 3 group,4
0.3246857325236003,0.008916015256814187,0.07492311795552571,0.0008511898185936118,0.5899917571478415,0.519925177975974,"{'colsample_bytree': 0.5899917571478415, 'subsample': 0.519925177975974}",0.656716975225258,0.6141064366251398,0.6934916100385919,0.6547716739629966,0.03243803926690274,322,560,random search for 3 group,4
0.32590214411417645,0.008499914319304027,0.08083987236022949,0.008229282438105964,0.6670176086791193,0.6244243341174276,"{'colsample_bytree': 0.6670176086791193, 'subsample': 0.6244243341174276}",0.6533809071076722,0.6347435202220086,0.694147997053655,0.6607574747944452,0.024806360475202894,86,561,random search for 3 group,4
0.3879102865854899,0.017709444049085248,0.10026931762695312,0.009614510120190769,0.5190768670575522,0.7509157926257156,"{'colsample_bytree': 0.5190768670575522, 'subsample': 0.7509157926257156}",0.6524914700990263,0.6391242390981529,0.6851749612196398,0.658930223472273,0.019343567591126588,163,562,random search for 3 group,4
0.3459624449412028,0.040069658817166696,0.07707015673319499,0.0006210061635230258,0.5191474672542782,0.7835454798129822,"{'colsample_bytree': 0.5191474672542782, 'subsample': 0.7835454798129822}",0.6408091354264408,0.6310985786052774,0.687333369731957,0.6530803612545585,0.024542822043098694,381,563,random search for 3 group,4
0.329875389734904,0.013394164871249493,0.07641347249348958,0.0019689017608713216,0.8947246861954534,0.7168103198333708,"{'colsample_bytree': 0.8947246861954534, 'subsample': 0.7168103198333708}",0.6399019743153214,0.6218387282277232,0.6910491023930134,0.650929934978686,0.029311327847999943,427,564,random search for 3 group,4
0.33817275365193683,0.016850974229847136,0.07519141832987468,0.001431903232726565,0.7148617107614974,0.8272386071571409,"{'colsample_bytree': 0.7148617107614974, 'subsample': 0.8272386071571409}",0.6502533248439561,0.6409666819104616,0.6967447370765132,0.6626549146103103,0.024401467593520944,35,565,random search for 3 group,4
0.3306158383687337,0.009208788388020042,0.07571593920389812,0.0009036165497993474,0.754355326129764,0.5663837595366513,"{'colsample_bytree': 0.754355326129764, 'subsample': 0.5663837595366513}",0.6372121329808278,0.6235228142927424,0.6976651069647821,0.6528000180794508,0.03221290126696139,383,566,random search for 3 group,4
0.33864251772562665,0.01603894384572271,0.07653299967447917,0.0021363740324748465,0.7120113517790692,0.8859067224072927,"{'colsample_bytree': 0.7120113517790692, 'subsample': 0.8859067224072927}",0.6538226620047711,0.6363421804608751,0.6977049908216013,0.6626232777624158,0.025812616451739132,36,567,random search for 3 group,4
