mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_colsample_bytree,param_subsample,iter_num
0.2791872024536133,0.02682445359378282,0.07998323440551758,0.008721926835555598,,,"{'colsample_bytree': 0.5135221141718899, 'subsample': 0.636595783757526}",0.6498881909521251,0.6153974737942991,0.6874541801933911,0.6509132816466051,0.029425956143855587,405,random search for 3 group,10.0,0.5135221141718899,0.636595783757526,448.0
0.2920497258504232,0.028144668947334858,0.07361133893330891,0.007514818145965238,,,"{'colsample_bytree': 0.6382034700805833, 'subsample': 0.7732940863205799}",0.6472696980001953,0.620332587532423,0.6943071919795494,0.6539698258373893,0.030569367135017768,331,random search for 3 group,10.0,0.6382034700805833,0.7732940863205799,449.0
0.2693639596303304,0.001897631532931857,0.06626081466674805,0.0022227223890049397,,,"{'colsample_bytree': 0.647067786043056, 'subsample': 0.7653378913084603}",0.6476792048061164,0.6342626697438425,0.6974175375258851,0.659786470691948,0.02716706028219329,116,random search for 3 group,10.0,0.647067786043056,0.7653378913084603,450.0
0.2702384789784749,0.006666127341130697,0.06949194272359213,0.0006019166631164603,,,"{'colsample_bytree': 0.5812870912636052, 'subsample': 0.7732725748392018}",0.6496590731268446,0.6307487789875653,0.6826097732735756,0.6543392084626619,0.021429239092955413,315,random search for 3 group,10.0,0.5812870912636052,0.7732725748392018,451.0
0.2696367899576823,0.007879834745164026,0.06989359855651855,0.0012264846041572773,,,"{'colsample_bytree': 0.7450315482983041, 'subsample': 0.8583976226654499}",0.6546905347482354,0.6316699552133185,0.6867073096155679,0.6576892665257073,0.022568737804089672,182,random search for 3 group,10.0,0.7450315482983041,0.8583976226654499,452.0
0.2717856566111247,0.005340079252980004,0.06906572977701822,0.0011862230159817154,,,"{'colsample_bytree': 0.6830472601160753, 'subsample': 0.8688397437439168}",0.6510939453519793,0.6383603688164793,0.6944587322088657,0.6613043487924414,0.024013133179419548,65,random search for 3 group,10.0,0.6830472601160753,0.8688397437439168,453.0
0.26844970385233563,0.007064829485491227,0.06861996650695801,0.0020712188457900783,,,"{'colsample_bytree': 0.7252846608087801, 'subsample': 0.7893510190557935}",0.6474103013521416,0.6305960617972262,0.6976909107529627,0.6585657579674435,0.028504535876712544,152,random search for 3 group,10.0,0.7252846608087801,0.7893510190557935,454.0
0.2579324245452881,0.007904261398219153,0.06605442365010579,0.0011222618954786706,,,"{'colsample_bytree': 0.653589466861519, 'subsample': 0.625295583009025}",0.6547032948281353,0.6276588977840105,0.6874267870711954,0.6565963265611138,0.02443682773080889,237,random search for 3 group,10.0,0.6535894668615191,0.625295583009025,455.0
0.25835569699605304,0.005044269161996726,0.07080491383870442,0.001455103067757711,,,"{'colsample_bytree': 0.5274766586133721, 'subsample': 0.8887174068538602}",0.6544868299248612,0.6329351305253612,0.6925879744676635,0.6600033116392953,0.02466359159409449,111,random search for 3 group,10.0,0.5274766586133721,0.8887174068538602,456.0
0.2863253752390544,0.025710163237560296,0.07525054613749188,0.008519825993257912,,,"{'colsample_bytree': 0.8552672719521572, 'subsample': 0.8614875452623945}",0.6542963087014508,0.6467751262296623,0.6843198736047968,0.6617971028453034,0.01621929814463843,57,random search for 3 group,10.0,0.8552672719521572,0.8614875452623945,457.0
0.271928866704305,0.028458286500487533,0.07051976521809895,0.0031065676291897283,,,"{'colsample_bytree': 0.7128612376970962, 'subsample': 0.6405112300862732}",0.6571092213980002,0.6206216835073808,0.6960919130956652,0.657940939333682,0.030816204661081495,172,random search for 3 group,10.0,0.7128612376970962,0.6405112300862732,458.0
0.2650335629781087,0.005844177064594018,0.07022937138875325,0.0028792530730096725,,,"{'colsample_bytree': 0.6546757595433753, 'subsample': 0.8272646484364929}",0.6408138548237271,0.6309195410356794,0.6938324419201216,0.655188612593176,0.027622255762599145,294,random search for 3 group,10.0,0.6546757595433753,0.8272646484364929,459.0
0.2591683864593506,0.004510154285259561,0.06886927286783855,0.0015711418992423404,,,"{'colsample_bytree': 0.6907665122971223, 'subsample': 0.5483993985630198}",0.6478110947154228,0.6253185853175804,0.6861999311751159,0.6531098704027064,0.025135530445889055,360,random search for 3 group,10.0,0.6907665122971223,0.5483993985630198,460.0
0.26589306195576984,0.00685208569993321,0.07002925872802734,0.0026163936754579637,,,"{'colsample_bytree': 0.748787655846268, 'subsample': 0.8210577963299692}",0.6557472165365998,0.6351612342890017,0.6922522133037281,0.6610535547097766,0.02360738429420007,69,random search for 3 group,10.0,0.7487876558462679,0.8210577963299692,461.0
0.26343687375386554,0.008348082865777543,0.06949448585510254,0.0007481785467967222,,,"{'colsample_bytree': 0.871259803388513, 'subsample': 0.6554274272307162}",0.6545554255497764,0.635316646053428,0.6942577751644994,0.6613766155892346,0.02454126661208015,64,random search for 3 group,10.0,0.8712598033885128,0.6554274272307162,462.0
0.25858116149902344,0.0075962465052303125,0.06973155339558919,0.004779455163655939,,,"{'colsample_bytree': 0.7861018658925618, 'subsample': 0.512613130290074}",0.651478582377417,0.6206097413531689,0.6984766565476435,0.6568549934260765,0.03201555317132575,227,random search for 3 group,10.0,0.7861018658925618,0.5126131302900739,463.0
0.2675958474477132,0.004334874653097247,0.0711525281270345,0.0023669409582981298,,,"{'colsample_bytree': 0.7361359203850109, 'subsample': 0.8169730936394446}",0.6433371938767369,0.6329720644844498,0.6927145062964906,0.6563412548858923,0.02606554610290052,248,random search for 3 group,10.0,0.7361359203850109,0.8169730936394446,464.0
0.2677461306254069,0.004613835662992139,0.070738951365153,0.003179273209586335,,,"{'colsample_bytree': 0.6167820658331091, 'subsample': 0.8359983964172083}",0.6496677800278369,0.6357482021353238,0.6887292671529958,0.6580484164387187,0.022426541011195438,169,random search for 3 group,10.0,0.6167820658331091,0.8359983964172083,465.0
0.2684268156687419,0.008845543017665587,0.0716402530670166,0.0033762286707521576,,,"{'colsample_bytree': 0.5840414564530867, 'subsample': 0.7842192379612014}",0.6434992923474383,0.6358507902597399,0.6822936624097073,0.6538812483389619,0.020331811708781296,336,random search for 3 group,10.0,0.5840414564530867,0.7842192379612014,466.0
0.2573787371317546,0.008588819269213245,0.06752983729044597,0.0014574407722488885,,,"{'colsample_bytree': 0.6375778252133617, 'subsample': 0.5650850159044964}",0.6542876326530578,0.6304764510938249,0.6875748035041598,0.6574462957503475,0.023417063955092438,197,random search for 3 group,10.0,0.6375778252133617,0.5650850159044964,467.0
0.29680840174357104,0.01875165368652825,0.08885812759399414,0.012679188593705456,,,"{'colsample_bytree': 0.5948072669782825, 'subsample': 0.8721189389450823}",0.6444754294009583,0.6346747772643857,0.6833911420515504,0.6541804495722982,0.02103903692209016,323,random search for 3 group,10.0,0.5948072669782825,0.8721189389450823,468.0
0.2697470982869466,0.012854953489850341,0.06682038307189941,0.0025391130264334517,,,"{'colsample_bytree': 0.8906019089982598, 'subsample': 0.873749614790924}",0.6633109981301069,0.6359102400518641,0.7007335344019168,0.6666515908612959,0.026569212037558892,4,random search for 3 group,10.0,0.8906019089982598,0.8737496147909241,469.0
0.2692799568176269,0.008065343628185916,0.0680989424387614,0.00034985017998584043,,,"{'colsample_bytree': 0.8609511807395898, 'subsample': 0.8747890396799343}",0.6605458202097272,0.6368597963531177,0.6956816240088056,0.6643624135238836,0.024165080047913616,19,random search for 3 group,10.0,0.8609511807395898,0.8747890396799343,470.0
0.25810615221659344,0.008288213895548934,0.06791170438130696,0.0014218537591898456,,,"{'colsample_bytree': 0.5779669998215392, 'subsample': 0.6274577875205982}",0.6522096695764821,0.6219602621509162,0.6872080517717505,0.6537926611663828,0.026660806556709632,340,random search for 3 group,10.0,0.5779669998215392,0.6274577875205982,471.0
0.26653607686360675,0.009968737896744694,0.06875117619832356,0.0016059094701940163,,,"{'colsample_bytree': 0.6083181345110973, 'subsample': 0.7584470641892165}",0.6460206724317581,0.6311631595429135,0.6907804616739176,0.6559880978828629,0.02533861158965843,263,random search for 3 group,10.0,0.6083181345110973,0.7584470641892165,472.0
0.2583415508270264,0.009300121396636538,0.06812159220377605,0.0004101480721917625,,,"{'colsample_bytree': 0.7867734324992386, 'subsample': 0.5320977040157011}",0.6545985749023986,0.6232682222492965,0.6973949397993857,0.6584205789836935,0.030382542685844612,155,random search for 3 group,10.0,0.7867734324992386,0.5320977040157011,473.0
0.2736827532450358,0.007407235095154778,0.0718231995900472,0.00033007226608157127,,,"{'colsample_bytree': 0.6004269818262917, 'subsample': 0.8957392880899779}",0.6440144541337376,0.6340137413239364,0.690653963222743,0.6562273862268057,0.024683266489924315,255,random search for 3 group,10.0,0.6004269818262917,0.8957392880899779,474.0
0.2573789755503337,0.00759356401457525,0.06713469823201497,0.0004111302556755786,,,"{'colsample_bytree': 0.7304496137776187, 'subsample': 0.6085578603071571}",0.6447667824932164,0.6209123133327084,0.6857541050866998,0.6504777336375415,0.02677779816311326,407,random search for 3 group,10.0,0.7304496137776187,0.6085578603071571,475.0
0.2568376064300537,0.007570497307049376,0.0682064692179362,0.001293389277994752,,,"{'colsample_bytree': 0.6426254975681653, 'subsample': 0.5551756958213241}",0.6484395043238167,0.6244035528133051,0.6842861961656923,0.6523764177676047,0.024604975232869933,376,random search for 3 group,10.0,0.6426254975681653,0.5551756958213241,476.0
0.2586227258046468,0.0102915895536401,0.07203952471415202,0.004991372975521678,,,"{'colsample_bytree': 0.88988503678823, 'subsample': 0.6252407598205294}",0.6569306425409993,0.6290027728337456,0.6942071077412266,0.6600468410386572,0.02671060142202393,110,random search for 3 group,10.0,0.8898850367882299,0.6252407598205294,477.0
0.25894586245218915,0.011501837424271466,0.06769053141276042,0.0009536812768788113,,,"{'colsample_bytree': 0.8071703996225833, 'subsample': 0.5914911834615793}",0.6490204411618279,0.6423154776360015,0.6945237069626173,0.6619532085868156,0.02319291784585321,53,random search for 3 group,10.0,0.8071703996225833,0.5914911834615793,478.0
0.3206942876180013,0.04015155399804711,0.09484195709228516,0.024131723274295483,,,"{'colsample_bytree': 0.7951318596076782, 'subsample': 0.892063008304917}",0.6614310739649253,0.6237242864822612,0.6978606599799142,0.6610053401423669,0.030267544838342705,73,random search for 3 group,10.0,0.7951318596076782,0.8920630083049169,479.0
0.2995095252990723,0.015718411625077776,0.07971588770548503,0.008491094519853195,,,"{'colsample_bytree': 0.558381152720242, 'subsample': 0.8154951692049941}",0.6502252488490667,0.6465879122823979,0.6924461921252957,0.6630864510855868,0.020813510832531874,39,random search for 3 group,10.0,0.558381152720242,0.8154951692049941,480.0
0.2582492033640544,0.0074237328481526425,0.06768178939819336,0.0016519904921900865,,,"{'colsample_bytree': 0.8120757291797712, 'subsample': 0.5830685038034709}",0.6525974484231191,0.6285689726231838,0.6928137271579965,0.6579933827347664,0.02650388904332463,171,random search for 3 group,10.0,0.8120757291797712,0.5830685038034709,481.0
0.26412494977315265,0.008274080533972734,0.06746522585550943,0.0007892693649399831,,,"{'colsample_bytree': 0.8074839422745326, 'subsample': 0.5403523854498398}",0.6525009651695513,0.6231359492434232,0.7022657301037796,0.6593008815055846,0.032660472556132185,126,random search for 3 group,10.0,0.8074839422745326,0.5403523854498398,482.0
0.2715031305948893,0.009931503200588093,0.07074276606241862,0.002412417020902194,,,"{'colsample_bytree': 0.5869341177560679, 'subsample': 0.8755069031770701}",0.6394160547199039,0.6392615531690603,0.6862001019068888,0.6549592365986177,0.02209071775790997,300,random search for 3 group,10.0,0.5869341177560679,0.8755069031770701,483.0
0.25894705454508465,0.005435307422065207,0.06846237182617188,0.0026634162443537803,,,"{'colsample_bytree': 0.6047386522321292, 'subsample': 0.5357354849229065}",0.6293963480872902,0.6336984984404879,0.6985820469114569,0.6538922978130782,0.03164919567458654,335,random search for 3 group,10.0,0.6047386522321292,0.5357354849229065,484.0
0.2626691659291585,0.004282205855261215,0.06769005457560222,0.0013396721125149694,,,"{'colsample_bytree': 0.8161464305179924, 'subsample': 0.725191536193277}",0.6590464948715267,0.6347000963238499,0.6968045928683299,0.6635170613545689,0.025550363288615003,28,random search for 3 group,10.0,0.8161464305179924,0.7251915361932769,485.0
0.25587956110636395,0.005691581027876997,0.06918629010518391,0.0006256973396246286,,,"{'colsample_bytree': 0.563728864975352, 'subsample': 0.7963002869824287}",0.6397270484850095,0.6409335472547548,0.6818781002176377,0.654179565319134,0.019592014299420916,324,random search for 3 group,10.0,0.563728864975352,0.7963002869824287,486.0
0.2672670682271321,0.005644629909483991,0.06736556688944499,0.0020714095331034747,,,"{'colsample_bytree': 0.7216442848940643, 'subsample': 0.8580309121824978}",0.6538636215376255,0.6378804781615711,0.694072385642063,0.6619388284470865,0.02364021068077292,54,random search for 3 group,10.0,0.7216442848940643,0.8580309121824978,487.0
0.3065094153086345,0.026633214282576045,0.08654356002807617,0.01392314617279094,,,"{'colsample_bytree': 0.8842606809663967, 'subsample': 0.6890914019406655}",0.6527259604883342,0.629749821167234,0.6921885165102117,0.6582214327219266,0.02578498051626097,164,random search for 3 group,10.0,0.8842606809663967,0.6890914019406655,488.0
0.2703196207682292,0.014492028325542729,0.06658530235290527,0.0006471416651220097,,,"{'colsample_bytree': 0.648141437063205, 'subsample': 0.6319483864864226}",0.6563909200866347,0.6267256284329099,0.6877377099731895,0.656951419497578,0.02491123097669914,221,random search for 3 group,10.0,0.6481414370632049,0.6319483864864226,489.0
0.31361985206604004,0.03319469392633027,0.07815138498942058,0.013634122562375357,,,"{'colsample_bytree': 0.7841202782291785, 'subsample': 0.7295366153588979}",0.6409199737041404,0.6271223426917506,0.699709593678606,0.6559173033581657,0.03147398051323042,269,random search for 3 group,10.0,0.7841202782291785,0.7295366153588979,490.0
0.27432600657145184,0.013022699380399046,0.06851871808369954,0.0011036873271217003,,,"{'colsample_bytree': 0.8131849026228142, 'subsample': 0.8148260752398999}",0.6415314988031942,0.6336018934457781,0.6842128887041553,0.6531154269843759,0.022226242062645254,359,random search for 3 group,10.0,0.8131849026228142,0.8148260752398999,491.0
0.2699636618296305,0.0059600472823473786,0.07184068361918132,0.003818088763994253,,,"{'colsample_bytree': 0.6867169954869329, 'subsample': 0.813710305072038}",0.6467884010082627,0.6376014566306191,0.6898232440229933,0.6580710338872917,0.022763305605378675,168,random search for 3 group,10.0,0.6867169954869329,0.813710305072038,492.0
0.2620071570078532,0.010968070803786407,0.06993397076924641,0.0021102431025215368,,,"{'colsample_bytree': 0.8741655779009467, 'subsample': 0.5585224360567809}",0.644423325498364,0.6271822320442342,0.6976555468296548,0.6564203681240843,0.02999520848439807,246,random search for 3 group,10.0,0.8741655779009467,0.5585224360567809,493.0
0.28012609481811523,0.01700305898937469,0.07921385765075684,0.00632588382050629,,,"{'colsample_bytree': 0.8838561620062, 'subsample': 0.600535770252177}",0.6393260412862052,0.6273718424598169,0.6959852059260652,0.6542276965573625,0.029927611653267388,321,random search for 3 group,10.0,0.8838561620062,0.600535770252177,494.0
0.27391966183980304,0.025560093364857758,0.06689492861429851,0.001743553241444373,,,"{'colsample_bytree': 0.6395190602537139, 'subsample': 0.5907527175769526}",0.6436206821821426,0.6311455507953903,0.6922811147202981,0.6556824492326103,0.02637554375286487,281,random search for 3 group,10.0,0.6395190602537139,0.5907527175769526,495.0
0.26018818219502765,0.008053413812339497,0.06848629315694173,0.0027623644266629326,,,"{'colsample_bytree': 0.6805012356587141, 'subsample': 0.5770663871907491}",0.6609474886924431,0.6256849104024225,0.6938506950676608,0.6601610313875088,0.02783412097978876,104,random search for 3 group,10.0,0.6805012356587141,0.5770663871907491,496.0
0.2746206919352214,0.017222680236948708,0.07475741704305013,0.00714234686755748,,,"{'colsample_bytree': 0.5530407685167069, 'subsample': 0.7406329074386356}",0.658561169450729,0.6353944348665055,0.6838451124085554,0.6592669055752632,0.019786200345679128,129,random search for 3 group,10.0,0.5530407685167069,0.7406329074386356,497.0
0.2640086015065511,0.012493093058186449,0.06785941123962402,0.0015700790951866206,,,"{'colsample_bytree': 0.703593796115689, 'subsample': 0.6327887685675632}",0.6510484186865595,0.6340803869342636,0.6928575404090167,0.6593287820099466,0.024699686303327018,125,random search for 3 group,10.0,0.703593796115689,0.6327887685675632,498.0
0.2579966386159261,0.003904298383594539,0.06671253840128581,0.0011119007953433071,,,"{'colsample_bytree': 0.8815327737748664, 'subsample': 0.5257183295897749}",0.6477235159245525,0.6195465107139921,0.6967398817978495,0.654669969478798,0.031894555936277436,306,random search for 3 group,10.0,0.8815327737748664,0.5257183295897749,499.0
0.29316218694051105,0.017042096218213672,0.08439985911051433,0.012917962582876785,,,"{'colsample_bytree': 0.8195742388594442, 'subsample': 0.6860746749889379}",0.6498269642957628,0.6309095996593402,0.6911259891379049,0.6572875176976694,0.025142902023640418,204,random search for 3 group,10.0,0.8195742388594442,0.6860746749889379,500.0
0.2647920449574788,0.01187665528797723,0.07212066650390625,0.0012736470008438115,,,"{'colsample_bytree': 0.5156381247327527, 'subsample': 0.893250179208789}",0.649438830909428,0.6347736297585101,0.6842503914366943,0.6561542840348774,0.020749465367410312,259,random search for 3 group,10.0,0.5156381247327527,0.893250179208789,501.0
0.2629839579264323,0.014049073323108787,0.06904538472493489,0.003261053738795996,,,"{'colsample_bytree': 0.6293145935865229, 'subsample': 0.6197747191189716}",0.6517801646978238,0.6321593749160644,0.6885334071139184,0.6574909822426023,0.02336618574398313,194,random search for 3 group,10.0,0.6293145935865229,0.6197747191189716,502.0
0.2614767551422119,0.009968620816608192,0.0675656795501709,0.001760500352964053,,,"{'colsample_bytree': 0.6723990833372182, 'subsample': 0.6807963168139857}",0.6504880336141978,0.6288600441802767,0.6836103481397422,0.6543194753114056,0.02251531190135269,316,random search for 3 group,10.0,0.6723990833372182,0.6807963168139857,503.0
0.2673664093017578,0.008046268881373667,0.06737987200419109,0.0008562340549370407,,,"{'colsample_bytree': 0.8394770968001837, 'subsample': 0.8589018524592855}",0.6622301494952203,0.6256998897853037,0.692586071673325,0.6601720369846164,0.027344922773330286,102,random search for 3 group,10.0,0.8394770968001837,0.8589018524592855,504.0
0.2576887607574463,0.009258903583316163,0.06839561462402344,0.0010389044285177753,,,"{'colsample_bytree': 0.7509126438288655, 'subsample': 0.6002014924434307}",0.6471302333031906,0.6243137957047913,0.7048879511324692,0.6587773267134837,0.033909582907116986,142,random search for 3 group,10.0,0.7509126438288655,0.6002014924434307,505.0
0.24736730257670084,0.008448321506750251,0.06786704063415527,0.0026652333905363753,,,"{'colsample_bytree': 0.5672089199257002, 'subsample': 0.5956643528637786}",0.6519481627201902,0.6193477578175239,0.6913661470045649,0.6542206891807597,0.029445264222050106,322,random search for 3 group,10.0,0.5672089199257002,0.5956643528637786,506.0
0.2603222529093425,0.00798749556096748,0.0660260518391927,0.0015170741655262487,,,"{'colsample_bytree': 0.8261784738149986, 'subsample': 0.5202922809461072}",0.6484844669356977,0.6347890725969121,0.6987456795566223,0.660673073029744,0.027495860080341536,84,random search for 3 group,10.0,0.8261784738149986,0.5202922809461072,507.0
0.2591540813446045,0.01149734507694345,0.06650471687316895,0.0012949069007157465,,,"{'colsample_bytree': 0.6954547721456092, 'subsample': 0.6363275983123262}",0.6444687571955949,0.620546320774629,0.6894456911440607,0.651486923038095,0.028562467192344763,397,random search for 3 group,10.0,0.6954547721456092,0.6363275983123262,508.0
0.25546566645304364,0.01011270316175153,0.06571054458618164,0.0008428169499271879,,,"{'colsample_bytree': 0.7389676320707471, 'subsample': 0.5050890254802298}",0.6448258440134627,0.6178581554533568,0.6979534726967621,0.6535458240545272,0.033275050713889275,344,random search for 3 group,10.0,0.7389676320707471,0.5050890254802298,509.0
0.26000173886617023,0.006197880032078385,0.06595818201700847,0.00039653940410973884,,,"{'colsample_bytree': 0.6414982840860544, 'subsample': 0.651730711940592}",0.6547112206451122,0.6231066288116234,0.6917169592291268,0.6565116028952874,0.028038965651212458,240,random search for 3 group,10.0,0.6414982840860544,0.651730711940592,510.0
0.3616852760314941,0.12858120930990946,0.10595909754435222,0.03946520688396527,,,"{'colsample_bytree': 0.8300892881495021, 'subsample': 0.5479472316915828}",0.6422994461826725,0.6351497304391511,0.6949112986207204,0.6574534917475147,0.02664701459971421,196,random search for 3 group,10.0,0.8300892881495021,0.5479472316915828,511.0
0.2935335636138916,0.02435438572737086,0.07220141092936197,0.007520488194549933,,,"{'colsample_bytree': 0.6155707982445862, 'subsample': 0.7126765596224374}",0.6491739045986569,0.6254167452843398,0.6851859172605468,0.6532588557145145,0.024571034422595537,351,random search for 3 group,10.0,0.6155707982445862,0.7126765596224374,512.0
0.24857362111409506,0.00592299241091037,0.06728617350260417,0.0022624317759183557,,,"{'colsample_bytree': 0.5593407895597773, 'subsample': 0.5379725792197424}",0.6391250016901366,0.6318737358325203,0.6862282269933883,0.6524089881720151,0.024096346887405504,375,random search for 3 group,10.0,0.5593407895597773,0.5379725792197424,513.0
0.2637086709340413,0.0054913700089109455,0.06946484247843425,0.001616841605559665,,,"{'colsample_bytree': 0.782417717435117, 'subsample': 0.756905229695886}",0.6554277700767717,0.6334268262216798,0.7060442049970921,0.6649662670985145,0.030403487948241163,11,random search for 3 group,10.0,0.782417717435117,0.7569052296958859,514.0
0.2553528149922689,0.007848663801752991,0.0680559476216634,0.0018223207068484555,,,"{'colsample_bytree': 0.7471155122158974, 'subsample': 0.5064471265547772}",0.6565182616143274,0.6307877901976735,0.7027617833200676,0.6633559450440228,0.029778396615770024,32,random search for 3 group,10.0,0.7471155122158974,0.5064471265547772,515.0
0.2645753224690755,0.00731647226189425,0.06646394729614258,0.0010300072431546237,,,"{'colsample_bytree': 0.6905400443314847, 'subsample': 0.6928265837374522}",0.6597127718878181,0.6282016202166898,0.6852645001353034,0.6577262974132704,0.023338132270028955,180,random search for 3 group,10.0,0.6905400443314847,0.6928265837374522,516.0
0.2621775468190511,0.0041349227073010026,0.06815330187479655,0.0006588891823011508,,,"{'colsample_bytree': 0.6833285147399464, 'subsample': 0.5579407009731886}",0.6486731614993788,0.6335780191505735,0.6890943975740416,0.6571151927413313,0.023437405813954797,212,random search for 3 group,10.0,0.6833285147399464,0.5579407009731886,517.0
0.25536688168843585,0.006609153542211846,0.06668289502461751,0.00037709209508675215,,,"{'colsample_bytree': 0.7163567345924744, 'subsample': 0.5278893633095406}",0.6495665219393524,0.6346645295925206,0.6909995778233337,0.6584102097850689,0.023833694997158445,156,random search for 3 group,10.0,0.7163567345924744,0.5278893633095406,518.0
0.2518074512481689,0.004402810983541965,0.06952309608459473,0.0015123898101580342,,,"{'colsample_bytree': 0.5129682265181494, 'subsample': 0.6890136286039888}",0.6444425733056087,0.6381410308923816,0.6853966285775694,0.6559934109251866,0.02094976953622599,262,random search for 3 group,10.0,0.5129682265181494,0.6890136286039888,519.0
0.2582051753997803,0.00949932684284093,0.0673660437266032,0.0007740342145562824,,,"{'colsample_bytree': 0.8182580008178404, 'subsample': 0.6370762874311969}",0.6441700392905351,0.6221031986996362,0.679239097885059,0.6485041119584101,0.023526097329696318,424,random search for 3 group,10.0,0.8182580008178404,0.6370762874311969,520.0
0.25205016136169434,0.002736024182890262,0.06828602155049641,0.0010790294999531128,,,"{'colsample_bytree': 0.529630526776242, 'subsample': 0.6773211196702033}",0.6555228096213072,0.6186825241140931,0.6807797220724823,0.6516616852692941,0.025497669298939568,395,random search for 3 group,10.0,0.529630526776242,0.6773211196702033,521.0
0.29220978418986004,0.014681777076122816,0.08223652839660645,0.010435753923592936,,,"{'colsample_bytree': 0.5954271780912729, 'subsample': 0.6041653684299308}",0.6407730895410164,0.6116116739304388,0.6987897320722778,0.6503914985145777,0.036234318895511916,409,random search for 3 group,10.0,0.5954271780912729,0.6041653684299308,522.0
0.26836053530375165,0.003590404272199896,0.06992340087890625,0.00229651899949372,,,"{'colsample_bytree': 0.7037700435216971, 'subsample': 0.8527161012511689}",0.6432974329039488,0.6393874201111012,0.6934654092796253,0.658716754098225,0.024622805522481885,145,random search for 3 group,10.0,0.7037700435216971,0.8527161012511689,523.0
0.2640522321065267,0.007027072888211822,0.06758626302083333,0.001094193097620732,,,"{'colsample_bytree': 0.5755996396315128, 'subsample': 0.5880540986983266}",0.6348578344551183,0.6355976474530859,0.6919056745916579,0.654120385499954,0.026719941175405743,327,random search for 3 group,10.0,0.5755996396315128,0.5880540986983266,524.0
0.26092322667439777,0.006719882733854636,0.06802304585774739,0.0012226520277682572,,,"{'colsample_bytree': 0.7153747471938121, 'subsample': 0.7203658147942756}",0.6499800798928436,0.6311673089277618,0.6819641255602997,0.654370504793635,0.02096880251082604,314,random search for 3 group,10.0,0.7153747471938121,0.7203658147942756,525.0
0.2628742853800456,0.008076467982767215,0.06824191411336263,0.0025693806780840325,,,"{'colsample_bytree': 0.8714706733770272, 'subsample': 0.7580614792621961}",0.6647881713162589,0.6263933791583718,0.7036498451558936,0.6649437985435082,0.03154001214840134,12,random search for 3 group,10.0,0.8714706733770272,0.7580614792621961,526.0
0.25751757621765137,0.007340360178423461,0.07077844937642415,0.0012709193225651028,,,"{'colsample_bytree': 0.5216204382214189, 'subsample': 0.7920477952606244}",0.6445734411860145,0.6390013671383428,0.6862630298619549,0.6566126127287707,0.021089056078561274,235,random search for 3 group,10.0,0.5216204382214189,0.7920477952606244,527.0
0.2675197919209798,0.003693491829013389,0.06952182451883952,0.0010018501195342524,,,"{'colsample_bytree': 0.7326439601794483, 'subsample': 0.7972212221455659}",0.6543727695198591,0.627521668141573,0.6866669950019049,0.6561871442211124,0.02418003844801583,257,random search for 3 group,10.0,0.7326439601794483,0.7972212221455659,528.0
0.254475196202596,0.009617207761728985,0.06771214803059895,0.0008241334554659305,,,"{'colsample_bytree': 0.5279406406790799, 'subsample': 0.58221637384019}",0.6444364384196165,0.621770840988475,0.694396174840249,0.6535344847494468,0.030339090455881162,345,random search for 3 group,10.0,0.5279406406790799,0.58221637384019,529.0
0.26540064811706543,0.006490844006786464,0.06911802291870117,0.0008071844241080508,,,"{'colsample_bytree': 0.6891113817899229, 'subsample': 0.8444476903132525}",0.6572888329758538,0.6496616882700672,0.6858661077904598,0.6642722096787936,0.015583445507621578,21,random search for 3 group,10.0,0.6891113817899229,0.8444476903132525,530.0
0.25386667251586914,0.005235704658287145,0.06684835751851399,0.001306177838722614,,,"{'colsample_bytree': 0.6646136292283199, 'subsample': 0.5522920280263564}",0.6436853202467658,0.6174829739890615,0.6833558532356283,0.6481747158238186,0.02707920554649069,428,random search for 3 group,10.0,0.6646136292283199,0.5522920280263564,531.0
0.260419766108195,0.0094306382344763,0.0665884017944336,0.0006080805292982664,,,"{'colsample_bytree': 0.7209747455603001, 'subsample': 0.691681852051025}",0.6517832160658295,0.6282262040159414,0.6892873532167362,0.656432257766169,0.02514393468253065,245,random search for 3 group,10.0,0.7209747455603001,0.6916818520510251,532.0
0.2837320963541667,0.01630351615356672,0.07936763763427734,0.007062187530245689,,,"{'colsample_bytree': 0.5572465094602604, 'subsample': 0.8002476061113429}",0.6426914955188197,0.6421175882684033,0.6824509054565788,0.655753329747934,0.018879490705032986,277,random search for 3 group,10.0,0.5572465094602604,0.8002476061113429,533.0
0.25695244471232104,0.0064971867373455885,0.06769227981567383,0.0008378492260028161,,,"{'colsample_bytree': 0.7900216566979597, 'subsample': 0.6480212416261193}",0.6442699188066328,0.6255693999895541,0.6875178281564835,0.6524523823175569,0.025943740027464652,372,random search for 3 group,10.0,0.7900216566979597,0.6480212416261193,534.0
0.24729410807291666,0.004936927947917736,0.06882445017496745,0.001077134511944237,,,"{'colsample_bytree': 0.5185264305880022, 'subsample': 0.5417601442553914}",0.6377573948006621,0.6197931680935165,0.6918820189298488,0.6498108606080092,0.030639464009698407,417,random search for 3 group,10.0,0.5185264305880022,0.5417601442553914,535.0
