mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,iter_num,experiment_name,run_number
0.32483617464701336,0.010747186745787472,0.0733030637105306,0.0007097340899553982,0.740819444977805,0.591325986164586,"{'colsample_bytree': 0.740819444977805, 'subsample': 0.591325986164586}",0.6610254246563911,0.6266216069839696,0.6886199036010443,0.6587556450804684,0.02536153413271301,174,452,random search for 3 group,2
0.3276771704355876,0.013969664374628233,0.07468096415201823,0.0012931372194446593,0.6191550132382523,0.5892011241616013,"{'colsample_bytree': 0.6191550132382523, 'subsample': 0.5892011241616013}",0.6551224123283237,0.6388995000628128,0.6878092662883704,0.6606103928931689,0.020340923546220177,114,453,random search for 3 group,2
0.32090918223063153,0.011428899499712748,0.0739288330078125,0.000812690496925887,0.8052651097096566,0.5010555116719261,"{'colsample_bytree': 0.8052651097096566, 'subsample': 0.5010555116719261}",0.6410938418445838,0.6193444164116186,0.6915726990548434,0.6506703191036819,0.03025461828016685,436,454,random search for 3 group,2
0.3684073289235433,0.025433601420418978,0.09477567672729492,0.011773823474324726,0.5956472335173489,0.8644527254791377,"{'colsample_bytree': 0.5956472335173489, 'subsample': 0.8644527254791377}",0.6486443513770659,0.6326995191589977,0.6849899343743289,0.6554446016367975,0.021882328236032065,304,455,random search for 3 group,2
0.3402694861094157,0.015355075790315009,0.07418266932169597,0.0015013798826852727,0.7761936784317636,0.8291553902201173,"{'colsample_bytree': 0.7761936784317636, 'subsample': 0.8291553902201173}",0.6417957702181256,0.6446108264924308,0.695653192658072,0.6606865964562095,0.02475181169012289,111,456,random search for 3 group,2
0.3404378096262614,0.012658424339414942,0.0750426451365153,0.0007321831674443082,0.6761748843782467,0.8893784650982424,"{'colsample_bytree': 0.6761748843782467, 'subsample': 0.8893784650982424}",0.6537957180741674,0.6293270019939992,0.7030730348951085,0.662065251654425,0.030669292257773987,65,457,random search for 3 group,2
0.3386736710866292,0.016553673600875785,0.07528313000996907,0.001881731221866467,0.7596122918716997,0.8942151465814818,"{'colsample_bytree': 0.7596122918716997, 'subsample': 0.8942151465814818}",0.6515365614836579,0.6404444028204899,0.6921917046491984,0.6613908896511154,0.022245248921388825,85,458,random search for 3 group,2
0.3294028441111247,0.011871410717645617,0.07437801361083984,0.000478748306320129,0.7680847880101138,0.646100274375836,"{'colsample_bytree': 0.7680847880101138, 'subsample': 0.646100274375836}",0.6518978733353598,0.6315358227180833,0.686219256940797,0.6565509843314133,0.022565579629953526,252,459,random search for 3 group,2
0.32002441088358563,0.012656586414213068,0.0743085543314616,0.0007851713338093392,0.5154145604968763,0.7334986040956284,"{'colsample_bytree': 0.5154145604968763, 'subsample': 0.7334986040956284}",0.6518730632399827,0.6429748200056349,0.6892977995293665,0.661381894258328,0.020071007423488576,86,460,random search for 3 group,2
0.36929066975911456,0.01412707181070371,0.09104800224304199,0.008210285162914166,0.7971998395158387,0.6573170689266807,"{'colsample_bytree': 0.7971998395158387, 'subsample': 0.6573170689266807}",0.6544966103235728,0.6296496409911834,0.6884533966957079,0.657533216003488,0.024102367128297053,210,461,random search for 3 group,2
0.3512562910715739,0.02693223509057709,0.07705450057983398,0.0024192422155372988,0.5929659299711723,0.8671281278304284,"{'colsample_bytree': 0.5929659299711723, 'subsample': 0.8671281278304284}",0.6426404479850467,0.6222185825925528,0.6916103737442842,0.6521564681072946,0.029117247455035404,414,462,random search for 3 group,2
0.3301638762156169,0.01454204518664079,0.08774288495381673,0.018686885671169284,0.8617967602734419,0.5640784923892201,"{'colsample_bytree': 0.8617967602734419, 'subsample': 0.5640784923892201}",0.6363562027936593,0.6340182467143245,0.6988180688980369,0.6563975061353403,0.030011049281724426,260,463,random search for 3 group,2
0.348482608795166,0.031022769167688535,0.08495394388834636,0.012286382265276369,0.6243063216944323,0.5146519521256638,"{'colsample_bytree': 0.6243063216944323, 'subsample': 0.5146519521256638}",0.6542741690248737,0.6260129330320394,0.7018412771764266,0.6607094597444466,0.0312894462388835,109,464,random search for 3 group,2
0.3269666830698649,0.0106477966739937,0.07360219955444336,0.0013562860076840814,0.7642602617555652,0.6180145441340787,"{'colsample_bytree': 0.7642602617555652, 'subsample': 0.6180145441340787}",0.6576055260516183,0.618433457440715,0.6826689098490466,0.6529026311137932,0.026434021665559755,399,465,random search for 3 group,2
0.3399704297383626,0.017248621439361404,0.0765395959218343,0.0017204886687843214,0.7214752241373361,0.8214127904095134,"{'colsample_bytree': 0.7214752241373361, 'subsample': 0.8214127904095134}",0.6463136767416905,0.6383846406849605,0.7019396891775852,0.6622126688680786,0.028277134581391448,60,466,random search for 3 group,2
0.32993531227111816,0.010589400025334855,0.07386064529418945,0.00046732490501328374,0.7814650055372816,0.6445872441676481,"{'colsample_bytree': 0.7814650055372816, 'subsample': 0.6445872441676481}",0.653273821843318,0.6313457821457242,0.6797637605303637,0.6547944548398019,0.01979578071620904,332,467,random search for 3 group,2
