split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,experiment_name,run_number
0.6267403638415767,0.5955370614938504,0.5781662427454497,0.6001478893602923,0.020096535526897344,17,18.640413681666057,6.469003020039686,0.07513761520385742,0.001082108644594047,19,8,"OrderedDict([('max_depth', 19), ('min_child_weight', 8)])",,
0.6379253543717929,0.5955926875381399,0.5755984311885987,0.6030388243661772,0.02598390596269593,15,9.498977422714233,3.223863711935868,0.06254029273986816,0.0007538233962713485,18,19,"OrderedDict([('max_depth', 18), ('min_child_weight', 19)])",,
0.6289822684483629,0.5899695508841687,0.581223086506522,0.6000583019463512,0.02076169611623743,18,13.449031035105387,4.243237383365289,0.07261085510253906,0.0018062833662199661,17,9,"OrderedDict([('max_depth', 17), ('min_child_weight', 9)])",,
0.65492222069309,0.6216449884174238,0.5757271802036626,0.6174314631047255,0.032468230176600554,11,0.22404138247172037,0.027228655747507453,0.05527377128601074,0.002470225462793213,1,14,"OrderedDict([('max_depth', 1), ('min_child_weight', 14)])",,
0.6280967578868073,0.5929670058621623,0.5630862348681679,0.5947166662057125,0.026569255531881268,24,4.966957251230876,1.1237325550851907,0.06387495994567871,0.005166285880471061,12,9,"OrderedDict([('max_depth', 12), ('min_child_weight', 9)])",,
0.6662059592502945,0.629410308892958,0.5802741744365709,0.6252968141932744,0.035201880056811984,8,0.43162020047505695,0.049732512416421355,0.052218119303385414,0.0030288124530323153,5,15,"OrderedDict([('max_depth', 5), ('min_child_weight', 15)])",,
0.6542551121543319,0.5942346045629896,0.5610798134025353,0.6031898433732855,0.03856212564147804,16,0.5901103019714355,0.06596236609245265,0.05552077293395996,0.0018274223103780924,6,6,"OrderedDict([('max_depth', 6), ('min_child_weight', 6)])",,
0.6386056431263296,0.5888990090953176,0.5708886210491189,0.5994644244235886,0.028637036282240194,18,6.321542104085286,1.8616234240843506,0.06740856170654297,0.003098601667615726,14,17,"OrderedDict([('max_depth', 14), ('min_child_weight', 17)])",,
0.632303116950363,0.5859830087438043,0.5583170981277928,0.5922010746073201,0.030523007744057508,25,3.321396827697754,0.6188172691316485,0.06620566050211589,0.004736150251423175,11,14,"OrderedDict([('max_depth', 11), ('min_child_weight', 14)])",,
0.6391920338100889,0.5884603544597574,0.5699592612903708,0.5992038831867391,0.02926729408768281,19,0.8383514881134033,0.08806833283982893,0.05817270278930664,0.0017770997683418661,7,17,"OrderedDict([('max_depth', 7), ('min_child_weight', 17)])",,
0.6484035414731265,0.6004615486666884,0.5613921252827505,0.6034190718075219,0.035583768249115404,15,1.2610515753428142,0.13454652758277466,0.060709476470947266,0.00847231425414302,8,10,"OrderedDict([('max_depth', 8), ('min_child_weight', 10)])",,
0.6604206342346666,0.5928395190269609,0.5848765910213322,0.6127122480943199,0.03389119489083682,11,0.605559508005778,0.03796108762805448,0.056803226470947266,0.003549557341307756,6,4,"OrderedDict([('max_depth', 6), ('min_child_weight', 4)])",,
0.6703029994032186,0.5869928279479567,0.5764341206690338,0.6112433160067363,0.04198337946553004,12,0.6000925699869791,0.07141455180668842,0.05328702926635742,0.0031692037902186212,6,2,"OrderedDict([('max_depth', 6), ('min_child_weight', 2)])",,
0.6334189799946363,0.5778382396519335,0.5596435723466888,0.5903002639977528,0.03138130262329307,16,4.881147225697835,0.584895695985753,0.07082168261210124,0.007044459516267929,9,7,"OrderedDict([('max_depth', 9), ('min_child_weight', 7)])",,
0.6345670380690747,0.588005773734515,0.5675964998641587,0.5967231038892494,0.028026857721764054,11,8.285093863805136,2.6022475103429956,0.06387631098429362,0.0035219365380703563,17,19,"OrderedDict([('max_depth', 17), ('min_child_weight', 19)])",,
0.6621525668431913,0.5958696372674014,0.5261901761724413,0.5947374600943447,0.05551218657850307,12,0.8540700276692709,0.06680798081297938,0.057775020599365234,0.0024330302425994857,7,7,"OrderedDict([('max_depth', 7), ('min_child_weight', 7)])",,
0.6250815848139974,0.5887588188614221,0.576726698483724,0.5968557007197145,0.020554292007166033,10,17.509196519851685,5.99145027588593,0.06993635495503743,0.0065492212239667185,18,7,"OrderedDict([('max_depth', 18), ('min_child_weight', 7)])",,
0.6535767487264712,0.5826075384707923,0.5411482308304201,0.5924441726758946,0.046422784911717745,14,1.3826621373494465,0.08359896274324799,0.056449174880981445,0.0033536123163431706,8,7,"OrderedDict([('max_depth', 8), ('min_child_weight', 7)])",,
0.6296106768489652,0.5910413936134424,0.5519667836297293,0.5908729513640457,0.03169821044531867,15,4.465817133585612,0.7636957494924159,0.06657783190409343,0.010361237447240473,11,5,"OrderedDict([('max_depth', 11), ('min_child_weight', 5)])",,
0.6458223841206261,0.5672433966824191,0.548229495433,0.5870984254120151,0.04224341846164642,17,1.3032069206237793,0.11201962964449344,0.05880220731099447,0.0037601941001527126,8,5,"OrderedDict([('max_depth', 8), ('min_child_weight', 5)])",,
0.6795759428149932,0.6293332131830531,0.5734176709212502,0.6274422756397655,0.043359554167918056,4,0.6242353916168213,0.02141986167920189,0.05682722727457682,0.0025533771361947325,4,13,"OrderedDict([('max_depth', 4), ('min_child_weight', 13)])",,
0.6352794116959946,0.5843318271766715,0.5683899133093335,0.5960003840606666,0.028526802174108152,8,3.728764772415161,0.8388022405055165,0.06217710177103678,0.0034861095488473797,11,16,"OrderedDict([('max_depth', 11), ('min_child_weight', 16)])",,
0.6524656106625282,0.6122357253001153,0.5601337726397183,0.6082783695341206,0.037798038544009024,5,0.6580700079600016,0.06335138787822207,0.053730010986328125,0.0008535316758263791,6,8,"OrderedDict([('max_depth', 6), ('min_child_weight', 8)])",,
0.6843476529373986,0.623269386630855,0.5802338609704036,0.6292836335128857,0.04271649793389896,3,0.3819371859232585,0.03441601610698437,0.0608359177907308,0.0014891634672133383,4,8,"OrderedDict([('max_depth', 4), ('min_child_weight', 8)])",,
0.6314936109745879,0.5858786249224774,0.5665318533880259,0.5946346964283638,0.027233668847536942,3,6.120567798614502,1.1942962914261224,0.06502127647399902,0.01013913455785804,13,12,"OrderedDict([('max_depth', 13), ('min_child_weight', 12)])",,
0.6389585949071364,0.5909287495774886,0.5521595994879812,0.5940156479908687,0.03550270513453423,4,2.943580389022827,0.37791228866861987,0.05835858980814616,0.004857700319316838,10,5,"OrderedDict([('max_depth', 10), ('min_child_weight', 5)])",,
0.6330521836572645,0.5929135861484052,0.5733221690568429,0.5997626462875042,0.02486095841050636,4,15.799792210261026,5.406712952008225,0.07462517420450847,0.0059313884329805664,19,10,"OrderedDict([('max_depth', 19), ('min_child_weight', 10)])",,
0.630235054497803,0.5932752961929322,0.5782140922260361,0.6005748143055905,0.021855698759940822,3,11.752955277760824,3.427849105966977,0.06970532735188802,0.005781259858913287,16,10,"OrderedDict([('max_depth', 16), ('min_child_weight', 10)])",,
0.632267069345198,0.5852988187877755,0.5633388032854296,0.5936348971394677,0.028750583961787864,1,4.981549183527629,0.830305422955192,0.06763434410095215,0.009672784412464431,12,10,"OrderedDict([('max_depth', 12), ('min_child_weight', 10)])",,
0.6641902225519534,0.6112858240962578,0.6048248926957336,0.6267669797813149,0.0265933604902073,1,0.4366135597229004,0.04504945452219842,0.05603186289469401,0.0014544785207708498,5,19,"OrderedDict([('max_depth', 5), ('min_child_weight', 19)])",,
