mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number
1.9447406927744548,0.057687488804246484,0.05255929629007975,0.00026458822208776453,9,11,"{'max_depth': 9, 'min_child_weight': 11}",0.10137573874346639,0.0983774414234101,0.082934030116118,0.0942290700943315,0.00808005333261875,108,random search for 1 group,6.0
6.482972780863444,0.10419605573606244,0.06995201110839844,0.001390846627527655,14,10,"{'max_depth': 14, 'min_child_weight': 10}",0.07021824629442353,0.06277202473241372,0.04748893063942383,0.060159733888753696,0.0094612717652916,180,random search for 1 group,6.0
5.648075898488362,0.07573754975648316,0.06602414449055989,0.001118310748448026,13,9,"{'max_depth': 13, 'min_child_weight': 9}",0.07835464896015187,0.06518722880990069,0.04781858489105928,0.06378682088703728,0.012505563001340533,169,random search for 1 group,6.0
17.336844444274902,0.4888330434812671,0.07567850748697917,0.0009878134395480333,15,2,"{'max_depth': 15, 'min_child_weight': 2}",0.03885375111794731,0.03446983155823835,0.013763623237133205,0.029029068637772954,0.010941665172980898,234,random search for 1 group,6.0
3.5807178020477295,0.07251521240344115,0.05989829699198405,0.00022602067326802058,11,7,"{'max_depth': 11, 'min_child_weight': 7}",0.08253037408390362,0.08008637946856223,0.0561840125850287,0.07293358871249818,0.011885691755422463,149,random search for 1 group,6.0
11.20397941271464,0.3629975307083892,0.077239990234375,0.00045023646918825825,17,10,"{'max_depth': 17, 'min_child_weight': 10}",0.05792767510000851,0.051366333159984734,0.041744569667024445,0.05034619264233923,0.006645988282193308,213,random search for 1 group,6.0
9.4598917166392,0.10235121116542392,0.07846967379252116,0.00026785067921647194,19,18,"{'max_depth': 19, 'min_child_weight': 18}",0.06445630814785752,0.05895249101898048,0.04253110211115885,0.05531330042599895,0.009313482916967063,199,random search for 1 group,6.0
6.024263223012288,0.11594625350769044,0.06764403978983562,0.0005129614129719248,14,12,"{'max_depth': 14, 'min_child_weight': 12}",0.07292006629902403,0.06919899114125472,0.04621443330043862,0.0627778302469058,0.011810198668583594,175,random search for 1 group,6.0
0.7495187918345133,0.0018110118575074185,0.03809706370035807,0.00025978453745321127,4,8,"{'max_depth': 4, 'min_child_weight': 8}",0.11109909113474814,0.11735935250760132,0.10396680755141507,0.11080841706458817,0.0054713455786893316,27,random search for 1 group,6.0
3.4206607341766357,0.05392246821536347,0.06023319562276205,0.00031238052750726477,11,8,"{'max_depth': 11, 'min_child_weight': 8}",0.07992888500236339,0.08299203947892586,0.0657811195538589,0.07623401467838271,0.007496354278360538,133,random search for 1 group,6.0
2.1485487620035806,0.0770321761450035,0.05295356114705404,0.00038554205073678825,9,5,"{'max_depth': 9, 'min_child_weight': 5}",0.09372919650665734,0.0959955589193644,0.07971709800664006,0.0898139511442206,0.007199256077671512,114,random search for 1 group,6.0
0.6424532731374105,0.0016769648253412716,0.03258379300435384,0.0003017256171103962,2,12,"{'max_depth': 2, 'min_child_weight': 12}",0.09672307297230143,0.10214654261031075,0.09601031482818712,0.0982933101369331,0.0027401406792863,90,random search for 1 group,6.0
10.173043886820475,0.1284073040694138,0.07859937349955241,0.0007787477922384619,18,14,"{'max_depth': 18, 'min_child_weight': 14}",0.06399633245638969,0.050787896020849876,0.036907819455848534,0.05056401597769603,0.011059972147355338,211,random search for 1 group,6.0
