mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_alpha,param_colsample_bytree,param_lambda,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name
36.47392392158508,1.3651169628761375,0.0857373873392741,0.0004477220903884786,0.25,0.875,0.75,18,2,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.06007358218207115,0.05254276377571687,0.04583236245914668,0.052816236138978234,0.005817168563786225,631,grid_search
9.887271086374918,0.26280677636163774,0.07612673441569011,0.0013491930838461467,0.25,0.875,0.75,18,10,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.05226730749596309,0.04642685765734034,0.021057762114929823,0.03991730908941108,0.013547191532844635,712,grid_search
11.207270622253418,0.07387409620861592,0.07691756884256999,0.0003428853929960524,0.25,0.875,0.75,18,10,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.058828017330236904,0.045809987707756905,0.04163744585096785,0.04875848362965388,0.007321163755262184,667,grid_search
12.188471476236979,0.26563452198807513,0.07713762919108073,0.00038579389030463123,0.25,0.875,0.75,18,10,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06045555893531507,0.058716680064466065,0.040407878321809476,0.053193372440530205,0.009068537913274775,622,grid_search
6.622288306554158,0.04575649718517742,0.07244563102722168,0.00020744946570292377,0.25,0.875,0.75,18,18,0.625,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.06147205010690415,0.058387905805361795,0.05201665549975587,0.05729220380400727,0.003937134656155534,577,grid_search
7.231887181599935,0.03323018199799111,0.07364463806152344,0.00048649321289454016,0.25,0.875,0.75,18,18,0.75,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.06918108569003856,0.05912237090059835,0.048785719433657504,0.05902972534143147,0.008326631114790931,559,grid_search
7.83420467376709,0.08558208401447942,0.07505321502685547,0.0008087488786595389,0.25,0.875,0.75,18,18,0.875,"{'alpha': 0.25, 'colsample_bytree': 0.875, 'lambda': 0.75, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.07142061841232594,0.06809750108023183,0.04696433259083488,0.06216081736113088,0.01083083989452018,523,grid_search
0.6401881376902262,0.001044473569610211,0.030466000239054363,0.0009505358618797343,0.5,0.625,0.25,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09656296247180607,0.10525963043555064,0.09489647056982908,0.09890635449239527,0.004543668504798471,82,grid_search
0.6409939924875895,0.001596439154507856,0.029888312021891277,0.00021067824911519365,0.5,0.625,0.25,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09529968668563016,0.10389812681042387,0.09472589431556566,0.0979745692705399,0.004195132883650075,226,grid_search
0.6432280540466309,0.0013567151931159205,0.029622952143351238,0.0003901417955069456,0.5,0.625,0.25,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09545646260610174,0.10283396676369372,0.09594632460510111,0.0980789179916322,0.003368269368981525,199,grid_search
0.6382115681966146,0.0033155986983724583,0.029451449712117512,0.0001814673261605622,0.5,0.625,0.25,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09578496852631102,0.10504587472102134,0.09514665526426147,0.09865916617053128,0.004523597059627381,109,grid_search
0.6377817789713541,0.0013952968250293212,0.029774188995361328,0.00034129034580968835,0.5,0.625,0.25,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.09654410366498056,0.10501711783241074,0.09502092406126916,0.09886071518622015,0.004397422668094533,91,grid_search
0.6407195727030436,0.0017443020585236294,0.02966149648030599,0.0004052417514205819,0.5,0.625,0.25,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09573007679768941,0.10346357661028893,0.09652073390897853,0.09857146243898562,0.0034742740695679146,145,grid_search
0.6395224730173746,0.0005829892925924634,0.0296326478322347,0.0003663323170068375,0.5,0.625,0.25,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09616852200992787,0.10554861308062302,0.0951841662818117,0.0989671004574542,0.004671150490444277,64,grid_search
0.6376393636067709,0.001586209412266687,0.02939605712890625,6.632351785556418e-05,0.5,0.625,0.25,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09676399343824871,0.10513342336275378,0.09577653111822115,0.09922464930640788,0.004197537261703049,46,grid_search
0.6396040121714274,0.0013433152779537458,0.02970091501871745,0.00033008455052806456,0.5,0.625,0.25,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09624415214099846,0.10297504643695155,0.09652953909560902,0.09858291255785301,0.0031078922586869426,127,grid_search
3.083462715148926,0.03384695122402623,0.057945569356282554,0.003504376814731648,0.5,0.625,0.25,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.080732784740698,0.0765125773141746,0.06780926838269008,0.07501821014585423,0.005380778672846523,460,grid_search
3.18772562344869,0.08010776719122462,0.05567781130472819,0.0008777735296885153,0.5,0.625,0.25,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.09042373384043989,0.08000417124869097,0.07980960614038801,0.08341250374317295,0.004958324616437727,415,grid_search
3.2148870627085366,0.06578848707579821,0.05479558308919271,0.00030251934631256945,0.5,0.625,0.25,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09385673904323133,0.08634889955110436,0.07735181689919357,0.08585248516450976,0.006747243100091602,388,grid_search
2.2338409423828125,0.035112885998934154,0.05406912167867025,0.000948113727646193,0.5,0.625,0.25,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09580213600190901,0.08480064514447505,0.0804533375238412,0.08701870622340842,0.006459424633432581,370,grid_search
2.2989400227864585,0.017485152646293006,0.05425675710042318,0.0007468595680734311,0.5,0.625,0.25,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.09532369186318834,0.0955152414596917,0.08438079719006863,0.09173991017098289,0.005204266244238196,325,grid_search
2.3802590370178223,0.028910771137010644,0.05449899037679037,0.0007966425736342622,0.5,0.625,0.25,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.09894480144765205,0.09190491194701944,0.08285065141494075,0.09123345493653741,0.006587541635873453,343,grid_search
1.9241482416788738,0.03148702333732687,0.053404649098714195,0.00025214252385449636,0.5,0.625,0.25,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.09949447388092802,0.09428069131188432,0.08464082053563216,0.09280532857614816,0.006153062967717999,307,grid_search
1.9465499718983967,0.011416444629486383,0.05333304405212402,0.0004163870192056461,0.5,0.625,0.25,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.1014732924693712,0.10149963143262519,0.08968908035471024,0.0975540014189022,0.005561349413270384,253,grid_search
2.0057784716288247,0.028811800912471396,0.05309398969014486,0.0003396370825043041,0.5,0.625,0.25,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09913485630660868,0.10130959254294714,0.09369367816353358,0.09804604233769647,0.0032030896389593725,217,grid_search
26.657282670338947,0.7608724947171285,0.08376558621724446,0.0005896053808129501,0.5,0.625,0.25,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.05432365628576752,0.043891173439011166,0.03997675329917327,0.046063861007983986,0.006055236564658366,685,grid_search
30.42392381032308,0.8865032688769298,0.08349331219991048,0.00022925541223791236,0.5,0.625,0.25,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.06726232002255284,0.05597070960186379,0.0479019669727766,0.05704499886573108,0.007940251491392464,586,grid_search
33.26395320892334,0.37832007996652156,0.08436950047810872,0.00036592793029085086,0.5,0.625,0.25,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.07373077401863781,0.061799612499627066,0.05547954408047251,0.0636699768662458,0.007567498296966362,514,grid_search
9.221557060877482,0.22218283764677735,0.07414102554321289,0.0003667299889554412,0.5,0.625,0.25,18,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.625}",0.061354872955757256,0.048644669059258905,0.03855567275054883,0.049518404921855,0.009328216809497367,658,grid_search
10.423959573109945,0.08932069442044117,0.07382527987162273,0.00034758846868493425,0.5,0.625,0.25,18,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.75}",0.06312129817845802,0.05724290442471436,0.0445202473578965,0.054961483320356296,0.007763308341114881,604,grid_search
11.27390464146932,0.26567416601478105,0.07561794916788737,0.0010945828962222739,0.5,0.625,0.25,18,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 10, 'subsample': 0.875}",0.06748860879030139,0.0639116212084172,0.05070464900866589,0.060701626335794824,0.007218188914106082,541,grid_search
6.158022880554199,0.06495287220330571,0.0700387954711914,0.0005609804582186868,0.5,0.625,0.25,18,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.625}",0.0661181674410175,0.06363019344393572,0.05011745201099993,0.05995527096531772,0.007030150068857684,550,grid_search
6.8875923951466875,0.09147440425994197,0.07129557927449544,0.0005540815405460172,0.5,0.625,0.25,18,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.75}",0.0698033559916802,0.07311613625695201,0.05295162631366046,0.06529037285409756,0.008829010058262662,505,grid_search
7.270829200744629,0.21667772734411736,0.07254656155904134,0.0002913544189761784,0.5,0.625,0.25,18,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.25, 'max_depth': 18, 'min_child_weight': 18, 'subsample': 0.875}",0.06994851610287545,0.07281755673285772,0.05418880045261265,0.06565162442944861,0.008189631602502693,496,grid_search
0.6396745840708414,0.0014290170325024923,0.03097844123840332,0.001969852689921326,0.5,0.625,0.5,2,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.625}",0.09656296247180607,0.10525963043555064,0.09489647056982908,0.09890635449239527,0.004543668504798471,82,grid_search
0.6406966845194498,0.0008047691989018513,0.031061887741088867,0.0008565133172484616,0.5,0.625,0.5,2,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.75}",0.09529968668563016,0.10389812681042387,0.09472589431556566,0.0979745692705399,0.004195132883650075,226,grid_search
0.6405470371246338,0.0013922032470820437,0.030714909235636394,0.0015839927080867882,0.5,0.625,0.5,2,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 2, 'subsample': 0.875}",0.09545646260610174,0.10283396676369372,0.09594632460510111,0.0980789179916322,0.003368269368981525,199,grid_search
0.6378312905629476,0.0018177017494830164,0.030239582061767578,0.0019387038975372034,0.5,0.625,0.5,2,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.625}",0.09578496852631102,0.10504587472102134,0.09514665526426147,0.09865916617053128,0.004523597059627381,109,grid_search
0.638479471206665,0.0017955672482289418,0.029185374577840168,0.000993962173005628,0.5,0.625,0.5,2,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.75}",0.09654410366498056,0.10501711783241074,0.09502092406126916,0.09886071518622015,0.004397422668094533,91,grid_search
0.6400869687398275,0.003960834559682983,0.02886056900024414,0.00025265898265914205,0.5,0.625,0.5,2,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.875}",0.09573007679768941,0.10346357661028893,0.09652073390897853,0.09857146243898562,0.0034742740695679146,145,grid_search
0.6364769140879313,0.0029352436134274643,0.028341293334960938,0.0005491457407464909,0.5,0.625,0.5,2,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.625}",0.09616852200992787,0.10554861308062302,0.0951841662818117,0.0989671004574542,0.004671150490444277,64,grid_search
0.6381845474243164,0.0033125156030762546,0.027995189030965168,9.148075278567868e-05,0.5,0.625,0.5,2,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.75}",0.09676399343824871,0.10513342336275378,0.09577653111822115,0.09922464930640788,0.004197537261703049,46,grid_search
0.638272205988566,0.0014199025411944604,0.028409560521443684,0.00015168198413587381,0.5,0.625,0.5,2,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 2, 'min_child_weight': 18, 'subsample': 0.875}",0.09624415214099846,0.10297504643695155,0.09652953909560902,0.09858291255785301,0.0031078922586869426,127,grid_search
3.0865794022878013,0.040343549031062215,0.05344835917154948,0.0007130614194062166,0.5,0.625,0.5,10,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.625}",0.080732784740698,0.0765125773141746,0.06780926838269008,0.07501821014585423,0.005380778672846523,460,grid_search
3.1591508388519287,0.05061771657607553,0.054288625717163086,0.0006635622958882932,0.5,0.625,0.5,10,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.75}",0.09042373384043989,0.08000417124869097,0.07980960614038801,0.08341250374317295,0.004958324616437727,415,grid_search
3.233295202255249,0.031775567143901624,0.05406490961710612,0.0006199400321865076,0.5,0.625,0.5,10,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 2, 'subsample': 0.875}",0.09385673904323133,0.08634889955110436,0.07735181689919357,0.08585248516450976,0.006747243100091602,388,grid_search
2.2341935634613037,0.008307543857562967,0.05276632308959961,0.0006229781209564752,0.5,0.625,0.5,10,10,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.625}",0.09580213600190901,0.08480064514447505,0.0804533375238412,0.08701870622340842,0.006459424633432581,370,grid_search
2.2736488978068032,0.04472084857395321,0.05357678731282552,0.0009457213137157345,0.5,0.625,0.5,10,10,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.75}",0.09532369186318834,0.0955152414596917,0.08438079719006863,0.09173991017098289,0.005204266244238196,325,grid_search
2.3703157901763916,0.032821286316949964,0.052415927251180015,0.0006807707693421551,0.5,0.625,0.5,10,10,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 10, 'subsample': 0.875}",0.09894480144765205,0.09190491194701944,0.08285065141494075,0.09123345493653741,0.006587541635873453,343,grid_search
1.8989294370015461,0.03822318676641777,0.05212044715881348,0.0002576722144788605,0.5,0.625,0.5,10,18,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.625}",0.09949447388092802,0.09428069131188432,0.08464082053563216,0.09280532857614816,0.006153062967717999,307,grid_search
1.9540352026621501,0.007693027092706738,0.05308429400126139,0.000561236266112914,0.5,0.625,0.5,10,18,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.75}",0.1014732924693712,0.10149963143262519,0.08968908035471024,0.0975540014189022,0.005561349413270384,253,grid_search
2.0034918785095215,0.018770812951327032,0.05225229263305664,0.0004886080736515693,0.5,0.625,0.5,10,18,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 10, 'min_child_weight': 18, 'subsample': 0.875}",0.09913485630660868,0.10130959254294714,0.09369367816353358,0.09804604233769647,0.0032030896389593725,217,grid_search
26.67146905263265,0.8099658907574316,0.08384521802266438,0.0006888284337964062,0.5,0.625,0.5,18,2,0.625,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.625}",0.05432365628576752,0.043891173439011166,0.03997675329917327,0.046063861007983986,0.006055236564658366,685,grid_search
30.80029837290446,0.6902789823281387,0.08412949244181316,0.0007874238235700434,0.5,0.625,0.5,18,2,0.75,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.75}",0.06726232002255284,0.05597070960186379,0.0479019669727766,0.05704499886573108,0.007940251491392464,586,grid_search
33.465752840042114,0.3906775923129221,0.08442290623982747,0.0003981464793905113,0.5,0.625,0.5,18,2,0.875,"{'alpha': 0.5, 'colsample_bytree': 0.625, 'lambda': 0.5, 'max_depth': 18, 'min_child_weight': 2, 'subsample': 0.875}",0.07373077401863781,0.061799612499627066,0.05547954408047251,0.0636699768662458,0.007567498296966362,514,grid_search
