mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_child_weight,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,experiment_name,run_number,param_alpha,param_lambda,param_colsample_bytree,param_subsample
0.4667758941650391,0.02125747979911478,0.04678082466125488,0.0036424739753388134,,,"{'colsample_bytree': 0.5335262052257732, 'subsample': 0.7482044555575383}",0.7212775630234664,0.6539917604844415,0.6298972498885158,0.6683888577988079,0.03866995143062121,84,random search for 3 group,9,,,0.5335262052257732,0.7482044555575383
0.4736457665761312,0.02693601721370484,0.04773434003194173,0.004226074270503295,,,"{'colsample_bytree': 0.6525159559976045, 'subsample': 0.8024224024802324}",0.7183117336673843,0.6688075485940967,0.6501619507120926,0.6790937443245246,0.028757058219584363,13,random search for 3 group,9,,,0.6525159559976045,0.8024224024802324
0.4711826642354329,0.06369715921326666,0.04354564348856608,0.002105476729370281,,,"{'colsample_bytree': 0.6284430314426346, 'subsample': 0.5852016904845497}",0.7146862590867522,0.6646791537690769,0.6155956978195503,0.6649870368917931,0.04045413804194585,101,random search for 3 group,9,,,0.6284430314426346,0.5852016904845497
0.4667956829071045,0.04863076024588855,0.04292869567871094,0.0014892130722110944,,,"{'colsample_bytree': 0.6732564483781749, 'subsample': 0.6808545507675581}",0.7198241222912383,0.6843647651448452,0.6053788354902302,0.6698559076421046,0.04783521107069821,71,random search for 3 group,9,,,0.6732564483781749,0.6808545507675581
0.4636742273966472,0.04100280514956035,0.04899128278096517,0.004060078835692975,,,"{'colsample_bytree': 0.794628208661804, 'subsample': 0.7399361096300986}",0.7040902370973705,0.6798996081049247,0.628633010652206,0.6708742852848338,0.031459398115712564,65,random search for 3 group,9,,,0.7946282086618041,0.7399361096300986
0.4798285166422526,0.043496599345013945,0.04633561770121256,0.0005991053081528507,,,"{'colsample_bytree': 0.7944778091779725, 'subsample': 0.7736773169390754}",0.7249924680064094,0.6717798893860063,0.6006308801970579,0.6658010791964911,0.0509461202911301,97,random search for 3 group,9,,,0.7944778091779725,0.7736773169390754
0.4669953982035319,0.034423984174202026,0.04706645011901856,0.0006263107986112919,,,"{'colsample_bytree': 0.712210706146531, 'subsample': 0.6938198983006386}",0.7148868006911385,0.6745568524948959,0.6184673508703713,0.6693036680188019,0.03953795253752836,77,random search for 3 group,9,,,0.7122107061465309,0.6938198983006386
0.4648513793945313,0.014946073719380738,0.04859463373819987,0.0021551931854682654,,,"{'colsample_bytree': 0.5566094653249966, 'subsample': 0.5315628148444687}",0.7259637518635021,0.6830523978635967,0.6019156204232521,0.6703105900501171,0.051437664398902114,69,random search for 3 group,9,,,0.5566094653249966,0.5315628148444687
0.482262372970581,0.040448571496377365,0.04654391606648763,0.003474976247981762,,,"{'colsample_bytree': 0.7094225673226171, 'subsample': 0.7927457849847381}",0.7160342159138915,0.6626350181644043,0.6306821754798178,0.6697838031860378,0.035209577740808816,72,random search for 3 group,9,,,0.7094225673226171,0.7927457849847381
0.4575426578521729,0.04994495945435732,0.04463775952657064,0.00030781998186347223,,,"{'colsample_bytree': 0.868699145415291, 'subsample': 0.5533236887733288}",0.7124259508149385,0.6670069325380716,0.5924552632588681,0.6572960488706262,0.04945683245262859,146,random search for 3 group,9,,,0.8686991454152909,0.5533236887733288
0.4685374101003011,0.04693998058971308,0.04963954289754232,0.006172922319915653,,,"{'colsample_bytree': 0.8587644034336818, 'subsample': 0.7625031396893551}",0.7240361908404493,0.6653609621364343,0.6100596964207623,0.6664856164658821,0.04653750427036096,93,random search for 3 group,9,,,0.8587644034336818,0.7625031396893551
0.4576083024342855,0.030540075821182774,0.045197089513142906,0.0025972315476436468,,,"{'colsample_bytree': 0.5784988829372063, 'subsample': 0.5224999031991113}",0.6902420685349578,0.6688558579875948,0.5590478052759504,0.639381910599501,0.05747184156318365,221,random search for 3 group,9,,,0.5784988829372063,0.5224999031991113
